iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-10.36;-4.27;1.81;5.02;6.466;2.32;67.37
1980-01-02;-11.82;-5.63;0.55;0.0;8.372;1.9;43.87
1980-01-03;-8.23;-2.45;3.33;0.0;10.079;1.87;52.15
1980-01-04;-5.63;-0.65;4.33;0.0;9.641;2.21;60.52
1980-01-05;-6.7;-1.98;2.75;0.0;6.463;1.36;77.65
1980-01-06;-7.03;-1.06;4.9;0.0;10.198;1.9;57.15
1980-01-07;1.02;2.96;4.9;0.0;4.164;3.27;77.51
1980-01-08;1.13;3.79;6.45;0.0;7.347;2.96;72.75
1980-01-09;-1.75;1.36;4.47;8.52;4.533;3.08;78.16
1980-01-10;-5.86;-3.15;-0.43;1.0;8.952;4.16;67.87
1980-01-11;-10.45;-5.6;-0.76;0.0;8.027;1.85;52.65
1980-01-12;-9.95;-3.7;2.54;5.92;7.195;2.41;50.43
1980-01-13;-6.4;-1.64;3.12;0.44;8.581;2.82;64.04
1980-01-14;-5.87;-2.65;0.57;0.0;7.906;2.52;68.42
1980-01-15;-10.1;-6.02;-1.95;0.0;9.037;1.69;75.3
1980-01-16;-8.28;-2.45;3.37;4.03;6.801;3.18;65.56
1980-01-17;-5.5;-1.18;3.14;1.15;6.137;2.08;76.5
1980-01-18;-11.24;-5.33;0.59;0.0;10.389;1.03;45.24
1980-01-19;-9.24;-3.02;3.2;0.0;6.848;1.92;66.62
1980-01-20;-0.56;1.82;4.2;0.0;7.915;2.21;77.82
1980-01-21;-0.36;2.63;5.61;0.0;11.921;3.46;72.95
1980-01-22;1.89;3.03;4.18;1.14;5.277;4.38;78.77
1980-01-23;2.46;4.34;6.22;0.44;6.019;3.65;70.76
1980-01-24;-1.59;1.33;4.24;2.87;5.095;3.26;69.84
1980-01-25;-4.32;-0.79;2.74;0.0;6.327;2.06;50.24
1980-01-26;-4.57;-0.64;3.3;0.0;8.435;2.01;54.35
1980-01-27;-1.02;2.59;6.2;0.39;8.794;3.34;64.92
1980-01-28;-1.4;3.15;7.7;10.18;4.984;3.96;68.78
1980-01-29;-6.58;-3.6;-0.62;0.0;9.088;2.74;43.76
1980-01-30;-4.86;-0.59;3.68;3.43;5.473;3.87;64.54
1980-01-31;0.81;2.63;4.44;9.06;5.372;3.4;81.18
1980-02-01;1.22;4.05;6.89;4.3;5.043;3.2;73.14
1980-02-02;0.63;4.2;7.77;1.01;8.585;3.08;58.45
1980-02-03;-0.89;2.89;6.66;0.0;10.048;2.56;58.09
1980-02-04;-1.28;1.46;4.19;0.0;8.135;2.07;61.47
1980-02-05;-3.05;0.47;3.99;0.0;6.635;2.31;60.42
1980-02-06;-4.27;-1.77;0.72;0.0;8.706;2.1;43.08
1980-02-07;-4.84;-2.01;0.81;0.0;9.338;2.3;43.28
1980-02-08;-5.45;-2.54;0.37;0.53;10.358;2.87;49.58
1980-02-09;-3.42;-1.58;0.25;0.0;8.434;3.74;59.04
1980-02-10;-9.49;-5.76;-2.03;0.0;10.747;4.34;43.58
1980-02-11;-11.68;-7.17;-2.65;0.0;11.998;1.86;40.62
1980-02-12;-10.46;-4.88;0.71;0.0;9.879;2.03;47.93
1980-02-13;-8.97;-3.79;1.4;0.0;10.761;0.97;46.57
1980-02-14;-8.0;-2.75;2.51;0.0;13.553;3.2;38.88
1980-02-15;-3.01;0.62;4.24;3.08;8.832;6.42;63.15
1980-02-16;1.95;3.65;5.35;28.61;5.382;5.78;83.59
1980-02-17;-6.03;-1.1;3.83;0.85;9.18;4.09;59.94
1980-02-18;-8.41;-5.37;-2.32;0.0;13.339;2.7;39.45
1980-02-19;-10.15;-5.45;-0.75;0.0;12.423;1.59;36.5
