iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;4.08;8.79;13.5;4.81;4.005;2.17;69.04
1980-01-02;4.88;8.49;12.1;83.35;2.464;1.6;76.95
1980-01-03;6.48;8.54;10.59;1.47;6.547;3.01;53.03
1980-01-04;6.26;9.1;11.94;0.0;9.995;0.82;44.18
1980-01-05;6.8;9.79;12.77;0.0;9.868;2.17;64.24
1980-01-06;7.94;9.54;11.14;0.0;11.005;1.84;63.24
1980-01-07;7.8;9.62;11.44;0.0;8.065;1.73;63.55
1980-01-08;9.18;9.55;9.92;0.0;8.642;2.03;72.7
1980-01-09;7.06;9.3;11.54;0.0;8.205;2.16;65.22
1980-01-10;7.4;8.91;10.42;17.09;4.945;1.85;71.67
1980-01-11;5.97;8.54;11.11;27.31;1.429;1.36;63.58
1980-01-12;6.86;8.38;9.89;0.0;9.564;2.16;61.5
1980-01-13;5.43;8.25;11.07;0.0;8.961;2.49;58.63
1980-01-14;6.4;7.21;8.03;0.18;5.909;0.33;59.83
1980-01-15;5.47;7.38;9.29;1.12;4.833;1.14;53.97
1980-01-16;3.85;7.21;10.57;0.0;10.553;1.28;38.5
1980-01-17;3.64;7.41;11.18;2.2;6.068;2.61;50.19
1980-01-18;4.16;6.72;9.29;2.49;7.952;3.77;49.82
1980-01-19;4.19;8.25;12.3;0.44;6.328;2.41;60.91
1980-01-20;7.02;9.68;12.35;0.4;5.742;3.71;78.06
1980-01-21;8.31;9.86;11.4;0.0;4.676;2.15;78.42
1980-01-22;7.85;9.4;10.95;0.0;9.332;0.93;74.26
1980-01-23;7.97;8.88;9.78;0.0;10.308;1.07;64.86
1980-01-24;6.38;8.52;10.66;0.0;10.479;1.35;58.71
1980-01-25;5.86;9.15;12.45;0.25;7.068;3.66;76.47
1980-01-26;4.14;7.91;11.69;0.0;5.314;4.2;71.15
1980-01-27;3.7;7.63;11.57;0.0;11.262;3.33;37.11
1980-01-28;1.24;5.34;9.45;1.4;9.523;4.94;37.47
1980-01-29;0.82;6.72;12.62;1.11;10.199;4.21;39.1
1980-01-30;6.2;8.79;11.38;0.0;5.279;4.39;64.86
1980-01-31;4.42;8.14;11.87;1.28;5.503;4.37;65.17
1980-02-01;-0.31;6.15;12.61;1.01;6.853;5.11;35.4
1980-02-02;-0.29;2.85;5.99;0.0;9.946;3.87;29.76
1980-02-03;0.05;5.81;11.56;0.0;8.532;3.12;33.09
1980-02-04;4.34;8.21;12.09;0.0;6.536;3.5;48.29
1980-02-05;7.81;10.38;12.95;0.0;10.734;3.45;51.17
1980-02-06;1.24;7.76;14.29;1.06;11.864;3.03;47.9
1980-02-07;0.8;5.54;10.29;0.0;13.264;2.96;32.08
1980-02-08;2.98;8.36;13.73;0.0;12.449;2.12;41.55
1980-02-09;3.98;8.72;13.46;4.52;7.43;4.98;46.38
1980-02-10;2.05;6.27;10.49;15.81;4.341;4.97;36.64
1980-02-11;1.23;5.06;8.89;34.25;0.667;5.21;37.51
1980-02-12;0.73;4.03;7.32;4.63;6.86;3.74;34.73
1980-02-13;-1.8;2.56;6.93;0.0;14.718;2.1;24.32
1980-02-14;-1.69;2.07;5.82;0.0;15.902;1.43;16.99
1980-02-15;-0.69;6.57;13.83;0.0;10.598;1.87;32.06
1980-02-16;8.29;10.31;12.33;0.0;9.742;4.11;71.61
1980-02-17;6.1;9.59;13.09;8.89;5.87;4.42;48.24
1980-02-18;2.43;7.83;13.23;0.0;11.838;3.94;35.52
1980-02-19;2.06;6.65;11.24;0.0;14.203;3.35;35.03
1980-02-20;3.01;7.5;11.98;0.0;16.114;2.0;34.45
1980-02-21;4.97;8.96;12.96;0.0;11.906;1.14;58.75
1980-02-22;7.25;10.7;14.14;0.0;11.911;3.11;62.56
1980-02-23;8.24;10.41;12.58;0.0;17.389;3.26;60.5
1980-02-24;8.12;10.52;12.92;0.0;14.497;3.92;58.53
1980-02-25;8.48;10.56;12.64;0.0;17.53;4.21;61.76
1980-02-26;4.94;9.23;13.52;0.38;12.849;4.38;58.24
1980-02-27;7.8;8.74;9.68;1.07;9.473;4.02;57.13
1980-02-28;5.44;9.42;13.4;0.0;9.35;2.83;48.86
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;5.71;9.49;13.27;0.0;14.956;2.21;31.56
1980-03-02;8.67;12.76;16.85;0.0;15.673;0.42;32.18
1980-03-03;8.95;9.61;10.27;0.0;17.328;0.25;32.63
1980-03-04;3.35;3.76;4.18;7.29;9.938;0.58;35.85
1980-03-05;0.79;5.73;10.67;0.0;17.023;2.08;23.23
1980-03-06;5.83;11.6;17.37;0.0;14.968;1.49;22.03
1980-03-07;5.15;7.21;9.28;1.18;8.965;3.26;31.65
1980-03-08;5.27;8.32;11.37;4.35;8.959;4.21;42.1
1980-03-09;4.55;9.86;15.17;15.92;14.304;2.85;38.44
1980-03-10;3.96;9.84;15.72;3.21;12.093;4.16;31.52
1980-03-11;6.46;11.19;15.91;0.0;13.501;4.31;31.85
1980-03-12;10.34;16.04;21.73;0.0;21.073;4.21;44.32
1980-03-13;6.82;12.14;17.46;0.0;21.472;1.8;35.21
1980-03-14;9.64;15.2;20.75;0.0;18.035;1.09;34.16
1980-03-15;3.03;4.27;5.51;3.72;12.984;3.9;33.77
1980-03-16;2.41;8.27;14.13;29.65;0.0;5.17;32.0
1980-03-17;2.15;5.71;9.26;2.96;14.313;3.17;29.53
1980-03-18;6.61;12.3;17.99;0.0;12.542;2.22;26.94
1980-03-19;3.68;5.97;8.26;0.0;19.658;1.72;24.23
1980-03-20;4.22;8.28;12.33;0.0;20.136;0.88;20.44
1980-03-21;3.51;7.88;12.25;13.44;13.433;3.51;34.17
1980-03-22;5.91;11.28;16.65;16.38;1.507;5.06;33.12
1980-03-23;7.08;10.88;14.68;0.0;21.475;2.93;36.0
1980-03-24;9.04;14.54;20.05;1.58;10.21;3.9;56.85
1980-03-25;9.23;12.39;15.55;0.51;19.526;4.04;39.4
1980-03-26;7.92;10.34;12.77;0.0;22.12;3.64;31.59
1980-03-27;7.13;11.0;14.87;0.0;22.523;2.29;43.39
1980-03-28;7.82;13.1;18.37;5.25;12.696;4.14;49.89
1980-03-29;3.36;6.82;10.28;0.0;20.966;3.84;25.97
1980-03-30;2.42;8.21;13.99;0.0;14.083;3.64;20.93
1980-03-31;3.47;7.39;11.3;0.0;13.275;3.38;28.86
1980-04-01;4.32;9.23;14.13;1.59;8.201;3.91;24.54
1980-04-02;6.24;11.54;16.84;0.0;20.239;2.5;24.43
1980-04-03;6.3;9.21;12.13;0.0;22.098;1.3;29.81
1980-04-04;11.22;17.09;22.96;0.0;16.679;1.77;48.91
1980-04-05;9.94;12.0;14.07;0.0;24.147;2.48;49.48
1980-04-06;7.51;10.57;13.63;0.46;20.327;1.86;29.26
1980-04-07;8.26;12.15;16.04;37.99;4.945;2.35;49.33
1980-04-08;8.68;10.72;12.77;0.0;23.884;2.93;26.77
1980-04-09;5.26;6.89;8.52;0.0;24.894;1.16;20.05
1980-04-10;4.74;10.71;16.68;8.59;5.903;3.58;26.91
1980-04-11;4.71;10.64;16.58;0.0;17.69;1.35;24.41
1980-04-12;6.73;11.23;15.73;0.0;20.876;1.68;25.99
1980-04-13;5.63;11.1;16.57;13.26;6.195;3.95;42.78
1980-04-14;7.05;12.81;18.57;0.0;22.972;1.88;31.73
1980-04-15;8.49;12.36;16.23;0.0;21.123;0.91;45.48
1980-04-16;8.86;12.83;16.81;0.0;23.795;2.23;43.78
1980-04-17;9.29;14.38;19.48;0.0;25.701;3.62;35.21
1980-04-18;7.2;12.38;17.57;10.3;1.983;4.69;35.34
1980-04-19;8.09;13.38;18.68;0.0;16.565;3.5;38.99
1980-04-20;11.8;15.19;18.58;0.0;22.709;2.48;58.72
1980-04-21;8.11;8.28;8.45;0.0;24.311;1.57;50.73
1980-04-22;8.58;12.01;15.44;0.0;27.043;1.77;33.97
