iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;3.88;9.68;15.47;0.0;11.691;1.69;26.47
1980-01-02;2.24;8.4;14.56;0.0;11.675;1.27;26.69
1980-01-03;0.92;7.33;13.74;0.0;11.644;1.41;29.72
1980-01-04;2.54;7.71;12.89;0.0;8.446;2.5;35.17
1980-01-05;4.1;8.42;12.74;0.0;9.5;2.79;39.4
1980-01-06;2.66;7.67;12.69;0.0;8.184;1.83;37.62
1980-01-07;0.86;7.06;13.26;0.0;11.681;0.57;32.76
1980-01-08;4.4;9.22;14.04;0.0;10.58;2.06;37.7
1980-01-09;5.24;7.8;10.37;5.31;2.755;2.23;63.67
1980-01-10;5.9;7.71;9.51;6.6;2.55;2.09;64.86
1980-01-11;6.16;8.94;11.72;54.65;1.521;2.52;75.63
1980-01-12;9.16;10.04;10.91;6.59;2.585;2.17;83.7
1980-01-13;8.64;9.96;11.28;13.94;2.697;2.3;77.68
1980-01-14;7.95;10.7;13.44;9.9;6.576;2.01;70.02
1980-01-15;9.26;11.25;13.25;17.24;4.786;2.13;76.56
1980-01-16;6.07;8.2;10.32;7.88;2.307;2.98;70.52
1980-01-17;5.35;7.3;9.26;25.42;1.892;2.51;66.08
1980-01-18;7.15;8.64;10.13;22.5;0.883;2.98;73.24
1980-01-19;5.65;7.39;9.13;12.92;2.14;2.08;71.03
1980-01-20;5.98;9.46;12.94;10.26;7.125;1.49;56.45
1980-01-21;3.79;8.38;12.97;2.53;9.655;3.02;43.96
1980-01-22;2.03;6.43;10.83;0.0;12.867;1.58;31.4
1980-01-23;1.09;6.13;11.18;13.67;9.671;1.9;37.97
1980-01-24;4.25;7.73;11.21;18.62;6.331;2.95;51.16
1980-01-25;1.81;6.72;11.63;0.0;13.092;0.68;31.41
1980-01-26;3.24;5.37;7.49;11.49;1.248;0.98;55.73
1980-01-27;1.56;6.95;12.33;0.0;13.088;0.96;38.19
1980-01-28;0.75;6.09;11.44;0.0;13.729;1.16;28.86
1980-01-29;0.58;4.86;9.14;0.0;14.424;1.93;18.96
1980-01-30;0.46;4.43;8.39;0.0;14.119;2.68;22.61
1980-01-31;0.24;3.48;6.72;0.0;14.493;2.91;21.45
1980-02-01;-3.2;0.0;3.2;0.0;14.837;2.87;13.04
1980-02-02;-2.73;0.59;3.91;0.0;12.874;3.05;24.76
1980-02-03;-0.52;2.33;5.17;0.0;8.006;3.05;12.93
1980-02-04;-1.72;0.96;3.64;0.0;6.864;3.05;16.14
1980-02-05;-2.0;2.6;7.19;0.0;15.333;1.1;12.23
1980-02-06;-2.16;4.01;10.19;0.0;15.647;0.26;13.5
