iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;8.99;16.11;23.23;0.0;15.46;2.72;21.58
1980-01-02;10.17;17.35;24.53;0.0;15.231;2.1;22.26
1980-01-03;9.0;16.53;24.06;0.0;15.271;2.46;19.86
1980-01-04;7.78;13.48;19.18;0.0;9.975;3.06;21.42
1980-01-05;10.62;15.13;19.64;0.0;6.852;4.14;21.6
1980-01-06;7.93;12.29;16.66;0.0;7.467;3.38;18.88
1980-01-07;7.6;13.71;19.83;0.0;14.955;1.0;15.84
1980-01-08;11.64;15.56;19.49;0.0;8.289;2.27;19.44
1980-01-09;11.31;16.28;21.25;0.0;15.405;1.27;17.03
1980-01-10;9.44;16.12;22.8;0.0;15.335;0.72;16.79
1980-01-11;10.98;17.84;24.69;0.0;15.432;0.71;16.01
1980-01-12;11.05;18.16;25.26;0.0;15.681;1.89;14.98
1980-01-13;10.62;18.16;25.71;0.14;15.614;2.07;17.18
1980-01-14;10.33;16.62;22.91;0.0;15.365;3.08;19.32
1980-01-15;8.86;15.81;22.76;0.0;16.085;1.9;16.59
1980-01-16;8.86;16.27;23.69;0.0;16.264;1.1;14.27
1980-01-17;9.37;16.7;24.02;0.0;15.939;1.58;13.05
1980-01-18;8.97;15.62;22.26;0.0;15.87;2.42;14.28
1980-01-19;7.56;15.18;22.8;0.0;16.959;2.37;8.26
1980-01-20;7.91;16.05;24.19;0.0;17.13;2.22;7.02
1980-01-21;8.96;16.72;24.48;0.0;16.64;2.62;8.57
1980-01-22;8.43;15.62;22.81;0.0;16.362;2.88;11.71
1980-01-23;7.72;15.53;23.34;0.0;16.231;1.51;15.78
1980-01-24;9.62;16.47;23.32;0.0;16.695;2.43;11.79
1980-01-25;6.95;14.19;21.42;0.55;16.516;3.53;13.14
1980-01-26;8.31;15.77;23.23;0.0;14.636;2.86;10.44
1980-01-27;8.66;16.77;24.89;0.0;16.458;3.09;8.74
1980-01-28;10.19;18.29;26.38;0.0;16.163;3.32;13.19
1980-01-29;10.7;19.09;27.48;0.0;16.075;3.38;21.52
1980-01-30;10.8;19.68;28.55;0.0;16.391;3.44;17.69
1980-01-31;9.75;18.15;26.55;0.0;17.781;4.13;13.2
1980-02-01;5.98;14.39;22.8;0.0;17.602;4.22;10.62
1980-02-02;6.15;14.17;22.19;0.0;16.906;2.79;10.85
1980-02-03;6.61;13.29;19.97;0.0;18.495;3.76;9.6
1980-02-04;5.73;12.05;18.37;0.0;17.258;3.56;14.11
1980-02-05;5.19;12.38;19.58;0.0;17.7;3.78;13.74
1980-02-06;5.92;13.84;21.76;0.0;18.231;3.98;11.17
1980-02-07;5.79;15.25;24.71;0.0;18.901;3.86;11.32
1980-02-08;6.97;15.81;24.65;0.0;17.688;3.12;13.76
1980-02-09;9.36;16.91;24.45;0.17;18.694;2.88;9.26
1980-02-10;8.62;16.84;25.05;0.0;19.588;2.19;4.56
1980-02-11;8.14;15.31;22.49;0.0;18.357;3.49;11.93
1980-02-12;7.17;14.95;22.73;0.0;17.932;3.29;16.86
1980-02-13;8.76;15.95;23.15;0.0;17.345;2.89;15.93
1980-02-14;8.05;16.01;23.97;0.0;19.818;3.53;10.82
1980-02-15;8.95;16.63;24.31;0.0;18.584;4.4;14.26
1980-02-16;6.74;13.63;20.51;0.0;21.54;4.47;8.49
1980-02-17;6.36;14.95;23.54;0.0;20.347;3.99;11.0
1980-02-18;7.67;17.57;27.47;0.0;20.832;3.67;10.14
1980-02-19;9.6;19.87;30.14;0.0;20.934;3.54;9.52
1980-02-20;12.69;21.81;30.93;0.0;17.868;2.38;14.21
1980-02-21;15.14;23.46;31.79;0.41;17.912;2.28;17.11
1980-02-22;12.03;19.76;27.49;0.0;20.955;4.35;11.63
1980-02-23;10.33;18.11;25.88;0.0;19.43;3.67;13.78
1980-02-24;11.45;18.74;26.03;0.0;20.701;3.55;11.42
1980-02-25;9.49;17.74;25.99;0.0;21.14;3.48;14.42
1980-02-26;11.04;19.46;27.89;0.0;21.111;2.9;14.16
1980-02-27;11.29;19.3;27.31;0.0;21.991;3.66;11.11
1980-02-28;9.43;16.34;23.26;0.0;19.792;3.99;14.1
1980-02-29;6.81;13.38;19.94;0.0;22.571;4.28;4.73
1980-03-01;6.27;13.89;21.51;0.0;20.217;3.5;10.15
1980-03-02;8.37;16.61;24.85;0.0;20.62;3.27;13.34
1980-03-03;9.51;18.74;27.97;0.0;20.869;3.56;11.14
1980-03-04;10.76;20.68;30.61;0.0;20.431;2.78;7.19
1980-03-05;12.38;21.91;31.45;0.0;18.948;1.55;7.01
1980-03-06;15.35;24.04;32.72;0.0;18.702;0.93;12.9
1980-03-07;17.7;25.71;33.72;0.0;13.326;2.8;15.88
1980-03-08;18.99;26.34;33.69;0.0;15.441;2.76;10.11
1980-03-09;15.42;20.69;25.96;0.0;14.46;5.09;6.67
1980-03-10;14.1;20.81;27.52;0.0;22.57;4.3;6.3
1980-03-11;10.89;19.77;28.66;0.0;20.91;3.21;5.25
1980-03-12;14.43;21.5;28.57;0.0;15.034;3.69;5.32
1980-03-13;12.42;20.12;27.82;0.0;24.221;2.24;6.44
1980-03-14;12.41;19.87;27.33;0.0;23.551;3.29;8.14
1980-03-15;10.59;17.57;24.55;0.0;23.992;3.95;8.11
