iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-4.91;-0.57;3.78;0.0;7.142;1.77;61.81
1980-01-02;-4.9;-1.13;2.65;15.89;2.76;1.53;69.98
1980-01-03;1.98;3.51;5.04;5.25;3.116;2.8;92.84
1980-01-04;2.51;3.43;4.35;0.0;3.453;0.9;86.83
1980-01-05;-2.45;2.29;7.03;0.0;4.838;0.3;83.97
1980-01-06;-3.32;1.75;6.82;0.0;8.367;0.6;70.57
1980-01-07;-3.66;1.19;6.04;0.0;9.5;0.66;66.73
1980-01-08;-3.6;1.0;5.6;0.0;7.482;1.15;65.94
1980-01-09;-4.44;0.56;5.56;0.0;6.372;0.52;68.4
1980-01-10;-4.91;0.05;5.02;0.0;9.807;0.38;64.4
1980-01-11;-4.93;-0.46;4.01;0.0;7.535;0.3;64.35
1980-01-12;-4.56;-0.19;4.17;0.0;7.611;0.67;63.73
1980-01-13;-4.26;0.46;5.18;3.36;9.951;1.38;68.24
1980-01-14;-4.88;-1.42;2.05;0.0;5.508;1.82;67.58
1980-01-15;-5.09;-2.24;0.61;0.0;10.475;1.27;54.47
1980-01-16;-5.92;-1.89;2.14;0.0;8.182;0.1;59.09
1980-01-17;-4.13;-0.08;3.96;0.0;5.562;0.88;62.65
1980-01-18;-3.47;-0.16;3.16;3.61;3.968;1.9;67.28
1980-01-19;-4.92;-1.28;2.36;0.0;9.169;1.57;56.1
1980-01-20;-2.75;2.68;8.12;0.0;7.525;2.29;71.46
1980-01-21;0.82;5.52;10.22;0.0;8.208;1.81;79.52
1980-01-22;-1.7;3.74;9.19;0.0;8.877;1.38;75.45
1980-01-23;-2.87;2.06;6.98;0.0;8.44;1.38;70.36
1980-01-24;-3.66;1.02;5.71;0.0;9.397;1.29;64.21
1980-01-25;-2.4;3.08;8.57;0.0;9.842;2.46;71.99
1980-01-26;-1.51;3.7;8.9;0.0;6.521;3.27;74.74
1980-01-27;-5.27;-2.65;-0.04;0.0;10.995;2.46;44.2
1980-01-28;-6.6;-3.54;-0.48;0.0;8.935;1.16;48.26
1980-01-29;-8.92;-5.09;-1.27;0.0;10.987;3.36;42.59
1980-01-30;-2.62;1.29;5.2;0.0;10.044;3.18;64.46
1980-01-31;0.99;3.64;6.29;0.0;9.354;3.39;71.82
1980-02-01;-5.45;-1.48;2.5;0.0;8.035;3.75;43.71
1980-02-02;-7.76;-5.75;-3.73;0.0;11.345;1.62;25.13
1980-02-03;-9.21;-6.65;-4.08;0.0;9.754;2.8;26.92
1980-02-04;-6.34;-3.41;-0.48;0.0;5.2;1.61;44.87
1980-02-05;-2.68;1.1;4.88;0.0;7.511;2.61;57.01
1980-02-06;-3.59;-0.84;1.9;0.0;6.904;3.21;48.98
1980-02-07;-7.0;-4.81;-2.62;0.0;11.074;3.37;30.97
1980-02-08;-7.96;-4.68;-1.4;0.0;10.072;1.97;29.75
1980-02-09;-4.64;0.63;5.89;0.71;7.688;2.59;53.9
1980-02-10;-2.64;0.15;2.93;1.4;12.058;3.53;41.11
1980-02-11;-4.96;-2.02;0.92;0.0;9.305;2.61;39.27
1980-02-12;-7.64;-5.17;-2.71;0.0;12.976;1.53;27.92
1980-02-13;-9.7;-8.52;-7.34;0.0;13.61;2.27;28.07
1980-02-14;-12.57;-9.96;-7.35;0.0;12.921;1.94;26.02
1980-02-15;-14.21;-8.23;-2.24;0.0;14.419;1.59;25.38
1980-02-16;-4.44;0.77;5.99;0.57;5.403;2.53;57.99
1980-02-17;-1.45;2.58;6.62;3.55;5.826;1.72;78.58
1980-02-18;-4.08;0.25;4.57;0.73;9.887;2.54;55.71
1980-02-19;-0.42;0.71;1.84;1.84;5.519;3.61;68.78
1980-02-20;-2.45;2.41;7.27;0.0;12.845;1.47;59.15
1980-02-21;-3.81;1.26;6.34;0.0;10.39;0.16;56.38
1980-02-22;-4.12;1.84;7.8;0.0;10.722;1.07;62.48
1980-02-23;0.68;2.71;4.75;0.14;4.279;2.48;75.35
1980-02-24;-0.46;1.94;4.34;0.0;5.7;1.88;67.58
1980-02-25;-0.35;2.44;5.23;0.0;10.199;1.27;60.23
1980-02-26;-4.68;0.03;4.74;0.0;10.773;0.81;49.67
1980-02-27;-5.65;-0.51;4.63;0.0;12.844;0.58;45.82
1980-02-28;-5.78;-0.31;5.15;0.0;11.959;0.65;50.94
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;-3.44;2.3;8.04;0.0;13.156;1.29;39.98
1980-03-02;-4.96;0.63;6.22;0.0;14.943;0.32;34.78
1980-03-03;-2.55;2.54;7.62;0.0;11.229;0.54;44.12
1980-03-04;2.07;6.66;11.24;6.97;4.131;1.4;59.56
1980-03-05;0.81;3.14;5.47;1.64;11.27;1.29;50.76
1980-03-06;2.1;4.9;7.69;8.05;7.817;0.98;62.81
1980-03-07;-0.2;2.99;6.18;0.11;6.048;1.59;45.94
1980-03-08;-1.61;2.08;5.78;0.36;11.82;1.73;44.07
1980-03-09;2.32;7.31;12.3;1.67;10.747;1.99;49.78
1980-03-10;2.92;7.08;11.25;9.08;8.057;3.72;61.26
1980-03-11;-0.69;4.32;9.32;0.0;18.207;1.63;39.56
1980-03-12;-0.45;5.03;10.51;0.0;19.224;2.34;43.86
1980-03-13;5.51;12.59;19.66;0.0;15.264;3.35;68.44
1980-03-14;8.02;13.22;18.43;14.1;11.292;2.61;76.08
1980-03-15;5.61;8.44;11.26;24.35;4.535;1.99;77.27
1980-03-16;0.7;3.08;5.47;4.09;7.585;1.82;48.93
1980-03-17;-1.15;1.72;4.6;3.51;4.699;2.46;44.09
1980-03-18;-2.5;0.65;3.79;0.88;9.23;0.96;45.64
1980-03-19;-2.52;2.12;6.75;0.0;15.483;1.58;39.97
1980-03-20;-3.57;1.51;6.59;0.0;14.072;0.83;41.12
1980-03-21;-1.81;4.32;10.45;2.29;8.605;1.36;47.65
1980-03-22;1.93;6.71;11.5;6.22;8.474;1.88;56.09
1980-03-23;0.11;3.01;5.9;0.0;15.795;1.98;41.13
1980-03-24;3.06;7.67;12.29;0.0;15.733;3.23;52.04
1980-03-25;4.35;10.82;17.3;0.0;13.89;2.45;51.3
1980-03-26;0.33;4.42;8.52;0.0;14.742;4.11;35.32
1980-03-27;-1.66;1.96;5.57;0.0;16.21;2.03;32.49
1980-03-28;2.35;7.75;13.14;4.48;4.974;2.15;66.64
1980-03-29;-1.4;2.25;5.89;3.67;8.766;2.13;43.37
1980-03-30;-3.56;-0.17;3.22;0.0;9.182;2.29;39.18
1980-03-31;-1.67;2.06;5.8;3.53;4.406;1.06;46.94
1980-04-01;0.36;3.19;6.02;3.11;5.843;1.35;44.4
1980-04-02;-0.32;2.66;5.64;0.0;17.228;1.9;37.09
1980-04-03;2.49;7.91;13.32;0.0;19.236;1.46;40.22
