iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;1.91;4.45;6.98;8.61;1.609;6.08;80.07
1980-01-02;-2.57;0.55;3.66;9.09;2.258;3.63;75.96
1980-01-03;-4.01;-2.48;-0.96;0.0;3.008;4.47;39.39
1980-01-04;-3.66;-0.56;2.54;2.43;1.529;3.85;70.61
1980-01-05;-0.18;0.93;2.05;0.47;1.034;2.4;91.27
1980-01-06;-2.21;-0.88;0.46;0.0;3.138;2.43;83.25
1980-01-07;-5.51;-2.19;1.14;1.52;3.886;2.17;73.18
1980-01-08;-6.56;-3.26;0.03;0.0;3.552;4.36;69.63
1980-01-09;-2.24;0.23;2.7;0.0;2.382;4.56;75.18
1980-01-10;2.81;4.93;7.06;0.58;1.282;4.16;78.64
1980-01-11;1.35;3.44;5.53;0.0;2.761;2.91;78.85
1980-01-12;1.05;3.81;6.57;2.52;3.099;2.82;78.76
1980-01-13;6.67;8.66;10.65;1.28;1.114;3.49;87.06
1980-01-14;4.45;6.08;7.7;0.0;1.385;3.34;90.17
1980-01-15;2.48;5.85;9.21;2.88;1.055;3.76;81.73
1980-01-16;6.03;7.89;9.76;4.77;1.089;4.63;89.67
1980-01-17;3.1;5.95;8.8;0.99;2.586;4.91;71.21
1980-01-18;3.3;5.19;7.07;0.0;3.472;6.57;62.33
1980-01-19;2.88;4.67;6.45;0.39;2.644;1.76;82.58
1980-01-20;-0.02;2.28;4.58;0.71;4.821;3.49;75.65
1980-01-21;1.44;4.5;7.57;0.0;3.19;5.71;68.17
1980-01-22;-0.34;2.48;5.29;0.0;4.1;2.13;73.08
1980-01-23;-0.91;3.5;7.92;2.6;1.668;1.89;68.78
1980-01-24;3.03;6.12;9.21;0.0;3.786;3.46;78.78
1980-01-25;7.37;8.59;9.8;1.35;1.314;5.34;89.98
1980-01-26;0.59;4.07;7.55;0.47;2.886;6.54;45.99
1980-01-27;-0.59;1.75;4.09;0.0;3.464;6.17;52.51
1980-01-28;-0.09;3.98;8.05;7.49;1.862;5.03;63.3
1980-01-29;0.93;2.33;3.72;2.4;1.472;6.4;81.58
1980-01-30;-2.31;1.0;4.31;0.0;3.642;3.28;43.44
1980-01-31;-3.06;-0.06;2.93;0.0;4.264;2.08;68.67
1980-02-01;3.8;6.62;9.44;2.4;2.486;4.77;81.09
1980-02-02;-1.61;3.04;7.7;0.0;4.886;0.67;67.45
1980-02-03;-2.62;0.98;4.57;0.0;5.346;0.83;64.18
1980-02-04;-1.89;1.27;4.42;0.0;7.449;1.9;54.6
1980-02-05;-1.47;2.06;5.6;0.0;3.633;2.4;68.65
1980-02-06;4.01;6.71;9.4;0.0;3.511;2.19;80.57
1980-02-07;5.39;7.47;9.55;0.0;2.994;1.81;82.88
1980-02-08;1.7;6.36;11.02;0.0;4.406;1.1;71.12
1980-02-09;-0.6;4.42;9.45;0.0;6.25;0.6;54.08
1980-02-10;-1.17;3.27;7.72;0.0;5.071;0.23;54.43
1980-02-11;-1.61;2.79;7.19;0.0;8.209;1.19;52.69
1980-02-12;-0.41;3.6;7.62;0.0;5.257;3.78;64.53
1980-02-13;6.81;8.53;10.25;15.39;1.883;8.13;85.74
1980-02-14;1.83;5.2;8.57;1.36;5.643;8.02;43.33
1980-02-15;1.2;1.91;2.62;1.38;2.108;7.57;64.56
1980-02-16;0.02;1.22;2.42;1.25;6.178;6.57;57.81
1980-02-17;-1.23;2.49;6.21;0.3;5.418;3.86;54.98
1980-02-18;5.34;7.25;9.16;5.62;3.675;7.47;75.66
1980-02-19;1.22;3.83;6.45;0.93;5.681;7.78;50.28
1980-02-20;0.42;2.18;3.93;0.54;3.326;6.16;64.32
1980-02-21;-2.19;0.5;3.19;0.0;7.898;3.82;49.74
1980-02-22;-3.13;0.42;3.97;0.0;9.456;1.28;50.33
1980-02-23;-2.61;0.88;4.36;0.0;7.529;2.21;36.31
1980-02-24;-2.33;-0.23;1.88;0.0;8.687;4.73;37.97
1980-02-25;-0.21;1.19;2.58;0.0;6.047;4.96;54.71
1980-02-26;-1.07;1.15;3.36;0.0;7.813;3.68;36.83
1980-02-27;-1.04;0.91;2.86;0.0;8.377;2.84;62.51
1980-02-28;-1.78;0.61;2.99;0.0;6.871;1.62;77.96
