iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-0.9;3.64;8.19;0.0;9.009;1.99;54.01
1980-01-02;-3.59;1.21;6.01;0.0;6.046;0.36;70.4
1980-01-03;-2.51;1.33;5.18;0.0;8.816;0.8;67.19
1980-01-04;-3.59;0.16;3.9;0.0;8.032;1.48;67.27
1980-01-05;-5.31;-1.51;2.28;0.0;7.033;0.66;63.81
1980-01-06;-6.15;-1.99;2.18;0.0;9.261;1.14;36.31
1980-01-07;-4.34;-0.55;3.23;0.0;8.53;2.26;47.62
1980-01-08;-2.83;0.5;3.84;0.0;8.203;2.76;61.31
1980-01-09;-3.55;-0.53;2.48;0.0;7.995;2.08;67.28
1980-01-10;-4.53;-2.02;0.5;0.0;8.071;1.41;66.38
1980-01-11;-5.08;-2.65;-0.21;0.0;6.941;1.03;69.65
1980-01-12;-5.51;-2.25;1.0;0.0;6.411;1.03;67.73
1980-01-13;-2.88;0.14;3.15;0.0;6.405;2.08;68.7
1980-01-14;-1.24;2.71;6.65;0.0;7.237;3.19;58.24
1980-01-15;-9.43;-4.52;0.39;0.0;8.657;4.05;38.01
1980-01-16;-10.2;-6.53;-2.86;0.0;7.195;4.48;36.14
1980-01-17;-5.05;-1.51;2.03;0.0;8.242;3.69;45.76
1980-01-18;-2.29;1.4;5.1;0.0;8.16;3.05;54.7
1980-01-19;-1.23;2.72;6.67;0.0;9.094;2.71;55.08
1980-01-20;-0.3;2.33;4.97;1.84;4.628;0.55;77.77
1980-01-21;-1.91;1.81;5.54;0.77;5.714;0.32;74.56
1980-01-22;-3.1;1.11;5.32;0.0;7.671;1.12;63.37
1980-01-23;-1.91;3.0;7.92;1.29;6.115;1.98;61.03
1980-01-24;-4.09;-1.55;0.98;0.0;11.216;1.38;62.74
1980-01-25;-5.32;-2.79;-0.25;0.0;7.83;0.52;55.69
1980-01-26;-5.13;-2.06;1.01;0.0;4.886;1.41;76.59
1980-01-27;-3.44;1.34;6.13;4.06;4.098;2.58;70.51
1980-01-28;-3.22;0.61;4.45;0.0;8.709;2.67;52.49
1980-01-29;-1.22;3.33;7.88;0.0;9.234;2.73;46.94
1980-01-30;-2.03;2.63;7.29;1.83;4.4;2.25;64.78
