iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;4.24;8.38;12.53;0.0;9.246;2.82;44.63
1980-01-02;6.9;9.61;12.31;0.0;8.908;4.36;60.04
1980-01-03;4.47;8.44;12.41;1.84;8.295;4.08;57.95
1980-01-04;5.01;7.16;9.3;0.0;6.451;2.72;43.91
1980-01-05;4.11;8.54;12.98;0.0;9.589;3.61;48.4
1980-01-06;3.48;6.88;10.28;2.3;6.967;3.79;50.48
1980-01-07;4.32;7.75;11.17;6.63;8.068;4.89;54.53
1980-01-08;0.46;4.85;9.24;12.27;1.091;4.88;47.43
1980-01-09;0.63;3.65;6.67;0.0;10.084;3.07;33.33
1980-01-10;0.25;6.18;12.11;0.0;11.322;2.08;36.39
1980-01-11;5.63;8.31;10.99;0.0;10.963;2.83;64.24
1980-01-12;4.69;7.78;10.87;0.0;7.492;2.81;52.45
1980-01-13;4.66;7.0;9.35;0.0;9.585;0.74;47.93
1980-01-14;5.42;8.14;10.87;0.0;10.417;0.87;81.07
1980-01-15;4.98;7.46;9.95;3.47;5.724;3.05;78.3
1980-01-16;3.15;6.58;10.01;0.0;9.69;2.99;52.78
1980-01-17;5.52;7.72;9.92;0.25;7.614;1.94;63.48
1980-01-18;5.88;8.55;11.22;0.39;11.308;3.28;65.21
1980-01-19;6.04;9.4;12.76;0.0;9.192;2.42;73.0
1980-01-20;5.16;8.2;11.23;0.0;11.669;3.0;61.45
1980-01-21;3.39;7.03;10.66;0.0;9.569;2.66;41.26
1980-01-22;4.03;7.57;11.12;1.92;2.358;3.28;58.79
1980-01-23;6.59;7.55;8.52;0.21;3.637;2.22;81.5
1980-01-24;7.1;7.45;7.79;0.0;8.926;1.01;86.29
1980-01-25;3.58;7.07;10.55;0.0;10.499;1.13;61.45
1980-01-26;4.53;7.53;10.53;0.31;12.702;1.82;61.99
1980-01-27;1.73;6.52;11.3;0.62;10.027;4.28;53.13
1980-01-28;1.96;6.37;10.78;1.83;11.06;3.84;35.81
1980-01-29;2.12;5.95;9.77;1.75;8.765;4.22;69.67
1980-01-30;0.39;4.35;8.31;4.19;9.645;3.7;43.87
1980-01-31;-2.57;1.8;6.18;0.0;11.313;3.12;40.67
1980-02-01;-0.47;2.31;5.09;0.0;8.108;3.87;39.89
1980-02-02;-1.41;4.38;10.16;0.0;12.443;3.1;32.45
1980-02-03;2.11;5.61;9.11;0.0;6.0;2.23;42.52
1980-02-04;2.98;5.01;7.04;0.0;8.738;2.06;37.42
1980-02-05;2.91;4.67;6.43;0.0;8.108;1.92;32.69
1980-02-06;2.19;5.51;8.84;0.0;11.282;1.9;32.51
1980-02-07;2.11;5.36;8.61;0.0;12.625;1.85;31.95
1980-02-08;2.83;5.67;8.51;0.0;13.138;1.73;32.8
1980-02-09;3.95;6.59;9.22;0.33;6.611;1.98;44.94
1980-02-10;4.53;6.41;8.29;0.0;10.055;1.77;39.41
1980-02-11;5.28;6.21;7.13;0.0;10.397;1.04;41.7
1980-02-12;5.59;6.06;6.54;0.0;10.736;0.97;34.17
1980-02-13;4.69;7.08;9.46;0.0;9.646;1.14;35.32
1980-02-14;3.85;8.46;13.08;0.35;5.567;3.71;53.03
1980-02-15;4.87;8.26;11.65;0.48;3.415;4.62;59.79
1980-02-16;2.33;7.2;12.07;0.0;9.298;4.15;32.75
1980-02-17;1.3;5.0;8.7;0.0;15.335;3.35;27.71
1980-02-18;1.75;5.13;8.52;0.0;15.287;1.22;16.11
1980-02-19;2.33;6.84;11.35;0.0;14.184;1.99;30.45
1980-02-20;3.57;8.55;13.54;2.52;11.328;3.33;46.67
1980-02-21;3.5;7.27;11.04;0.67;9.656;2.97;40.05
1980-02-22;3.72;7.37;11.01;0.32;11.912;3.06;41.22
1980-02-23;0.03;6.42;12.81;5.91;3.983;4.99;41.57
1980-02-24;2.28;3.71;5.13;2.61;11.508;6.39;47.58
1980-02-25;2.03;4.11;6.19;0.51;10.358;5.27;45.13
1980-02-26;1.33;4.99;8.65;2.26;7.678;2.3;46.09
1980-02-27;1.19;4.89;8.59;3.81;7.647;0.97;56.39
1980-02-28;2.34;4.65;6.96;4.45;12.023;2.97;52.08
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;1.04;4.69;8.34;1.13;7.938;3.13;33.45
1980-03-02;4.83;9.97;15.11;1.2;9.939;2.4;35.02
1980-03-03;6.9;9.7;12.49;0.0;14.746;0.71;32.09
1980-03-04;8.06;10.04;12.02;0.0;19.241;1.06;45.16
1980-03-05;7.3;8.03;8.76;0.0;15.263;1.29;68.46
1980-03-06;7.67;9.24;10.81;0.0;15.565;1.02;51.88
1980-03-07;5.24;6.49;7.73;0.0;16.225;0.99;51.73
1980-03-08;4.91;8.91;12.92;0.0;19.343;2.76;40.33
1980-03-09;7.33;12.89;18.46;4.25;15.447;2.96;39.42
1980-03-10;8.27;11.1;13.93;0.0;17.843;1.58;43.2
1980-03-11;7.25;8.09;8.93;0.0;16.623;0.84;50.85
1980-03-12;4.73;7.44;10.14;0.0;15.472;0.45;78.31
1980-03-13;6.03;10.46;14.9;0.0;15.258;0.51;77.7
1980-03-14;8.78;13.08;17.38;0.0;14.806;1.64;54.82
1980-03-15;6.88;9.67;12.46;0.0;16.526;3.12;45.74
1980-03-16;6.19;9.98;13.78;0.0;18.266;2.1;47.82
1980-03-17;5.87;9.24;12.61;0.0;19.535;0.67;51.32
1980-03-18;10.08;15.25;20.43;1.34;15.311;1.39;72.81
1980-03-19;5.67;6.42;7.16;1.27;13.243;1.11;68.83
1980-03-20;7.79;12.23;16.68;0.0;18.393;1.28;46.53
1980-03-21;8.78;12.07;15.36;0.0;18.751;1.6;49.39
1980-03-22;8.39;10.55;12.72;0.0;20.084;1.0;51.78
1980-03-23;8.49;10.11;11.73;0.0;19.561;1.04;50.38
1980-03-24;7.85;10.45;13.05;0.0;19.893;2.24;77.8
1980-03-25;6.67;9.22;11.77;0.0;22.095;0.97;54.0
1980-03-26;2.22;5.64;9.05;0.99;16.324;1.4;79.5
1980-03-27;6.59;12.69;18.79;0.0;22.333;2.34;35.03
1980-03-28;3.86;7.3;10.75;0.0;23.051;1.05;15.98
1980-03-29;5.01;10.69;16.37;0.0;21.63;0.99;17.7
1980-03-30;5.23;9.63;14.04;0.0;22.662;2.1;34.59
1980-03-31;8.1;12.86;17.63;0.39;24.335;1.71;40.99
1980-04-01;7.31;9.49;11.68;0.0;21.4;2.03;30.96
1980-04-02;6.22;10.71;15.21;0.0;20.015;2.4;34.62
1980-04-03;6.31;12.27;18.24;0.0;24.4;2.05;52.77
1980-04-04;8.2;13.57;18.94;0.0;10.007;2.74;41.09
1980-04-05;8.66;14.85;21.04;0.0;9.682;1.76;52.51
1980-04-06;8.74;13.83;18.92;1.45;20.436;3.19;38.85
1980-04-07;5.13;7.5;9.87;0.0;21.65;1.74;28.13
1980-04-08;6.49;11.09;15.68;0.0;18.771;2.09;32.73
1980-04-09;5.49;11.55;17.6;11.75;10.238;4.89;34.28
1980-04-10;6.46;12.0;17.53;6.41;11.209;4.79;41.52
1980-04-11;6.89;11.27;15.65;0.0;22.34;2.95;39.98
1980-04-12;6.55;10.6;14.64;1.21;13.585;1.71;32.23
1980-04-13;10.42;16.68;22.94;0.0;25.9;1.69;51.99
1980-04-14;11.01;14.57;18.13;0.0;17.429;3.9;37.45
1980-04-15;9.88;15.32;20.75;0.0;12.648;3.02;56.05
1980-04-16;12.3;16.63;20.97;0.0;21.631;3.11;71.24
1980-04-17;7.96;8.43;8.89;0.0;20.847;2.44;60.79
1980-04-18;9.5;13.62;17.74;0.0;26.631;0.86;44.31
1980-04-19;10.98;15.54;20.11;0.0;21.75;3.24;36.49
1980-04-20;7.54;12.16;16.78;3.4;8.598;3.05;45.65
1980-04-21;8.43;14.62;20.81;1.56;12.766;3.47;38.96
1980-04-22;10.21;14.67;19.13;0.0;24.983;3.25;39.24
1980-04-23;7.68;10.7;13.72;0.0;26.654;2.65;42.35
1980-04-24;8.96;13.77;18.57;0.0;19.713;0.33;40.85
1980-04-25;11.28;15.01;18.74;0.0;27.422;1.72;35.98
1980-04-26;6.3;9.79;13.27;3.81;11.504;4.38;31.8
1980-04-27;5.74;11.71;17.69;7.91;13.337;4.0;30.14
1980-04-28;7.65;12.69;17.73;3.37;12.508;3.77;29.54
1980-04-29;10.05;14.59;19.12;0.0;14.976;4.13;31.03
1980-04-30;8.9;11.93;14.96;1.28;26.885;3.11;36.46
1980-05-01;9.17;13.19;17.21;0.0;25.577;1.59;16.26
1980-05-02;10.59;15.52;20.45;0.0;26.614;1.43;20.47
1980-05-03;13.05;17.83;22.61;0.0;9.293;3.55;19.93
1980-05-04;13.1;16.3;19.5;0.0;19.927;2.86;18.72
1980-05-05;9.2;12.04;14.88;0.0;26.36;1.39;18.02
1980-05-06;10.09;15.04;19.98;0.0;26.325;1.73;16.84
1980-05-07;13.47;19.71;25.95;0.0;25.425;3.31;27.61
1980-05-08;13.58;17.85;22.12;4.95;10.635;3.55;46.62
1980-05-09;10.34;12.62;14.89;0.0;26.724;2.37;28.09
1980-05-10;10.54;15.28;20.02;0.0;24.597;2.38;25.16
1980-05-11;11.17;15.11;19.05;0.0;26.405;2.45;26.88
1980-05-12;15.26;19.75;24.24;0.0;21.701;3.81;33.73
1980-05-13;13.78;15.38;16.99;0.0;27.819;1.99;19.72
1980-05-14;11.92;18.14;24.37;0.0;20.576;2.88;25.32
1980-05-15;8.37;15.89;23.42;21.02;11.07;4.13;28.42
1980-05-16;10.95;16.8;22.66;0.0;9.743;4.43;19.07
1980-05-17;15.53;20.43;25.34;0.0;20.765;3.3;16.02
1980-05-18;13.42;14.0;14.58;0.73;23.051;1.92;24.55
1980-05-19;11.39;14.03;16.67;0.0;23.024;4.72;16.02
1980-05-20;11.33;16.26;21.19;0.0;28.818;3.17;23.43
1980-05-21;13.06;17.93;22.8;0.0;30.219;1.92;30.26
1980-05-22;12.69;15.07;17.44;0.0;27.518;2.65;21.11
1980-05-23;11.34;16.08;20.82;0.0;28.832;2.37;45.07
1980-05-24;12.43;17.61;22.79;0.0;29.054;0.81;50.31
1980-05-25;6.15;11.72;17.29;1.0;19.952;0.56;42.44
1980-05-26;12.99;22.05;31.1;0.0;24.229;3.2;15.63
1980-05-27;14.41;23.83;33.25;0.0;24.748;3.14;19.19
1980-05-28;10.35;17.81;25.27;0.0;30.895;1.62;22.55
1980-05-29;11.44;17.2;22.95;0.0;28.966;1.95;16.87
1980-05-30;15.57;21.44;27.3;0.0;30.439;2.99;15.91
1980-05-31;13.24;15.16;17.09;0.0;30.825;2.01;14.48
1980-06-01;11.06;15.75;20.44;0.0;29.28;2.29;14.7
1980-06-02;14.29;20.97;27.65;0.0;27.183;2.31;16.67
1980-06-03;9.77;13.63;17.48;0.0;25.752;0.89;33.23
1980-06-04;8.97;15.55;22.12;0.0;28.414;1.45;31.23
1980-06-05;10.55;16.55;22.55;0.0;28.419;0.79;26.73
1980-06-06;13.03;18.54;24.04;0.0;30.624;2.88;18.24
1980-06-07;13.42;16.82;20.23;0.0;28.807;2.28;35.17
1980-06-08;15.73;19.21;22.69;0.0;27.669;1.79;39.57
1980-06-09;12.38;13.5;14.62;0.0;31.1;0.73;16.19
1980-06-10;15.62;21.96;28.31;0.66;11.117;1.81;24.5
1980-06-11;12.67;18.11;23.55;0.0;30.487;1.01;21.78
1980-06-12;13.05;19.43;25.8;0.0;25.522;1.6;18.32
1980-06-13;15.83;20.63;25.42;0.0;28.371;2.87;26.05
1980-06-14;14.66;18.19;21.72;0.0;26.468;2.71;37.37
1980-06-15;15.1;19.46;23.82;0.0;27.234;2.25;37.52
1980-06-16;15.59;19.43;23.26;0.0;28.902;2.18;25.94
1980-06-17;16.15;21.56;26.98;0.0;28.501;2.68;30.28
1980-06-18;16.81;21.35;25.89;0.0;26.016;2.28;43.67
1980-06-19;16.33;20.05;23.78;0.0;26.177;1.81;46.16
1980-06-20;17.94;22.1;26.26;0.0;26.834;2.77;28.63
1980-06-21;15.82;18.68;21.53;0.0;30.534;2.5;16.24
1980-06-22;17.22;22.22;27.22;0.0;27.718;1.24;12.9
1980-06-23;18.1;25.37;32.64;0.43;10.559;2.03;16.96
1980-06-24;17.41;24.62;31.82;4.35;27.77;2.73;13.51
1980-06-25;17.14;24.31;31.48;0.0;29.323;2.79;14.35
1980-06-26;18.68;23.66;28.63;0.0;25.747;3.2;14.3
1980-06-27;21.34;25.77;30.21;0.0;29.401;2.84;14.92
1980-06-28;19.93;23.13;26.34;0.0;30.803;2.0;15.04
1980-06-29;20.5;24.57;28.65;0.0;29.412;1.01;16.61
1980-06-30;18.71;20.86;23.01;0.0;29.287;1.0;14.87
1980-07-01;16.69;22.75;28.81;8.07;18.979;1.93;20.86
1980-07-02;17.54;22.88;28.23;0.0;23.512;2.85;19.54
1980-07-03;18.38;23.64;28.9;0.0;19.023;2.16;25.03
1980-07-04;18.65;23.8;28.95;0.0;25.892;0.67;28.36
1980-07-05;19.02;23.57;28.13;0.0;26.49;0.94;30.26
1980-07-06;19.52;24.7;29.87;0.0;22.562;1.73;21.58
1980-07-07;17.93;24.54;31.15;0.0;25.966;2.47;22.55
1980-07-08;16.93;23.39;29.86;0.0;28.998;2.55;21.62
1980-07-09;17.42;22.87;28.31;0.0;27.74;2.25;24.82
1980-07-10;20.05;25.41;30.77;0.0;30.505;1.91;19.22
1980-07-11;20.38;24.7;29.02;0.0;27.191;2.5;18.03
1980-07-12;21.44;27.95;34.45;2.06;2.87;2.0;19.99
1980-07-13;19.01;23.83;28.64;3.82;22.636;2.28;19.35
1980-07-14;15.65;21.88;28.11;0.0;23.079;1.41;21.65
1980-07-15;22.59;29.96;37.33;0.0;23.047;1.06;20.78
1980-07-16;17.32;20.6;23.88;0.0;22.452;0.94;17.54
1980-07-17;18.55;25.49;32.44;0.0;22.945;1.03;18.03
1980-07-18;16.86;22.59;28.33;0.0;22.641;1.23;18.45
1980-07-19;17.98;24.86;31.73;0.0;23.015;0.94;17.95
1980-07-20;18.27;24.92;31.57;0.0;23.32;2.13;24.23
1980-07-21;16.45;22.35;28.25;0.0;22.689;1.48;28.74
1980-07-22;24.65;32.36;40.06;0.0;25.326;1.11;29.89
1980-07-23;18.4;19.29;20.17;0.0;20.773;1.02;33.41
1980-07-24;16.14;22.72;29.3;1.04;25.252;1.29;37.02
1980-07-25;18.72;26.63;34.53;0.0;24.96;1.3;21.25
1980-07-26;16.75;23.69;30.62;0.0;23.86;1.48;28.42
1980-07-27;18.4;26.56;34.72;0.78;27.667;0.77;33.66
1980-07-28;16.5;23.49;30.48;4.02;16.375;0.48;54.02
1980-07-29;16.4;23.45;30.49;0.0;27.021;0.83;30.62
1980-07-30;22.44;29.73;37.01;0.0;26.959;1.01;24.31
1980-07-31;23.18;28.21;33.24;0.0;26.457;2.04;27.16
1980-08-01;22.94;28.63;34.31;0.0;27.162;2.17;37.94
1980-08-02;24.41;29.19;33.96;0.0;26.785;2.23;24.62
1980-08-03;22.5;28.12;33.74;0.0;28.199;1.29;29.16
1980-08-04;25.96;31.66;37.35;0.0;27.666;1.04;40.62
1980-08-05;15.83;16.8;17.76;0.11;27.334;0.97;42.89
1980-08-06;15.78;23.53;31.28;0.0;17.358;1.41;39.0
1980-08-07;24.13;32.09;40.04;0.0;27.941;2.0;26.85
1980-08-08;24.6;28.04;31.47;0.0;27.943;1.78;25.13
1980-08-09;22.97;25.42;27.87;0.0;27.571;1.14;24.48
1980-08-10;17.29;21.31;25.34;0.15;26.794;0.72;26.31
1980-08-11;18.57;25.86;33.14;0.0;25.511;0.72;38.8
1980-08-12;20.5;27.21;33.93;0.0;21.664;1.25;29.22
1980-08-13;21.18;27.25;33.31;0.0;26.487;2.47;23.27
1980-08-14;21.59;27.86;34.13;0.0;24.729;1.47;23.81
1980-08-15;22.98;27.87;32.75;0.0;25.443;2.5;22.37
1980-08-16;21.56;25.82;30.08;0.0;26.369;2.41;21.02
1980-08-17;20.08;25.09;30.1;0.0;25.311;0.91;29.02
1980-08-18;23.23;28.2;33.17;0.0;25.512;0.96;27.48
1980-08-19;23.92;26.02;28.13;0.0;26.312;1.39;22.3
1980-08-20;19.25;21.86;24.46;0.0;23.42;1.51;25.3
1980-08-21;18.24;24.05;29.85;0.0;21.515;0.4;26.75
1980-08-22;18.51;24.36;30.2;0.0;19.724;0.58;26.75
1980-08-23;19.8;25.31;30.83;0.0;21.232;2.07;24.27
1980-08-24;23.32;28.61;33.89;0.0;22.702;1.72;18.74
1980-08-25;20.81;25.64;30.47;0.0;22.454;1.71;28.88
1980-08-26;20.04;25.66;31.28;0.0;21.338;2.18;32.02
1980-08-27;25.59;30.49;35.4;0.0;22.473;1.78;22.27
1980-08-28;20.87;21.62;22.37;0.0;23.021;2.32;16.82
1980-08-29;21.48;27.33;33.18;0.0;22.454;1.92;22.28
1980-08-30;18.27;24.4;30.53;0.0;21.671;1.6;24.6
1980-08-31;14.77;21.17;27.58;0.0;18.624;0.8;26.06
1980-09-01;21.94;29.12;36.3;0.0;17.004;1.27;44.83
1980-09-02;20.18;24.93;29.67;0.0;22.153;0.67;55.36
1980-09-03;20.24;24.68;29.13;0.0;21.649;1.05;56.14
1980-09-04;18.9;24.16;29.42;0.0;20.893;1.64;54.84
1980-09-05;21.66;27.3;32.94;2.73;19.284;3.28;27.66
1980-09-06;18.71;21.34;23.96;0.0;20.949;3.48;19.37
1980-09-07;18.55;24.92;31.29;0.0;22.976;3.56;14.43
1980-09-08;20.17;26.62;33.07;0.0;23.291;1.9;14.11
1980-09-09;21.71;26.8;31.89;0.0;21.268;1.43;21.96
1980-09-10;21.22;22.87;24.52;1.93;19.51;1.5;32.79
1980-09-11;22.65;24.88;27.11;0.0;13.615;1.81;59.53
1980-09-12;21.96;23.07;24.18;0.0;18.091;0.83;53.11
1980-09-13;20.09;21.52;22.94;0.0;19.193;0.48;33.1
1980-09-14;17.63;22.73;27.83;4.41;12.503;4.36;25.84
1980-09-15;18.29;24.67;31.06;0.0;11.371;3.6;19.26
1980-09-16;19.81;23.38;26.96;0.0;10.769;2.62;19.78
1980-09-17;17.53;18.55;19.56;0.0;18.176;0.94;19.14
1980-09-18;19.53;25.94;32.34;0.0;17.62;2.81;41.94
1980-09-19;17.25;21.91;26.56;0.0;13.716;3.77;35.35
1980-09-20;15.31;21.68;28.05;0.0;19.755;3.3;16.98
1980-09-21;15.42;21.84;28.26;0.0;19.284;2.54;16.29
1980-09-22;16.37;21.81;27.25;0.0;17.142;0.84;18.81
1980-09-23;16.82;20.83;24.84;2.21;15.96;2.01;22.32
1980-09-24;14.01;17.64;21.28;0.0;18.174;2.79;17.52
1980-09-25;14.79;21.21;27.64;0.0;17.751;2.54;19.24
1980-09-26;14.56;19.84;25.11;0.0;17.15;2.63;19.38
1980-09-27;14.88;20.06;25.24;0.0;16.479;2.47;22.38
1980-09-28;16.11;21.27;26.43;0.0;14.674;2.31;36.53
1980-09-29;15.99;19.1;22.21;0.0;15.377;1.84;52.22
1980-09-30;16.51;19.84;23.16;1.79;14.423;1.66;54.41
1980-10-01;18.11;21.27;24.43;0.0;17.617;1.48;54.95
1980-10-02;17.95;20.48;23.01;0.0;17.337;1.31;55.39
1980-10-03;18.54;20.55;22.56;0.0;17.074;1.23;63.91
1980-10-04;18.28;19.38;20.48;0.0;16.536;0.48;45.59
1980-10-05;16.13;16.92;17.72;0.0;17.105;1.66;40.73
1980-10-06;17.26;22.16;27.07;0.0;15.193;1.46;58.94
1980-10-07;17.23;20.22;23.21;0.0;15.131;0.58;76.72
1980-10-08;15.82;17.82;19.82;0.0;15.026;0.87;73.05
1980-10-09;16.68;20.29;23.89;0.69;14.795;0.74;79.8
1980-10-10;17.87;20.45;23.03;0.0;15.59;0.99;45.65
1980-10-11;17.01;18.1;19.19;0.0;15.632;0.78;29.28
1980-10-12;16.5;18.81;21.12;0.0;15.002;1.26;44.16
1980-10-13;17.67;19.6;21.53;1.48;12.718;2.53;55.7
1980-10-14;16.55;17.96;19.37;0.0;15.022;2.34;47.14
1980-10-15;16.23;18.76;21.29;3.54;14.342;2.28;37.66
1980-10-16;15.54;18.02;20.5;3.46;12.101;2.73;55.0
1980-10-17;15.38;17.45;19.52;0.0;11.696;2.43;48.22
1980-10-18;15.24;18.85;22.46;8.45;7.286;2.54;57.71
1980-10-19;12.77;15.75;18.74;2.24;10.193;2.36;30.8
1980-10-20;11.42;16.17;20.92;0.0;15.157;1.98;24.3
1980-10-21;12.3;16.77;21.25;0.0;8.559;2.86;30.94
1980-10-22;15.34;19.63;23.91;0.0;7.823;2.97;34.74
1980-10-23;11.48;14.01;16.53;8.89;8.191;3.7;31.04
1980-10-24;12.14;18.58;25.02;0.0;12.331;3.56;30.58
1980-10-25;9.6;16.24;22.88;3.81;6.752;3.65;37.31
1980-10-26;4.68;12.18;19.68;7.62;9.73;3.65;28.98
1980-10-27;6.36;13.19;20.02;8.1;10.017;4.43;29.11
1980-10-28;8.93;13.85;18.77;9.35;9.49;3.08;26.14
1980-10-29;13.79;19.98;26.16;6.37;6.888;3.01;45.58
1980-10-30;12.11;13.45;14.78;0.0;12.171;3.12;34.75
1980-10-31;12.55;17.3;22.05;0.0;13.09;3.4;37.3
1980-11-01;13.64;18.29;22.94;0.0;12.97;3.82;56.25
1980-11-02;14.13;18.0;21.86;0.0;14.518;5.13;56.46
1980-11-03;10.17;13.64;17.12;15.92;6.316;5.21;65.16
1980-11-04;10.72;15.63;20.54;0.0;9.431;2.13;50.7
1980-11-05;11.97;14.45;16.92;0.0;14.055;2.84;55.7
1980-11-06;12.2;15.87;19.54;0.0;9.219;5.23;57.63
1980-11-07;14.07;18.12;22.17;0.0;9.182;4.93;65.68
1980-11-08;14.05;17.34;20.62;0.0;10.653;5.17;64.29
1980-11-09;13.54;16.48;19.43;1.79;8.951;5.16;60.92
1980-11-10;12.78;16.25;19.73;14.64;9.65;1.71;82.25
1980-11-11;12.18;14.95;17.72;3.89;9.977;2.14;83.8
1980-11-12;13.42;16.67;19.92;1.13;12.093;4.7;66.46
1980-11-13;10.66;13.49;16.32;9.91;8.524;3.72;62.9
1980-11-14;7.85;11.98;16.12;0.0;10.456;2.55;38.26
1980-11-15;7.41;11.7;15.99;2.15;2.477;4.32;52.33
1980-11-16;8.85;12.26;15.67;2.74;6.598;3.01;56.33
1980-11-17;6.98;11.43;15.87;13.98;7.377;4.9;46.05
1980-11-18;5.69;11.35;17.01;9.04;5.5;5.07;40.6
1980-11-19;6.95;10.04;13.12;9.82;2.761;4.15;46.56
1980-11-20;9.81;14.34;18.88;0.0;3.408;4.63;52.9
1980-11-21;8.01;10.55;13.09;0.0;10.288;2.97;40.39
1980-11-22;8.93;12.61;16.28;0.0;8.746;2.03;48.38
1980-11-23;9.47;11.96;14.46;2.26;4.05;1.85;68.45
1980-11-24;5.59;7.46;9.32;1.24;5.727;5.22;41.26
1980-11-25;5.26;9.64;14.02;1.65;3.104;5.57;46.36
1980-11-26;4.92;9.03;13.13;1.56;5.829;5.08;49.02
1980-11-27;5.81;9.47;13.14;0.0;7.017;4.49;47.16
1980-11-28;5.87;8.38;10.88;0.0;5.256;3.25;46.49
1980-11-29;4.79;7.16;9.54;0.0;5.478;2.56;42.1
1980-11-30;3.48;5.88;8.28;0.0;8.723;2.2;36.36
1980-12-01;4.39;7.6;10.81;0.0;8.802;1.28;41.12
1980-12-02;4.95;6.93;8.91;0.0;8.795;0.85;43.93
1980-12-03;6.49;8.2;9.9;0.0;10.086;0.93;48.35
1980-12-04;6.67;7.09;7.52;0.0;8.323;0.26;44.86
1980-12-05;6.55;7.59;8.63;0.0;5.442;0.63;45.87
1980-12-06;7.23;8.29;9.35;0.0;9.378;0.55;52.8
1980-12-07;7.1;7.91;8.72;0.0;5.856;1.78;59.51
1980-12-08;6.55;7.33;8.12;0.57;9.171;1.27;55.02
1980-12-09;7.0;8.0;8.99;0.82;9.835;0.28;49.3
1980-12-10;6.67;6.78;6.89;0.0;8.428;0.42;49.38
1980-12-11;7.36;8.26;9.15;0.0;7.863;0.57;49.18
1980-12-12;7.31;7.91;8.52;0.0;5.603;1.44;50.05
1980-12-13;7.11;7.86;8.6;0.0;8.247;2.24;60.3
1980-12-14;5.54;7.76;9.98;0.99;8.806;2.2;49.28
