iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-7.38;-3.34;0.7;0.0;5.02;0.57;41.71
1980-01-02;-2.18;0.14;2.46;0.0;4.61;1.91;46.13
1980-01-03;-1.88;2.25;6.37;0.0;6.916;2.68;53.54
1980-01-04;0.97;4.42;7.88;1.24;6.095;3.0;60.38
1980-01-05;0.16;2.62;5.08;0.0;4.159;3.43;53.79
1980-01-06;4.1;6.12;8.14;0.0;3.758;5.26;64.21
1980-01-07;4.52;6.84;9.16;0.0;4.687;4.94;55.99
1980-01-08;5.63;7.8;9.97;0.14;4.782;5.74;57.24
1980-01-09;2.82;4.94;7.06;0.0;4.277;2.91;71.66
1980-01-10;-0.31;4.22;8.76;0.0;3.783;2.57;66.76
1980-01-11;-0.02;4.56;9.13;0.0;7.345;3.26;61.32
1980-01-12;4.03;7.09;10.15;0.0;4.943;4.3;63.56
1980-01-13;4.45;7.22;10.0;0.0;6.203;4.52;56.33
1980-01-14;4.54;7.57;10.61;0.0;6.833;5.1;51.37
1980-01-15;2.98;5.56;8.14;0.12;4.165;3.67;69.76
1980-01-16;-0.07;3.74;7.55;2.31;2.434;4.12;63.29
1980-01-17;-1.3;1.89;5.07;0.0;4.501;1.51;51.47
1980-01-18;-1.73;1.42;4.57;0.0;5.394;1.31;53.26
1980-01-19;0.59;5.06;9.54;0.0;4.144;2.1;70.41
1980-01-20;5.31;6.23;7.16;11.67;0.154;4.14;83.15
1980-01-21;5.72;7.83;9.94;0.0;5.633;4.48;68.75
1980-01-22;3.62;5.27;6.92;3.13;2.653;2.58;79.5
1980-01-23;0.91;2.56;4.21;0.56;3.816;1.76;65.2
1980-01-24;0.01;3.13;6.26;1.87;4.002;3.74;60.17
1980-01-25;-0.03;3.12;6.27;8.31;2.827;1.29;74.33
1980-01-26;2.61;4.88;7.15;1.93;4.204;1.52;74.69
1980-01-27;1.84;3.77;5.7;0.0;5.041;2.32;62.39
1980-01-28;3.58;6.05;8.52;0.51;4.28;7.14;64.84
1980-01-29;0.05;4.45;8.85;7.2;3.394;5.56;64.73
1980-01-30;-0.96;1.67;4.29;0.0;6.233;2.43;47.92
1980-01-31;-0.74;3.51;7.77;0.0;7.825;3.34;48.27
1980-02-01;1.2;6.96;12.71;0.0;7.028;4.61;55.59
1980-02-02;-3.0;0.95;4.9;0.0;4.731;3.78;49.25
1980-02-03;-3.31;-0.36;2.59;0.44;8.222;2.45;43.67
1980-02-04;-2.53;1.26;5.05;0.0;6.02;3.11;45.42
1980-02-05;-2.72;1.67;6.06;0.73;5.905;5.15;47.63
1980-02-06;-2.97;-0.84;1.3;0.0;6.756;1.96;44.54
1980-02-07;-2.02;0.29;2.61;1.93;4.217;5.07;48.49
1980-02-08;-3.09;-0.21;2.67;0.82;7.202;1.26;49.95
1980-02-09;-2.42;0.57;3.57;0.0;6.356;2.3;46.59
1980-02-10;-3.01;0.69;4.39;0.0;10.822;1.64;42.71
1980-02-11;-2.41;0.02;2.46;0.0;6.575;2.7;44.7
1980-02-12;-2.61;-0.37;1.86;0.5;6.529;3.41;42.47
1980-02-13;-2.7;-1.01;0.69;8.88;8.882;3.13;41.65
1980-02-14;-5.77;-4.14;-2.52;0.0;6.509;3.45;31.42
1980-02-15;-6.74;-5.8;-4.86;0.0;9.05;1.81;28.41
1980-02-16;-7.38;-5.88;-4.38;0.0;12.74;1.62;28.63
1980-02-17;-6.96;-5.42;-3.89;0.0;11.362;2.06;26.99
1980-02-18;-7.98;-6.57;-5.15;0.0;11.093;2.93;29.2
1980-02-19;-10.61;-7.84;-5.08;0.0;13.009;1.79;29.04
1980-02-20;-11.91;-7.42;-2.94;0.0;12.22;1.5;27.16
1980-02-21;-6.07;-1.69;2.69;0.0;9.847;2.48;40.25
1980-02-22;-3.22;0.52;4.27;0.0;8.217;2.39;49.46
1980-02-23;-3.29;1.35;6.0;0.0;10.244;2.19;40.19
1980-02-24;-4.07;-1.31;1.45;0.0;10.822;5.69;42.36
1980-02-25;-1.92;0.79;3.5;0.0;11.607;7.05;40.14
1980-02-26;-1.72;1.03;3.78;0.0;12.092;7.01;36.28
1980-02-27;-1.36;1.98;5.33;1.45;12.543;6.04;40.57
1980-02-28;1.18;5.19;9.2;5.89;8.178;5.11;57.74
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;0.55;4.31;8.07;1.75;5.669;3.09;45.76
1980-03-02;-0.09;3.05;6.19;1.23;5.286;0.97;52.72
1980-03-03;-0.56;1.69;3.93;0.0;5.826;0.61;45.54
1980-03-04;-2.72;0.43;3.58;0.0;9.452;1.54;37.29
1980-03-05;-6.12;-2.37;1.39;0.0;15.574;3.18;30.77
1980-03-06;-7.61;-4.29;-0.97;0.0;15.962;4.99;13.86
1980-03-07;-5.3;-2.27;0.76;19.32;3.008;4.57;34.53
1980-03-08;-0.17;2.34;4.85;2.21;5.52;3.19;46.61
1980-03-09;-0.71;0.82;2.35;0.29;6.223;1.66;40.31
1980-03-10;-2.67;-0.71;1.24;0.0;8.261;1.9;36.22
1980-03-11;-2.64;0.0;2.64;2.56;7.733;2.47;34.38
1980-03-12;-1.27;2.89;7.05;1.16;5.439;1.56;45.19
1980-03-13;-1.73;2.18;6.1;0.0;15.066;1.0;37.84
1980-03-14;-0.78;4.51;9.8;2.25;6.814;3.55;42.06
1980-03-15;-1.42;2.29;6.01;0.0;7.863;2.63;35.88
1980-03-16;-2.91;-0.97;0.97;0.7;6.554;2.92;34.43
1980-03-17;-4.34;-2.57;-0.8;0.0;12.495;1.73;30.28
1980-03-18;-3.44;-1.53;0.38;0.27;10.012;2.61;36.19
1980-03-19;1.56;5.44;9.31;0.0;13.38;4.46;41.96
1980-03-20;4.43;9.34;14.25;0.0;14.078;5.87;52.55
1980-03-21;3.12;8.06;13.01;20.31;4.291;4.28;82.88
1980-03-22;-2.44;1.32;5.09;0.29;8.474;3.1;35.26
1980-03-23;-4.04;-0.93;2.19;0.0;18.244;1.16;30.02
1980-03-24;-2.32;2.1;6.52;0.0;9.254;1.15;35.77
1980-03-25;2.06;6.8;11.54;0.0;10.828;2.41;48.49
1980-03-26;2.59;7.14;11.7;3.28;19.623;4.19;42.02
1980-03-27;4.99;10.84;16.69;18.87;7.307;4.92;61.89
1980-03-28;3.05;5.5;7.96;0.0;17.005;3.3;48.69
1980-03-29;4.53;9.26;13.98;0.0;22.119;3.31;44.64
1980-03-30;7.43;14.04;20.65;0.96;6.528;4.02;67.63
1980-03-31;2.44;4.71;6.99;0.26;7.453;2.59;61.29
1980-04-01;4.0;8.73;13.47;0.0;13.741;1.13;36.14
1980-04-02;6.93;12.83;18.74;2.86;12.105;3.16;40.08
1980-04-03;5.85;11.1;16.35;0.0;19.11;1.41;32.38
1980-04-04;6.93;11.03;15.13;2.54;20.952;4.7;36.61
1980-04-05;8.98;15.11;21.24;0.0;14.312;3.98;56.8
1980-04-06;7.81;12.76;17.71;0.59;18.879;1.49;51.79
1980-04-07;13.36;20.09;26.81;0.0;17.067;3.96;50.46
1980-04-08;11.84;16.81;21.79;0.0;18.443;2.45;56.99
1980-04-09;9.81;15.73;21.66;0.0;17.694;0.88;64.81
1980-04-10;8.23;15.31;22.39;0.0;18.617;0.37;53.62
1980-04-11;11.01;18.46;25.92;0.0;19.761;1.59;57.86
1980-04-12;8.14;14.84;21.53;0.0;16.889;2.51;44.72
1980-04-13;6.81;12.1;17.4;0.0;20.061;1.42;36.04
1980-04-14;10.88;16.82;22.75;0.0;23.804;3.56;36.37
1980-04-15;8.0;14.48;20.97;4.19;8.641;2.36;67.29
1980-04-16;6.74;12.15;17.56;5.65;10.073;0.79;72.9
1980-04-17;12.69;18.24;23.79;5.12;8.601;0.33;85.3
1980-04-18;12.98;15.93;18.88;8.01;7.412;1.5;80.38
1980-04-19;11.09;13.13;15.17;2.19;9.112;1.9;78.42
1980-04-20;8.03;9.37;10.71;4.43;11.429;0.32;71.22
1980-04-21;8.67;14.16;19.66;0.0;13.633;1.74;50.89
1980-04-22;12.71;18.27;23.83;0.0;16.016;3.29;52.94
1980-04-23;13.21;18.38;23.55;0.0;18.636;1.89;52.09
1980-04-24;13.11;19.14;25.18;0.0;24.437;2.93;56.25
1980-04-25;11.14;17.07;23.0;7.38;7.366;1.32;77.26
1980-04-26;7.68;10.86;14.04;0.0;21.965;1.78;47.86
1980-04-27;6.27;11.89;17.52;0.0;13.697;1.7;36.79
1980-04-28;9.6;15.21;20.82;0.57;20.704;2.96;38.57
1980-04-29;13.63;19.73;25.83;4.08;15.705;3.76;74.58
1980-04-30;13.17;17.05;20.92;9.36;10.494;3.28;76.05
1980-05-01;13.73;16.21;18.7;0.0;21.601;1.1;49.63
