iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;1.79;7.29;12.78;0.0;12.953;1.74;26.38
1980-01-02;2.83;9.06;15.29;0.0;12.972;0.92;17.59
1980-01-03;3.15;9.44;15.72;0.0;13.31;0.51;19.61
1980-01-04;2.61;9.36;16.11;0.0;13.346;0.92;15.14
1980-01-05;3.94;10.05;16.16;0.0;13.385;0.66;16.84
1980-01-06;4.2;10.51;16.83;0.0;13.148;0.85;17.77
1980-01-07;3.84;10.39;16.94;0.0;13.126;0.76;19.86
1980-01-08;3.25;9.91;16.57;0.0;12.958;0.74;17.85
1980-01-09;5.33;11.75;18.16;0.0;12.322;1.59;35.47
1980-01-10;4.63;11.79;18.95;0.0;13.351;1.5;27.68
1980-01-11;5.93;12.43;18.92;0.0;13.567;0.59;22.49
1980-01-12;3.91;10.86;17.81;0.0;13.514;1.9;19.96
1980-01-13;4.06;10.76;17.46;0.0;13.662;0.65;17.46
1980-01-14;4.74;11.05;17.35;0.0;13.624;0.41;17.98
1980-01-15;5.28;10.98;16.68;0.0;13.217;0.76;26.14
1980-01-16;3.5;10.37;17.23;0.0;13.794;0.58;21.45
1980-01-17;2.79;9.8;16.82;0.0;13.93;1.17;17.95
1980-01-18;3.73;9.75;15.77;0.0;13.551;0.86;22.15
1980-01-19;3.02;8.87;14.72;0.0;11.283;0.4;32.94
1980-01-20;4.93;10.32;15.71;0.0;12.055;0.67;32.49
1980-01-21;5.23;11.54;17.85;0.0;13.762;1.66;19.85
1980-01-22;3.97;10.57;17.18;0.0;13.828;1.27;27.28
1980-01-23;3.34;10.12;16.9;0.0;14.526;1.35;26.54
1980-01-24;3.29;10.63;17.96;0.0;13.686;0.85;22.51
1980-01-25;4.81;11.79;18.77;0.0;13.497;0.59;19.55
1980-01-26;3.74;7.86;11.98;7.97;5.962;3.33;46.41
1980-01-27;1.49;5.09;8.69;9.71;6.823;4.47;34.09
1980-01-28;0.89;5.09;9.29;0.0;10.177;2.26;17.79
1980-01-29;1.42;7.01;12.61;0.0;9.85;2.82;29.86
1980-01-30;5.99;10.73;15.46;0.0;10.253;1.09;63.19
1980-01-31;3.87;10.31;16.75;0.0;13.804;1.86;43.81
1980-02-01;6.5;12.29;18.09;0.0;14.165;1.99;55.03
1980-02-02;5.94;13.01;20.07;0.0;14.919;1.21;42.54
