iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;0.78;4.1;7.43;0.0;3.542;3.98;83.97
1980-01-02;-3.61;-0.89;1.83;0.0;2.861;1.3;71.65
1980-01-03;-1.74;1.55;4.84;5.39;1.614;2.12;80.9
1980-01-04;-1.64;1.63;4.9;6.2;0.462;4.17;78.35
1980-01-05;-6.11;-3.26;-0.4;2.07;2.573;6.81;63.51
1980-01-06;-10.63;-7.57;-4.5;0.41;4.14;4.74;56.56
1980-01-07;-11.41;-8.2;-4.98;0.0;5.135;0.93;52.99
1980-01-08;-8.59;-5.67;-2.76;0.38;3.605;2.41;63.79
1980-01-09;-12.22;-9.36;-6.49;0.0;4.17;3.71;51.64
1980-01-10;-12.19;-9.41;-6.64;0.0;4.451;5.6;49.79
1980-01-11;-15.39;-12.56;-9.73;1.14;3.434;6.08;43.29
1980-01-12;-17.21;-14.6;-11.98;0.57;5.486;2.6;33.44
1980-01-13;-17.65;-15.19;-12.73;0.77;3.322;5.56;35.94
1980-01-14;-15.5;-12.34;-9.19;2.06;3.107;5.93;41.48
1980-01-15;-10.34;-7.23;-4.13;2.32;3.865;4.12;58.57
1980-01-16;-13.15;-9.25;-5.34;1.45;4.26;1.88;56.29
1980-01-17;-17.47;-13.07;-8.68;0.0;4.155;1.09;40.15
1980-01-18;-20.37;-15.89;-11.4;0.0;4.362;1.83;33.95
1980-01-19;-11.36;-8.05;-4.75;8.23;2.19;4.15;55.65
1980-01-20;-18.98;-13.8;-8.62;0.0;4.329;2.19;39.49
1980-01-21;-11.87;-9.04;-6.22;2.71;3.277;3.8;53.71
1980-01-22;-16.67;-12.87;-9.06;2.93;3.627;2.18;45.97
1980-01-23;-11.3;-6.46;-1.61;4.5;3.885;2.87;68.26
1980-01-24;-6.12;-3.03;0.06;2.85;2.695;4.01;67.41
1980-01-25;-8.23;-6.08;-3.92;0.87;4.926;7.84;58.23
1980-01-26;-11.96;-8.95;-5.94;0.0;6.26;9.13;47.31
1980-01-27;-15.1;-12.09;-9.09;0.0;6.273;7.0;42.8
1980-01-28;-17.19;-14.13;-11.06;0.0;6.844;4.0;37.71
1980-01-29;-12.47;-9.38;-6.3;0.7;4.996;6.78;53.13
1980-01-30;-8.1;-5.8;-3.5;0.5;3.934;7.27;57.46
1980-01-31;-5.94;-2.88;0.18;1.6;2.745;6.26;65.33
1980-02-01;-5.67;-3.5;-1.33;0.0;4.727;5.8;54.48
1980-02-02;-4.72;-1.61;1.5;0.42;3.52;3.72;59.46
1980-02-03;-0.08;0.11;0.31;0.0;2.855;2.35;75.9
1980-02-04;-0.24;0.1;0.44;4.47;2.03;4.43;74.3
1980-02-05;-0.04;0.16;0.36;2.79;2.529;5.19;74.33
1980-02-06;-0.09;0.15;0.39;5.19;1.055;4.27;74.2
1980-02-07;-1.59;-0.55;0.5;0.0;3.014;0.89;71.68
1980-02-08;-8.25;-3.97;0.31;0.0;6.642;0.23;57.39
1980-02-09;-7.23;-3.53;0.17;0.0;8.491;1.58;49.82
1980-02-10;-6.24;-2.52;1.21;0.0;8.828;3.27;58.54
1980-02-11;-4.27;-1.48;1.31;0.0;7.676;2.55;61.74
1980-02-12;-4.33;-1.75;0.84;0.57;5.771;3.98;59.91
1980-02-13;-2.66;-1.28;0.11;1.51;5.239;4.95;62.16
1980-02-14;-7.55;-3.79;-0.04;6.62;3.057;2.52;58.94
1980-02-15;-8.21;-4.16;-0.11;0.0;3.62;1.38;56.45
1980-02-16;-5.0;-1.71;1.58;3.8;7.244;4.27;61.17
1980-02-17;-7.64;-3.44;0.76;0.64;9.459;2.27;58.39
1980-02-18;-4.96;-2.52;-0.09;0.0;3.748;4.26;58.8
1980-02-19;-5.04;-2.05;0.94;0.0;8.586;2.21;57.05
1980-02-20;-8.34;-4.16;0.02;0.0;8.556;1.59;55.18
1980-02-21;-9.09;-5.63;-2.18;2.74;3.775;5.11;45.59
1980-02-22;-9.25;-6.53;-3.81;6.85;3.324;4.91;44.06
1980-02-23;-6.17;-2.83;0.5;1.6;5.765;3.21;57.8
1980-02-24;-9.1;-5.09;-1.08;0.0;7.741;6.01;45.51
1980-02-25;-10.3;-7.04;-3.77;0.0;13.444;5.83;38.94
1980-02-26;-11.2;-8.23;-5.26;0.0;12.666;4.67;40.23
1980-02-27;-17.25;-12.8;-8.36;0.0;8.743;2.91;37.2
1980-02-28;-18.17;-11.42;-4.67;0.0;8.573;1.99;36.68
1980-02-29;-3.69;-1.3;1.09;0.49;6.782;2.65;67.44
1980-03-01;-7.58;-3.3;0.98;0.0;10.068;2.17;52.29
1980-03-02;-11.72;-5.36;1.0;0.0;12.835;1.93;48.85
1980-03-03;-1.99;0.5;2.99;0.0;8.498;1.33;63.7
1980-03-04;-1.53;2.78;7.1;0.0;8.974;2.46;70.08
1980-03-05;-0.89;2.3;5.49;0.0;5.536;3.15;71.46
1980-03-06;-2.91;1.37;5.65;0.0;6.767;2.06;63.98
1980-03-07;-1.19;2.38;5.95;0.0;6.431;2.0;67.83
1980-03-08;-2.23;2.54;7.32;0.0;11.065;4.86;55.92
1980-03-09;-7.73;-4.25;-0.78;0.0;8.78;6.99;33.24
1980-03-10;-10.63;-8.05;-5.48;1.36;7.219;6.68;31.87
1980-03-11;-8.48;-6.08;-3.69;0.0;6.746;5.65;34.34
1980-03-12;-7.83;-4.68;-1.53;0.0;16.879;6.52;33.43
1980-03-13;-6.31;-2.88;0.55;0.0;16.77;6.67;35.0
1980-03-14;-4.01;0.29;4.59;0.0;17.44;4.15;32.49
1980-03-15;-3.12;0.75;4.61;0.0;12.741;3.42;37.67
1980-03-16;-2.52;0.97;4.45;0.0;9.141;0.55;46.54
1980-03-17;-1.95;3.92;9.79;0.0;15.095;2.95;43.1
1980-03-18;-1.46;0.8;3.07;0.0;5.727;2.33;50.95
1980-03-19;-1.17;3.23;7.62;0.0;9.558;3.63;57.24
1980-03-20;0.42;6.12;11.81;0.0;9.83;4.67;52.57
1980-03-21;-1.0;3.25;7.51;0.0;13.39;4.0;44.68
1980-03-22;-1.17;3.39;7.95;0.0;10.135;4.14;35.61
1980-03-23;-1.39;3.17;7.72;2.42;7.335;4.0;51.01
1980-03-24;-1.76;2.45;6.65;0.0;8.616;4.44;45.1
1980-03-25;2.36;7.55;12.74;0.0;10.738;4.65;58.05
1980-03-26;-1.5;1.62;4.73;1.96;5.352;3.51;43.12
1980-03-27;-1.19;2.24;5.67;5.49;7.397;3.58;70.06
1980-03-28;1.75;6.99;12.22;0.5;9.77;3.6;72.98
1980-03-29;5.19;8.39;11.6;0.59;7.308;3.48;77.48
1980-03-30;4.42;9.86;15.29;0.0;14.215;2.54;80.31
1980-03-31;4.37;9.96;15.54;0.0;12.175;3.21;73.0
1980-04-01;3.12;7.04;10.96;1.03;9.456;4.35;44.63
1980-04-02;0.34;4.79;9.24;0.38;9.39;3.56;42.68
1980-04-03;-0.23;6.53;13.29;0.0;15.671;2.18;39.24
1980-04-04;4.34;8.75;13.15;0.0;9.497;2.3;36.71
1980-04-05;2.95;8.68;14.4;0.0;16.106;2.41;44.9
1980-04-06;1.64;7.82;14.0;0.0;17.494;1.0;36.77
1980-04-07;3.15;10.06;16.98;0.0;17.433;2.4;40.73
1980-04-08;2.72;9.35;15.98;0.0;13.569;4.22;43.22
1980-04-09;1.74;6.09;10.45;0.0;11.311;4.95;28.86
1980-04-10;0.85;6.35;11.86;0.0;17.875;2.29;35.56
1980-04-11;3.19;8.42;13.64;2.49;19.229;4.09;38.0
1980-04-12;0.29;5.24;10.19;4.1;16.406;5.95;37.18
1980-04-13;-1.94;1.98;5.9;0.44;15.874;5.01;25.01
1980-04-14;-1.83;2.71;7.24;0.43;21.485;1.66;26.18
1980-04-15;-1.65;3.0;7.64;0.52;17.411;1.66;25.47
1980-04-16;-0.99;3.56;8.12;1.29;10.005;4.24;33.33
1980-04-17;3.33;8.58;13.83;2.39;10.922;1.61;57.07
1980-04-18;5.92;12.95;19.97;0.0;14.946;2.8;55.3
1980-04-19;6.82;14.06;21.31;0.0;22.13;0.95;41.3
1980-04-20;8.4;15.68;22.95;0.0;22.425;0.71;41.35
1980-04-21;10.46;16.93;23.39;0.0;21.857;1.71;54.71
1980-04-22;7.73;12.79;17.84;0.0;16.742;2.95;41.13
1980-04-23;6.62;12.13;17.65;0.0;17.264;2.06;43.63
1980-04-24;6.74;12.34;17.95;0.0;20.804;1.1;48.77
1980-04-25;6.94;12.84;18.74;0.0;24.254;1.77;43.21
1980-04-26;7.27;13.64;20.02;0.0;24.154;2.07;45.31
1980-04-27;7.08;14.14;21.21;0.0;24.942;1.44;41.64
1980-04-28;9.05;16.01;22.96;0.0;25.181;3.52;43.75
1980-04-29;6.41;9.81;13.21;2.27;8.538;4.17;67.65
1980-04-30;6.51;10.7;14.89;12.66;9.216;4.77;69.63
1980-05-01;6.07;13.63;21.19;0.0;23.69;2.94;33.18
1980-05-02;6.42;11.98;17.53;2.45;13.884;1.95;44.11
1980-05-03;8.34;13.21;18.07;2.41;11.763;3.78;36.68
1980-05-04;7.88;12.43;16.99;0.0;12.798;2.7;32.96
1980-05-05;8.73;14.02;19.3;0.0;21.108;0.55;33.31
1980-05-06;10.44;16.39;22.34;0.0;21.36;0.75;38.22
1980-05-07;9.87;15.93;21.98;0.0;21.689;3.41;53.29
1980-05-08;9.23;15.77;22.31;0.0;21.546;2.61;47.74
1980-05-09;11.3;16.55;21.79;0.0;14.831;2.62;46.59
1980-05-10;12.1;19.37;26.64;0.0;25.109;3.35;41.13
1980-05-11;10.44;15.09;19.75;6.21;12.302;2.3;76.17
1980-05-12;11.78;17.07;22.36;0.66;15.352;0.88;73.93
1980-05-13;10.41;15.32;20.24;2.38;12.304;4.19;78.71
1980-05-14;7.0;11.06;15.12;13.89;4.501;5.56;49.88
1980-05-15;7.67;13.39;19.11;0.69;26.595;5.83;21.26
1980-05-16;6.86;12.08;17.3;0.0;14.483;6.45;21.67
1980-05-17;7.61;14.58;21.55;0.0;29.591;4.21;30.46
1980-05-18;8.24;15.64;23.05;0.0;29.246;3.05;36.5
1980-05-19;10.26;17.38;24.5;0.0;26.832;2.85;47.47
1980-05-20;11.81;18.0;24.2;0.0;28.439;2.87;44.74
1980-05-21;10.42;17.06;23.7;0.0;29.463;2.47;36.87
1980-05-22;12.3;19.36;26.41;0.0;27.76;2.27;44.64
1980-05-23;12.76;19.52;26.27;0.0;28.289;1.73;44.88
1980-05-24;14.89;21.04;27.18;0.0;26.279;0.9;44.8
1980-05-25;14.93;20.91;26.89;0.0;24.093;1.06;57.85
1980-05-26;15.55;21.24;26.93;0.0;26.101;0.66;65.46
1980-05-27;12.05;18.75;25.45;0.94;22.823;3.09;51.09
1980-05-28;7.84;13.7;19.55;0.14;22.232;3.04;31.19
1980-05-29;7.21;13.18;19.15;0.0;22.738;0.97;29.37
1980-05-30;6.99;11.88;16.76;1.35;12.773;0.97;43.16
1980-05-31;7.1;11.92;16.74;2.39;12.403;2.84;42.75
1980-06-01;9.33;12.16;15.0;16.44;6.293;3.19;48.34
1980-06-02;9.69;17.14;24.6;1.26;18.15;3.43;43.45
1980-06-03;15.42;20.96;26.5;1.86;22.486;4.74;52.58
1980-06-04;13.54;17.32;21.1;1.98;13.054;3.44;65.07
1980-06-05;13.45;17.89;22.34;1.45;20.139;2.99;57.43
1980-06-06;12.5;17.01;21.51;1.42;18.831;3.53;46.78
1980-06-07;8.31;12.16;16.01;3.55;9.031;3.55;43.43
1980-06-08;6.68;10.46;14.24;3.18;11.216;3.05;24.11
1980-06-09;7.34;13.16;18.98;0.0;19.936;2.12;22.24
1980-06-10;9.39;14.4;19.41;0.0;21.97;2.02;21.79
1980-06-11;9.79;14.36;18.93;0.0;19.441;2.03;26.22
1980-06-12;9.31;15.23;21.15;0.0;30.527;1.68;22.97
1980-06-13;10.61;15.34;20.07;3.68;17.95;1.33;23.36
1980-06-14;10.3;13.99;17.68;7.28;11.134;3.68;45.2
1980-06-15;11.55;13.24;14.93;17.27;3.994;2.91;56.95
1980-06-16;10.74;14.34;17.95;2.92;10.865;2.79;53.01
1980-06-17;9.01;15.48;21.96;0.33;21.83;3.84;32.06
1980-06-18;8.04;14.93;21.82;5.83;23.026;2.62;25.2
1980-06-19;10.78;18.02;25.25;4.55;21.207;1.25;62.25
1980-06-20;13.78;17.43;21.09;4.18;11.996;1.6;78.67
1980-06-21;16.08;20.65;25.22;1.86;21.19;1.15;64.33
1980-06-22;17.67;22.76;27.84;0.0;25.825;1.68;61.9
1980-06-23;16.63;22.55;28.46;0.0;26.508;3.01;69.59
1980-06-24;15.58;21.59;27.59;0.0;27.843;2.55;66.87
1980-06-25;16.25;20.78;25.31;0.0;21.599;3.02;56.16
1980-06-26;14.18;20.16;26.13;0.0;20.322;2.65;42.54
1980-06-27;13.89;19.04;24.18;0.0;23.274;1.12;32.48
1980-06-28;14.88;20.18;25.47;0.0;27.243;1.69;30.34
1980-06-29;14.18;17.73;21.28;10.51;9.79;3.49;53.43
1980-06-30;14.4;16.93;19.47;8.86;7.411;4.58;73.78
1980-07-01;13.96;16.73;19.5;11.21;7.214;5.02;67.13
1980-07-02;14.89;18.2;21.52;7.06;10.317;3.71;66.69
1980-07-03;13.93;17.21;20.5;3.7;7.117;2.53;67.83
1980-07-04;13.93;20.44;26.95;0.21;17.894;1.7;34.73
1980-07-05;17.83;22.68;27.54;0.0;19.144;0.7;58.01
1980-07-06;19.63;24.73;29.82;0.0;26.872;0.86;59.57
1980-07-07;19.86;25.04;30.21;0.0;25.837;1.57;58.51
1980-07-08;18.05;23.11;28.17;0.0;27.561;1.56;27.18
1980-07-09;18.3;23.41;28.52;0.0;27.403;0.94;26.52
1980-07-10;18.25;23.07;27.9;0.0;20.523;2.04;43.04
1980-07-11;17.1;21.54;25.97;0.22;17.295;2.22;57.03
1980-07-12;17.65;21.61;25.57;0.0;15.358;1.66;62.4
1980-07-13;18.06;23.18;28.31;0.0;21.788;2.03;63.48
1980-07-14;13.93;20.02;26.11;0.0;21.089;4.65;24.38
1980-07-15;12.55;18.43;24.31;0.0;28.63;3.48;19.67
1980-07-16;13.3;18.33;23.36;1.22;17.754;3.09;25.83
1980-07-17;16.2;22.7;29.2;0.0;23.882;1.46;35.52
1980-07-18;16.81;23.03;29.25;2.42;20.977;0.93;39.93
1980-07-19;14.03;17.0;19.98;5.99;6.506;2.71;54.98
