iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-1.09;2.85;6.79;0.0;6.456;1.49;63.41
1980-01-02;-2.19;2.82;7.82;0.0;7.931;0.49;49.61
1980-01-03;-2.36;2.32;7.0;0.0;8.14;0.54;50.83
1980-01-04;-2.93;1.9;6.73;0.0;9.421;1.17;46.73
1980-01-05;-2.68;1.48;5.64;0.0;8.599;2.26;44.92
1980-01-06;-3.42;0.31;4.03;0.0;8.257;1.78;42.15
1980-01-07;-3.53;0.76;5.05;0.0;8.21;1.93;49.56
1980-01-08;0.7;3.03;5.36;4.07;4.676;2.86;76.41
1980-01-09;-3.03;1.67;6.36;0.33;5.893;1.9;57.64
1980-01-10;-4.23;-0.05;4.13;0.0;7.009;1.28;41.3
1980-01-11;-4.35;-0.1;4.14;0.42;6.28;0.67;51.57
1980-01-12;-4.9;-0.53;3.84;0.0;8.712;1.4;46.44
1980-01-13;0.5;1.68;2.85;0.82;8.395;3.09;68.19
1980-01-14;-0.94;1.99;4.91;0.84;6.606;3.62;66.77
1980-01-15;-5.45;-0.79;3.88;7.12;5.583;4.88;63.24
1980-01-16;-7.59;-5.2;-2.81;1.06;9.406;4.67;59.85
1980-01-17;-7.43;-3.57;0.29;1.14;7.889;4.49;51.98
1980-01-18;-1.86;0.85;3.56;1.72;6.563;4.08;66.59
1980-01-19;-1.94;1.35;4.64;2.41;6.341;2.87;75.82
1980-01-20;-4.53;0.08;4.7;0.0;9.694;0.91;66.63
1980-01-21;-5.47;-0.44;4.6;0.0;8.174;1.28;55.91
1980-01-22;-4.65;0.09;4.84;0.0;6.579;1.3;64.52
1980-01-23;-4.84;0.21;5.26;0.0;8.04;1.61;60.15
1980-01-24;-1.44;1.95;5.34;0.0;9.458;2.94;66.93
1980-01-25;-5.62;-0.6;4.43;3.77;5.106;2.42;71.09
1980-01-26;-6.63;-1.57;3.48;0.0;8.991;1.41;44.29
1980-01-27;-5.21;-0.13;4.94;0.0;10.228;2.35;45.32
1980-01-28;0.61;3.24;5.86;5.34;6.102;4.35;77.74
1980-01-29;-1.06;2.52;6.1;0.0;9.705;3.25;54.76
1980-01-30;-1.93;2.32;6.57;11.55;8.793;3.32;60.46
1980-01-31;-2.18;1.97;6.13;3.58;11.377;3.1;49.19
1980-02-01;-2.93;0.06;3.05;0.0;9.218;3.51;36.41
1980-02-02;-3.81;1.12;6.06;0.0;12.317;3.72;21.99
1980-02-03;-0.83;3.21;7.25;7.59;3.205;5.82;58.62
1980-02-04;-1.17;2.4;5.97;0.69;7.129;5.88;56.89
1980-02-05;2.25;5.88;9.51;0.39;6.067;4.89;64.11
1980-02-06;2.53;7.46;12.38;0.0;6.863;3.72;48.33
1980-02-07;1.97;7.11;12.24;0.0;8.393;3.31;45.54
1980-02-08;0.6;5.94;11.28;0.0;8.268;3.09;45.49
1980-02-09;1.5;7.44;13.38;0.0;8.706;2.6;43.01
1980-02-10;2.6;8.69;14.78;0.0;6.719;2.5;44.74
1980-02-11;1.18;8.06;14.94;0.0;10.205;1.04;37.52
1980-02-12;0.01;6.95;13.88;0.0;10.787;0.35;34.61
1980-02-13;-0.26;6.68;13.62;0.0;11.619;0.29;35.18
1980-02-14;0.42;6.64;12.87;0.0;11.349;1.03;35.46
1980-02-15;-0.35;6.23;12.81;0.0;11.069;1.17;37.57
1980-02-16;0.47;5.03;9.59;0.0;8.787;1.45;47.56
1980-02-17;-0.26;5.18;10.62;0.0;11.169;0.84;44.28
1980-02-18;0.3;5.07;9.83;0.0;9.012;2.86;48.09
1980-02-19;-1.54;2.36;6.27;0.0;14.558;4.38;27.86
1980-02-20;-1.99;3.55;9.1;0.0;12.271;3.33;27.55
1980-02-21;0.55;6.51;12.47;0.0;11.761;1.81;38.33
1980-02-22;0.91;6.74;12.57;0.0;11.915;0.95;44.22
1980-02-23;0.52;6.83;13.13;0.0;16.175;1.94;31.72
1980-02-24;1.21;7.26;13.3;0.0;14.084;4.03;36.29
1980-02-25;4.21;8.87;13.53;14.18;7.742;5.83;51.63
1980-02-26;2.8;8.44;14.07;0.0;13.286;3.66;34.86
1980-02-27;0.03;4.65;9.28;0.0;7.851;3.7;52.16
1980-02-28;-1.02;3.67;8.36;0.0;14.704;2.98;29.04
1980-02-29;-1.16;4.88;10.93;0.0;15.327;3.21;29.15
1980-03-01;-0.45;7.5;15.44;0.0;14.199;1.34;36.86
1980-03-02;-1.4;6.96;15.33;0.0;14.678;0.83;30.24
1980-03-03;-0.88;7.54;15.96;0.0;15.249;1.28;29.11
