iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;6.69;11.19;15.69;0.0;9.946;2.53;63.38
1980-01-02;6.6;11.06;15.53;0.0;7.133;2.16;65.52
1980-01-03;9.41;11.71;14.01;12.52;4.515;0.97;74.36
1980-01-04;4.63;8.33;12.03;14.01;4.723;4.52;54.91
1980-01-05;3.31;5.04;6.77;0.0;6.044;6.0;48.12
1980-01-06;2.59;5.52;8.45;0.0;5.676;4.99;48.98
1980-01-07;3.93;6.75;9.56;0.0;8.959;3.87;50.53
1980-01-08;2.77;4.96;7.15;0.0;6.112;3.64;48.87
1980-01-09;2.39;5.39;8.38;0.0;5.651;1.07;48.8
1980-01-10;5.14;7.57;10.01;0.0;5.957;0.64;51.38
1980-01-11;3.48;7.27;11.05;4.21;5.969;3.53;55.18
1980-01-12;7.07;9.02;10.97;1.18;6.413;3.79;57.27
1980-01-13;6.92;8.64;10.37;11.46;2.218;2.24;60.52
1980-01-14;2.12;5.15;8.19;9.86;6.433;2.21;47.65
1980-01-15;2.89;6.04;9.2;0.15;8.873;1.35;39.59
1980-01-16;2.22;4.24;6.25;16.1;5.157;2.82;47.84
1980-01-17;2.58;4.81;7.05;0.0;5.05;3.32;49.31
1980-01-18;2.35;4.38;6.42;0.0;6.215;1.58;40.54
1980-01-19;2.0;6.43;10.86;13.75;1.799;4.1;53.88
1980-01-20;0.45;5.67;10.9;5.78;7.217;3.87;47.22
1980-01-21;0.35;2.08;3.81;0.0;11.306;0.37;27.11
1980-01-22;0.38;2.06;3.73;0.0;9.988;1.5;29.2
1980-01-23;-1.88;0.68;3.23;0.0;11.585;1.04;14.58
1980-01-24;-0.1;5.33;10.77;43.39;4.925;3.55;35.61
1980-01-25;6.17;8.68;11.2;2.63;5.461;3.28;54.92
1980-01-26;2.38;5.11;7.84;0.0;6.521;0.88;46.56
1980-01-27;1.31;5.48;9.64;0.0;11.9;1.57;39.84
1980-01-28;2.98;7.38;11.78;0.0;8.713;1.49;44.56
1980-01-29;5.64;10.93;16.21;0.0;9.696;1.82;55.07
1980-01-30;7.3;11.97;16.64;0.0;9.161;1.47;65.66
1980-01-31;7.34;11.02;14.7;0.0;10.428;1.9;61.47
1980-02-01;7.07;9.13;11.18;6.13;6.297;0.59;58.9
1980-02-02;6.81;8.93;11.05;2.14;7.358;1.06;57.48
1980-02-03;6.41;9.16;11.91;0.0;9.768;0.39;49.25
1980-02-04;4.76;8.52;12.28;0.0;12.528;0.68;44.28
1980-02-05;5.08;8.81;12.54;0.0;7.894;3.14;54.57
1980-02-06;8.36;12.02;15.69;0.0;9.876;3.15;66.88
1980-02-07;7.42;11.64;15.87;0.0;10.123;1.63;66.98
1980-02-08;11.02;13.83;16.64;0.0;7.27;0.32;73.12
1980-02-09;9.07;12.84;16.61;0.71;9.392;1.08;79.08
1980-02-10;8.61;12.27;15.94;0.0;9.123;1.13;70.71
1980-02-11;9.73;13.09;16.45;1.02;9.204;0.62;74.46
1980-02-12;8.0;12.15;16.31;0.0;11.362;2.08;67.56
1980-02-13;7.22;11.29;15.36;0.0;12.617;2.1;60.76
1980-02-14;6.95;9.98;13.02;9.43;13.252;3.38;54.75
1980-02-15;2.56;6.13;9.7;1.01;12.391;3.16;43.11
1980-02-16;1.93;7.17;12.42;0.0;12.305;2.65;46.22
1980-02-17;7.38;12.55;17.72;0.0;13.396;3.77;65.9
1980-02-18;8.98;12.8;16.62;0.52;6.331;3.23;81.35
1980-02-19;7.74;13.11;18.49;0.0;12.812;2.8;69.63
1980-02-20;8.45;14.47;20.5;0.0;12.209;3.78;52.71
1980-02-21;9.36;12.18;15.0;6.37;6.261;4.29;69.92
1980-02-22;5.84;9.29;12.75;0.99;6.585;1.15;61.72
1980-02-23;3.58;6.97;10.37;0.0;8.287;3.8;47.97
1980-02-24;2.79;5.64;8.49;0.0;9.049;4.39;44.85
