iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;10.36;16.74;23.13;0.0;15.636;3.2;22.97
1980-01-02;10.77;17.59;24.42;0.0;14.882;2.05;25.24
1980-01-03;11.04;17.79;24.54;0.0;15.103;1.69;22.53
1980-01-04;10.88;15.7;20.52;0.0;15.343;3.37;21.94
1980-01-05;8.06;13.92;19.78;0.31;13.385;3.23;22.01
1980-01-06;7.5;13.06;18.62;0.0;12.479;3.11;17.94
1980-01-07;6.74;13.0;19.25;0.0;11.68;2.27;18.97
1980-01-08;7.64;13.52;19.39;0.23;12.265;2.25;18.19
1980-01-09;5.8;12.72;19.64;0.0;15.722;2.37;13.54
1980-01-10;6.99;14.14;21.3;0.0;15.136;2.14;13.34
1980-01-11;7.67;15.29;22.9;0.0;15.276;0.5;10.65
1980-01-12;9.35;16.93;24.52;0.0;15.406;0.71;8.58
1980-01-13;9.71;17.45;25.2;0.0;15.38;1.43;13.21
1980-01-14;9.92;17.16;24.4;0.0;15.236;2.72;14.44
1980-01-15;8.38;15.15;21.92;0.0;16.292;2.52;11.02
1980-01-16;4.79;11.94;19.09;0.0;17.368;0.78;8.97
1980-01-17;4.24;11.98;19.73;0.0;16.723;0.47;7.53
1980-01-18;5.26;13.04;20.83;0.0;16.156;1.81;7.23
1980-01-19;7.03;14.49;21.95;0.0;15.897;2.69;10.09
1980-01-20;6.97;14.58;22.2;0.0;17.201;2.63;8.17
1980-01-21;6.01;13.64;21.26;0.0;16.97;2.69;7.41
1980-01-22;5.84;13.3;20.77;0.0;16.781;2.96;10.74
1980-01-23;6.81;13.69;20.57;0.0;16.755;2.06;13.3
1980-01-24;4.64;12.45;20.26;0.0;16.879;1.11;9.0
1980-01-25;6.99;14.25;21.5;0.0;16.659;2.79;10.08
1980-01-26;7.31;15.13;22.94;0.0;16.324;2.5;11.56
1980-01-27;9.6;17.38;25.16;0.0;16.469;2.84;10.06
1980-01-28;11.66;19.3;26.95;0.0;15.019;3.37;20.69
1980-01-29;14.61;21.86;29.11;0.0;15.034;4.1;25.1
1980-01-30;13.61;20.85;28.09;0.0;16.24;4.21;20.26
1980-01-31;12.79;19.27;25.74;0.0;16.706;4.41;17.04
1980-02-01;10.02;16.8;23.59;0.0;17.716;4.95;15.14
1980-02-02;9.62;16.77;23.93;0.0;17.893;3.56;16.64
1980-02-03;8.74;15.97;23.2;0.0;17.092;3.03;17.19
1980-02-04;7.81;14.1;20.39;0.0;18.152;3.33;12.23
1980-02-05;6.48;13.58;20.68;0.0;17.519;2.75;13.92
1980-02-06;9.17;16.85;24.53;0.0;17.307;3.13;18.03
1980-02-07;11.03;18.73;26.42;0.0;17.6;3.12;17.96
1980-02-08;11.34;18.73;26.13;0.0;17.702;2.19;16.83
1980-02-09;10.27;17.71;25.15;0.0;17.842;2.22;12.38
1980-02-10;10.16;17.45;24.74;0.0;18.636;2.84;9.91
1980-02-11;10.32;17.33;24.34;0.0;18.408;3.5;11.44
1980-02-12;9.75;16.66;23.56;0.0;19.424;3.77;12.05
1980-02-13;8.78;15.96;23.15;0.0;18.714;3.29;12.27
1980-02-14;10.05;17.29;24.52;0.0;18.912;3.11;13.87
1980-02-15;11.2;18.35;25.5;0.0;19.435;4.9;12.91
1980-02-16;10.54;16.92;23.31;0.0;20.546;5.01;12.2
1980-02-17;11.79;19.22;26.65;0.0;19.346;4.51;14.9
1980-02-18;11.85;19.64;27.44;0.0;20.505;3.99;14.55
1980-02-19;11.77;19.96;28.15;0.0;19.489;1.95;14.41
1980-02-20;15.94;23.67;31.4;0.0;18.929;2.32;19.94
1980-02-21;15.71;23.69;31.66;0.0;19.354;2.73;15.25
1980-02-22;14.25;20.9;27.55;0.0;21.293;4.16;9.25
1980-02-23;11.68;18.76;25.84;0.0;21.349;3.22;9.62
1980-02-24;11.91;19.01;26.1;0.0;20.327;3.73;11.82
1980-02-25;10.92;17.75;24.59;0.0;22.051;3.59;11.05
1980-02-26;10.49;17.71;24.92;0.0;20.396;3.42;12.81
1980-02-27;11.17;18.07;24.96;0.0;21.849;3.93;12.68
1980-02-28;10.12;16.18;22.25;0.0;21.527;3.96;13.26
1980-02-29;7.06;13.26;19.46;0.0;21.591;4.64;9.3
1980-03-01;7.73;14.68;21.62;0.0;20.536;3.78;10.41
1980-03-02;9.38;17.38;25.38;0.0;20.327;3.62;11.0
1980-03-03;9.83;18.0;26.16;0.0;21.292;3.83;9.66
1980-03-04;12.23;20.57;28.91;0.0;20.846;3.81;11.01
1980-03-05;12.22;20.93;29.65;0.0;21.433;2.37;9.11
1980-03-06;13.45;21.95;30.45;0.0;21.921;1.49;6.24
1980-03-07;15.36;24.3;33.24;0.0;21.648;2.89;8.7
1980-03-08;14.93;23.39;31.86;0.0;21.397;1.64;8.62
1980-03-09;16.48;24.42;32.37;0.0;21.213;3.63;9.91
1980-03-10;14.93;21.54;28.14;0.0;21.839;4.15;5.75
1980-03-11;13.55;21.51;29.47;0.0;21.504;3.28;8.61
1980-03-12;16.77;23.98;31.18;0.0;20.767;3.69;14.67
1980-03-13;13.62;21.05;28.48;0.0;23.367;3.39;4.29
1980-03-14;12.77;20.59;28.41;0.0;22.796;3.54;5.64
1980-03-15;13.26;19.82;26.37;0.0;23.493;4.5;5.07
1980-03-16;11.58;19.09;26.61;0.0;24.094;3.91;6.65
1980-03-17;12.66;20.51;28.36;0.0;23.704;3.63;10.02
1980-03-18;13.55;21.19;28.82;0.0;24.17;3.55;8.26
1980-03-19;12.44;20.39;28.35;0.0;24.501;2.76;6.65
1980-03-20;12.56;21.04;29.52;0.0;24.418;2.42;6.29
1980-03-21;12.08;20.98;29.88;0.0;24.235;2.87;6.7
1980-03-22;14.32;21.68;29.04;0.0;24.126;3.11;10.18
1980-03-23;12.41;20.6;28.79;0.0;24.727;2.87;7.57
1980-03-24;13.5;21.21;28.92;0.0;25.345;4.17;5.99
1980-03-25;13.78;20.78;27.78;0.0;25.087;4.35;10.29
1980-03-26;13.78;21.5;29.21;0.0;25.613;4.46;8.64
1980-03-27;12.96;21.57;30.17;0.0;25.644;3.64;8.14
1980-03-28;13.35;22.25;31.15;0.0;25.814;3.02;6.33
1980-03-29;15.77;24.13;32.5;0.0;26.196;3.82;6.3
1980-03-30;16.1;24.61;33.12;0.0;27.75;4.3;6.43
1980-03-31;17.08;25.27;33.45;0.0;26.166;4.49;7.5
1980-04-01;16.14;25.09;34.03;0.0;26.26;5.06;6.26
1980-04-02;16.22;25.22;34.23;0.0;25.744;5.03;6.61
1980-04-03;16.19;25.44;34.68;0.0;25.471;4.97;5.05
1980-04-04;17.07;26.29;35.51;0.0;26.718;5.11;5.53
1980-04-05;17.66;26.91;36.15;0.0;26.919;5.12;4.79
1980-04-06;18.52;28.03;37.54;0.0;27.228;4.49;4.33
1980-04-07;16.68;26.85;37.02;0.0;26.747;2.52;3.22
1980-04-08;19.65;28.78;37.91;0.0;25.529;2.69;4.6
1980-04-09;19.03;28.34;37.65;0.0;25.639;1.68;7.13
1980-04-10;20.46;29.29;38.11;0.0;25.331;3.66;10.66
1980-04-11;21.74;29.26;36.78;0.0;22.778;4.4;36.4
1980-04-12;20.65;27.54;34.42;0.0;10.555;2.79;17.52
1980-04-13;20.48;27.91;35.33;0.0;22.529;3.4;13.3
1980-04-14;17.39;22.75;28.11;1.24;19.053;1.44;11.44
1980-04-15;16.14;24.9;33.66;0.0;26.329;3.25;5.77
1980-04-16;13.14;22.8;32.45;0.0;28.192;2.03;3.46
1980-04-17;16.24;24.43;32.62;0.0;26.781;3.27;7.1
1980-04-18;14.51;23.4;32.29;0.0;27.512;1.8;6.11
1980-04-19;14.83;24.54;34.24;0.0;27.477;1.49;4.77
1980-04-20;15.96;25.58;35.2;0.0;27.789;2.54;4.32
1980-04-21;17.65;27.05;36.46;0.0;27.781;2.16;4.4
1980-04-22;19.43;28.98;38.54;0.0;25.85;1.88;4.38
1980-04-23;22.79;32.13;41.46;0.0;25.663;2.0;4.9
1980-04-24;24.77;34.1;43.43;0.0;27.227;3.62;5.46
1980-04-25;24.12;33.37;42.62;0.0;25.761;2.87;4.57
1980-04-26;25.27;34.71;44.15;0.0;25.456;3.32;12.58
1980-04-27;26.35;33.64;40.93;0.0;20.37;4.78;17.94
1980-04-28;26.5;33.85;41.2;0.0;23.045;3.79;14.3
1980-04-29;26.34;35.38;44.43;0.0;25.744;2.15;12.34
1980-04-30;24.35;34.41;44.46;0.0;26.735;1.65;6.42
1980-05-01;22.43;31.86;41.29;0.0;26.83;2.8;3.19
1980-05-02;23.89;31.9;39.91;0.0;26.584;4.17;3.81
1980-05-03;21.82;30.3;38.78;0.0;27.594;3.63;3.51
1980-05-04;20.45;30.1;39.76;0.0;27.42;1.07;5.71
1980-05-05;23.88;33.91;43.94;0.0;26.736;2.34;6.59
1980-05-06;21.83;28.96;36.1;0.0;17.294;3.78;13.05
1980-05-07;24.82;32.45;40.09;0.0;25.337;4.02;12.56
1980-05-08;22.32;30.02;37.73;0.0;28.801;4.63;5.45
1980-05-09;20.45;29.72;38.99;0.0;28.001;2.42;4.79
1980-05-10;21.58;31.34;41.1;0.0;27.211;1.78;4.64
1980-05-11;24.4;33.45;42.49;0.0;27.276;1.92;6.23
1980-05-12;23.95;31.79;39.63;0.0;14.513;3.28;9.73
1980-05-13;23.66;32.67;41.68;0.0;25.76;0.83;9.18
1980-05-14;24.14;32.51;40.88;0.0;26.735;3.18;7.38
1980-05-15;22.3;31.02;39.75;0.0;27.74;2.7;4.34
1980-05-16;22.54;30.66;38.78;0.0;25.474;1.57;3.47
1980-05-17;23.49;30.96;38.44;0.0;21.374;3.03;10.88
1980-05-18;23.55;32.45;41.34;0.0;27.157;1.93;6.03
1980-05-19;22.96;32.45;41.94;0.0;27.825;1.13;5.11
1980-05-20;26.06;35.51;44.96;0.0;27.734;3.87;6.3
1980-05-21;26.06;33.86;41.66;0.0;25.258;4.0;11.71
1980-05-22;25.58;34.84;44.1;0.0;26.186;2.79;9.6
1980-05-23;26.3;35.31;44.32;0.0;25.536;2.02;6.58
1980-05-24;27.01;36.3;45.6;0.0;26.306;2.18;4.65
1980-05-25;26.81;34.03;41.25;0.0;20.132;3.5;7.53
1980-05-26;24.71;31.96;39.22;0.0;18.733;2.59;8.9
1980-05-27;26.6;33.91;41.22;0.0;24.613;3.8;9.66
1980-05-28;25.21;32.5;39.8;0.0;22.709;2.89;7.82
1980-05-29;24.89;32.97;41.04;0.0;26.37;1.98;6.65
1980-05-30;25.15;33.8;42.45;0.0;27.584;3.41;7.33
1980-05-31;22.96;30.87;38.78;0.0;27.536;4.03;7.58
1980-06-01;18.39;27.46;36.52;0.0;29.924;2.42;3.22
1980-06-02;18.78;28.4;38.02;0.0;29.003;3.09;3.85
1980-06-03;19.79;28.91;38.04;0.0;28.94;3.32;4.15
1980-06-04;22.26;31.29;40.31;0.0;27.976;4.44;5.32
1980-06-05;24.88;33.74;42.61;0.0;26.887;3.45;6.59
1980-06-06;25.83;33.86;41.88;0.0;26.272;3.29;7.3
1980-06-07;26.78;35.41;44.04;0.0;27.726;3.84;8.3
1980-06-08;25.75;33.14;40.52;0.0;26.069;4.55;6.35
1980-06-09;24.88;33.41;41.93;0.0;28.258;5.06;4.45
1980-06-10;23.64;32.25;40.87;0.0;28.273;4.75;4.52
1980-06-11;23.47;32.44;41.4;0.0;28.618;4.09;4.08
1980-06-12;24.8;33.77;42.75;0.0;27.758;3.61;4.04
1980-06-13;24.25;34.21;44.17;0.0;28.247;3.95;4.74
1980-06-14;26.34;35.4;44.46;0.0;27.956;4.03;6.41
1980-06-15;26.56;35.95;45.35;0.0;28.327;3.72;6.18
1980-06-16;28.3;37.13;45.95;0.0;27.621;4.51;5.89
1980-06-17;27.38;36.21;45.05;0.0;29.264;5.13;6.4
