iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;6.28;14.03;21.78;0.0;14.699;3.04;21.29
1980-01-02;7.1;14.81;22.52;0.0;14.484;3.5;21.71
1980-01-03;7.33;15.05;22.76;0.0;14.473;2.66;22.0
1980-01-04;7.28;14.93;22.57;0.0;14.446;1.86;21.1
1980-01-05;6.65;14.23;21.81;0.0;14.761;2.64;18.0
1980-01-06;6.82;13.86;20.89;0.0;14.354;3.21;26.28
1980-01-07;7.16;14.03;20.89;0.0;14.525;3.39;23.07
1980-01-08;6.61;13.28;19.95;0.0;14.827;3.24;20.06
1980-01-09;5.6;12.45;19.3;0.0;15.378;3.53;14.35
1980-01-10;5.28;12.12;18.96;0.0;15.353;3.16;17.71
1980-01-11;5.0;11.93;18.85;0.0;15.591;2.71;16.13
1980-01-12;3.82;11.36;18.89;0.0;16.286;0.62;14.51
1980-01-13;5.16;13.12;21.08;0.0;16.459;2.73;11.83
1980-01-14;6.87;14.59;22.31;0.0;17.474;3.71;13.05
1980-01-15;8.37;15.25;22.13;0.0;15.876;3.59;20.66
1980-01-16;7.55;14.64;21.74;0.0;15.767;3.54;19.99
1980-01-17;7.88;12.04;16.2;0.0;15.77;5.78;21.98
1980-01-18;6.64;13.09;19.54;0.0;16.129;4.98;19.63
1980-01-19;7.72;14.57;21.43;0.0;16.248;4.36;27.04
1980-01-20;8.56;15.54;22.52;0.0;15.109;4.19;32.7
1980-01-21;9.1;15.95;22.81;0.29;13.557;3.57;26.28
1980-01-22;7.9;15.09;22.29;0.0;15.267;2.69;20.65
1980-01-23;6.56;14.09;21.62;0.0;14.665;1.64;20.6
1980-01-24;5.73;13.19;20.64;0.0;16.657;2.5;11.53
1980-01-25;5.7;13.49;21.28;0.0;15.166;2.39;15.48
1980-01-26;6.78;14.88;22.97;0.0;14.92;2.48;15.53
1980-01-27;8.32;16.52;24.73;0.0;14.924;2.59;16.27
1980-01-28;9.76;18.17;26.58;0.0;14.875;3.0;15.35
1980-01-29;10.31;18.88;27.44;0.0;16.285;2.57;11.86
1980-01-30;9.72;18.51;27.3;0.0;13.622;2.34;14.23
1980-01-31;11.5;19.29;27.07;0.0;12.435;2.56;18.11
1980-02-01;10.01;17.61;25.22;0.0;16.273;3.13;14.95
1980-02-02;9.68;17.3;24.92;0.0;16.175;3.06;18.2
1980-02-03;11.48;19.17;26.86;0.0;16.879;2.07;20.37
1980-02-04;11.43;19.03;26.63;0.0;14.374;2.9;18.08
1980-02-05;11.57;18.14;24.71;0.0;17.55;4.31;19.43
1980-02-06;10.34;17.0;23.66;0.0;17.401;4.58;18.28
1980-02-07;8.89;16.54;24.18;0.0;18.18;3.7;14.84
1980-02-08;7.35;16.15;24.95;0.0;18.4;2.32;14.99
1980-02-09;9.93;18.23;26.52;0.0;19.888;3.01;15.45
1980-02-10;11.63;19.7;27.77;0.0;18.565;3.36;16.67
1980-02-11;13.47;21.38;29.28;0.0;16.888;3.99;13.13
1980-02-12;13.66;21.48;29.31;0.0;17.78;4.21;12.17
1980-02-13;13.35;21.23;29.12;0.0;17.71;3.91;10.95
1980-02-14;12.6;20.76;28.92;0.0;17.558;2.95;10.14
1980-02-15;11.3;20.0;28.69;0.0;19.168;2.83;9.67
1980-02-16;9.49;18.34;27.2;0.0;19.45;2.61;7.86
1980-02-17;8.67;17.73;26.78;0.0;19.38;3.6;7.86
1980-02-18;12.13;18.57;25.0;0.0;18.703;4.53;13.92
1980-02-19;10.24;17.37;24.5;0.0;18.634;3.84;15.02
1980-02-20;8.3;14.78;21.26;0.0;18.758;3.35;19.62
1980-02-21;5.95;13.65;21.35;0.0;19.85;2.83;15.97
1980-02-22;6.34;14.21;22.09;0.0;19.543;1.93;17.75
1980-02-23;7.97;15.88;23.78;0.0;19.551;2.25;16.81
1980-02-24;10.14;17.83;25.51;0.0;20.436;2.17;16.16
1980-02-25;9.26;18.29;27.33;0.0;20.212;0.36;12.17
