iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;4.79;7.97;11.15;0.0;6.436;4.29;83.1
1980-01-02;3.66;7.14;10.62;0.0;6.768;2.8;80.64
1980-01-03;0.87;5.32;9.78;0.0;6.77;2.26;78.35
1980-01-04;-0.94;3.33;7.59;0.0;7.026;1.59;65.21
1980-01-05;-2.49;-0.15;2.19;0.0;6.294;2.88;54.53
1980-01-06;-2.2;-0.29;1.62;0.0;3.046;4.11;54.67
1980-01-07;-1.98;-0.73;0.52;0.89;2.957;2.4;56.6
1980-01-08;-2.07;0.48;3.02;0.0;3.116;0.52;59.75
1980-01-09;-2.11;2.41;6.93;0.0;7.625;3.28;58.23
1980-01-10;2.47;6.13;9.78;1.86;3.625;3.34;69.23
1980-01-11;2.92;5.47;8.02;0.0;4.615;4.2;64.95
1980-01-12;0.56;4.54;8.51;9.15;2.482;3.59;73.23
1980-01-13;-0.91;1.8;4.51;6.11;2.667;1.65;67.46
1980-01-14;0.46;3.08;5.69;2.52;2.405;2.88;70.76
1980-01-15;-1.45;2.09;5.64;1.45;3.751;2.68;62.59
1980-01-16;-2.39;0.54;3.48;3.44;2.821;1.84;64.14
1980-01-17;-2.88;0.25;3.37;0.0;4.645;1.08;57.39
1980-01-18;-4.04;4.36;12.76;0.0;6.429;4.59;55.0
1980-01-19;-0.13;3.4;6.93;0.0;5.174;2.45;60.72
1980-01-20;-0.9;2.54;5.98;2.16;3.574;4.45;57.27
1980-01-21;-2.49;1.12;4.73;0.0;5.473;2.47;56.12
1980-01-22;-2.68;0.44;3.56;0.0;4.256;1.55;56.17
1980-01-23;-2.85;0.12;3.09;0.0;5.801;2.41;53.67
1980-01-24;-2.95;-0.55;1.86;0.0;6.609;5.83;45.18
1980-01-25;-2.96;-0.4;2.17;0.0;6.895;6.24;40.33
1980-01-26;-4.6;-2.36;-0.12;0.0;6.391;6.91;41.36
1980-01-27;-6.5;-4.99;-3.47;0.0;4.563;6.32;39.21
1980-01-28;-7.89;-6.41;-4.93;0.0;5.465;6.62;40.56
1980-01-29;-10.3;-7.75;-5.2;0.0;7.019;6.9;34.78
1980-01-30;-11.33;-8.31;-5.29;0.0;7.156;6.14;41.48
1980-01-31;-11.13;-7.47;-3.81;0.0;8.012;5.15;25.73
1980-02-01;-9.48;-5.9;-2.31;0.0;9.627;4.55;25.8
1980-02-02;-10.12;-6.16;-2.2;0.0;9.801;3.34;29.53
1980-02-03;-10.95;-5.7;-0.45;0.0;8.332;0.59;34.23
1980-02-04;-4.14;-1.61;0.91;0.0;5.362;0.43;39.87
1980-02-05;-5.58;-3.24;-0.9;1.15;2.926;0.39;44.57
1980-02-06;-6.47;-2.61;1.25;0.0;7.662;0.27;42.56
1980-02-07;-6.2;-1.36;3.47;0.0;8.768;0.91;42.81
1980-02-08;-5.43;-2.64;0.15;0.0;7.411;1.41;43.67
1980-02-09;-6.12;-3.42;-0.73;0.0;11.443;2.2;36.88
1980-02-10;-6.41;-3.04;0.32;0.0;8.491;2.17;31.41
1980-02-11;-5.68;-2.19;1.29;0.0;8.383;2.86;36.81
1980-02-12;-5.64;-2.42;0.81;0.0;10.789;3.57;33.68
1980-02-13;-6.52;-3.91;-1.3;0.0;9.119;4.48;10.44
1980-02-14;-7.73;-3.44;0.86;0.0;12.452;3.27;31.25
1980-02-15;-3.45;-1.5;0.46;2.94;4.351;2.27;47.28
1980-02-16;-4.99;-1.98;1.04;0.0;7.338;1.28;44.98
1980-02-17;-6.05;-3.14;-0.23;0.0;10.656;2.97;40.77
1980-02-18;-6.15;-0.91;4.34;1.55;5.689;3.29;44.34
1980-02-19;-2.08;3.46;9.0;0.0;11.39;2.13;60.1
1980-02-20;-1.42;4.54;10.5;0.0;8.735;3.41;59.82
1980-02-21;-1.32;5.21;11.74;0.0;10.958;2.44;51.0
1980-02-22;-1.78;2.95;7.68;0.0;13.897;5.61;42.62
1980-02-23;-2.22;2.63;7.49;0.0;14.158;6.31;40.65
1980-02-24;-5.14;-1.49;2.15;0.0;12.628;8.23;31.83
1980-02-25;-5.63;-3.32;-1.01;0.0;13.733;8.89;26.61
1980-02-26;-5.56;-2.0;1.55;0.0;10.757;6.91;31.76
1980-02-27;-3.59;-0.24;3.11;0.0;13.694;5.65;34.24
1980-02-28;-4.11;-0.51;3.09;0.0;12.369;4.35;37.65
1980-02-29;-4.15;-0.56;3.03;0.0;13.23;2.18;39.54
1980-03-01;-1.93;2.88;7.69;0.68;4.025;2.86;43.95
1980-03-02;3.53;7.08;10.63;0.0;5.759;3.97;58.9
1980-03-03;4.1;8.53;12.96;0.0;12.643;3.58;51.84
1980-03-04;1.37;7.32;13.27;0.0;12.367;1.59;45.82
1980-03-05;0.85;6.99;13.13;0.0;7.97;2.41;42.12
1980-03-06;3.55;7.46;11.36;6.5;5.217;1.58;60.23
1980-03-07;3.6;7.04;10.48;0.11;4.58;1.73;63.8
1980-03-08;-0.48;3.43;7.35;0.0;12.161;5.52;34.6
1980-03-09;-2.85;-0.28;2.29;0.0;12.941;6.77;29.57
1980-03-10;-4.22;-2.35;-0.49;0.0;5.701;7.34;27.63
1980-03-11;-3.74;0.12;3.98;2.77;15.611;6.08;30.28
1980-03-12;-1.36;0.98;3.32;1.69;5.089;2.93;36.5
1980-03-13;-0.91;1.4;3.7;0.0;5.957;2.61;36.09
1980-03-14;-1.02;2.68;6.39;0.0;9.396;2.99;35.42
1980-03-15;-2.0;2.5;7.0;0.0;16.559;3.0;28.94
1980-03-16;-2.46;2.73;7.92;0.0;14.817;1.73;34.0
1980-03-17;-1.74;3.84;9.42;0.0;15.46;1.14;36.36
1980-03-18;-0.66;5.74;12.13;0.0;16.501;0.83;41.26
1980-03-19;-1.16;5.5;12.17;0.0;17.826;1.35;38.64
1980-03-20;-0.67;4.14;8.95;4.24;5.386;2.8;48.89
1980-03-21;4.02;7.93;11.84;7.3;10.437;4.09;52.68
1980-03-22;5.35;9.73;14.11;3.87;18.913;5.7;58.59
1980-03-23;2.5;6.79;11.09;3.35;8.615;5.33;45.81
1980-03-24;0.04;4.46;8.88;0.0;12.35;3.18;35.27
1980-03-25;5.02;8.34;11.67;0.0;8.079;4.51;43.82
1980-03-26;4.79;9.26;13.72;0.0;8.522;3.91;44.1
1980-03-27;3.64;9.88;16.13;0.0;17.523;2.55;50.05
1980-03-28;1.92;9.96;18.0;0.0;20.877;1.34;40.88
1980-03-29;1.43;10.74;20.05;0.0;22.272;0.97;41.43
1980-03-30;3.72;12.07;20.42;0.0;21.457;1.8;42.07
1980-03-31;8.49;12.71;16.93;0.0;7.314;2.29;53.67
1980-04-01;8.8;13.27;17.73;0.0;16.136;3.45;40.81
1980-04-02;5.48;10.42;15.36;0.0;11.922;1.99;40.88
1980-04-03;2.49;9.36;16.22;0.0;14.964;1.0;28.14
1980-04-04;4.55;13.25;21.95;0.0;17.169;2.07;25.36
1980-04-05;7.82;14.78;21.74;0.0;15.185;1.89;37.7
1980-04-06;8.6;14.18;19.76;0.0;17.411;1.6;46.73
1980-04-07;5.03;11.09;17.15;1.24;12.148;1.07;45.58
1980-04-08;4.01;11.04;18.06;0.0;15.167;0.88;36.99
1980-04-09;7.57;13.86;20.15;21.52;10.748;1.42;50.06
1980-04-10;9.37;13.19;17.01;0.74;10.343;2.81;58.01
1980-04-11;8.67;13.46;18.26;0.4;19.071;1.52;43.54
1980-04-12;9.34;12.3;15.26;4.05;11.423;3.93;53.79
1980-04-13;6.48;9.43;12.38;1.16;10.342;3.92;37.82
1980-04-14;4.55;6.86;9.16;4.25;13.796;3.55;31.87
1980-04-15;4.8;8.79;12.78;5.83;8.269;4.45;36.8
1980-04-16;2.82;7.55;12.29;0.0;22.69;2.87;27.05
1980-04-17;6.3;10.77;15.24;0.0;10.06;3.49;37.41
1980-04-18;6.82;13.88;20.95;0.0;22.347;1.88;35.52
1980-04-19;12.2;18.17;24.14;0.0;22.318;4.67;26.97
1980-04-20;14.02;18.51;23.0;0.0;22.491;5.23;31.95
1980-04-21;12.62;18.04;23.47;0.0;21.718;4.47;39.2
1980-04-22;13.38;18.09;22.8;0.0;17.721;4.48;41.09
1980-04-23;10.76;15.75;20.73;0.0;14.074;3.27;39.41
1980-04-24;7.78;13.91;20.03;2.55;18.344;1.73;39.31
