iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-12.0;-8.87;-5.73;0.0;0.957;0.85;66.04
1980-01-02;-12.47;-10.98;-9.48;0.0;1.008;1.11;53.77
1980-01-03;-11.33;-8.96;-6.59;0.2;0.735;1.81;68.71
1980-01-04;-14.42;-10.84;-7.25;2.53;0.613;1.78;65.77
1980-01-05;-15.96;-5.27;5.42;6.47;0.638;1.73;77.73
1980-01-06;-10.27;-2.47;5.33;0.38;0.462;1.9;81.57
1980-01-07;-15.74;-11.91;-8.08;0.0;1.039;1.22;58.67
1980-01-08;-15.47;-9.86;-4.25;0.66;0.774;2.01;69.54
1980-01-09;-5.7;-4.95;-4.19;0.24;0.667;2.26;76.76
1980-01-10;-9.7;-7.84;-5.99;0.0;0.938;1.63;69.59
1980-01-11;-9.54;-6.88;-4.23;0.0;0.921;1.52;73.35
1980-01-12;-12.83;-9.51;-6.19;0.0;1.137;2.1;66.34
1980-01-13;-13.16;-10.84;-8.53;0.55;1.058;1.51;56.47
1980-01-14;-8.48;-6.04;-3.61;5.26;0.689;1.33;75.08
1980-01-15;-19.77;-13.47;-7.17;0.0;1.537;1.53;33.74
1980-01-16;-18.48;-14.69;-10.9;0.0;1.224;1.65;42.97
1980-01-17;-23.06;-18.36;-13.66;0.0;1.603;1.2;19.39
1980-01-18;-23.31;-22.07;-20.84;0.0;1.763;0.96;10.57
1980-01-19;-23.52;-21.77;-20.01;0.0;1.786;1.35;9.56
1980-01-20;-20.51;-17.69;-14.86;0.0;1.735;1.36;21.93
1980-01-21;-17.26;-11.55;-5.83;0.0;1.584;0.85;46.47
1980-01-22;-13.71;-6.31;1.1;0.17;1.01;1.2;77.92
1980-01-23;-15.6;-10.97;-6.34;0.0;1.949;1.47;58.47
1980-01-24;-14.78;-10.77;-6.76;0.0;1.929;1.64;61.36
1980-01-25;-12.76;-9.18;-5.59;0.15;1.296;1.81;71.25
1980-01-26;-16.45;-13.49;-10.53;0.0;2.424;1.63;51.62
1980-01-27;-16.99;-15.24;-13.5;0.0;2.36;1.2;37.47
1980-01-28;-17.64;-16.09;-14.55;0.0;2.659;1.26;29.2
1980-01-29;-16.3;-11.1;-5.9;5.18;1.979;2.39;59.49
1980-01-30;-7.55;-4.15;-0.75;1.43;1.375;2.14;74.84
1980-01-31;-2.79;-1.28;0.22;0.78;2.034;1.63;82.19
1980-02-01;-5.6;-3.38;-1.16;8.56;1.759;1.8;75.9
1980-02-02;-8.22;-4.58;-0.94;0.0;3.027;1.11;72.4
1980-02-03;-7.68;-4.72;-1.76;0.0;2.926;1.1;69.72
1980-02-04;-4.7;-3.2;-1.7;11.64;1.674;1.98;74.95
1980-02-05;-14.66;-8.91;-3.17;0.91;3.395;1.89;63.47
1980-02-06;-18.43;-16.21;-14.0;0.0;3.716;1.53;33.12
1980-02-07;-18.33;-16.27;-14.22;0.0;3.898;1.39;29.68
1980-02-08;-18.2;-13.14;-8.09;0.0;3.726;2.07;42.45
1980-02-09;-11.22;-8.92;-6.61;3.53;2.59;2.69;52.59
1980-02-10;-7.09;-4.66;-2.23;4.94;1.513;2.77;69.84
1980-02-11;-2.17;-1.94;-1.7;14.04;1.517;2.48;76.66
1980-02-12;-5.81;-3.98;-2.15;4.96;1.979;2.18;74.65
1980-02-13;-6.3;-5.26;-4.22;0.9;2.864;2.33;68.27
1980-02-14;-8.65;-7.51;-6.37;1.6;3.749;2.49;61.95
1980-02-15;-9.15;-5.98;-2.81;5.89;3.103;2.53;65.94
1980-02-16;-8.77;-6.5;-4.23;1.96;4.162;2.52;66.48
1980-02-17;-9.05;-3.91;1.23;3.95;3.116;2.39;75.89
1980-02-18;1.13;1.98;2.84;1.3;2.239;1.36;81.98
1980-02-19;-9.43;-3.63;2.17;0.37;3.93;1.54;75.92
1980-02-20;-12.1;-6.69;-1.28;0.24;5.547;1.64;65.37
1980-02-21;-8.46;-6.9;-5.34;1.23;4.425;1.62;64.78
1980-02-22;-9.57;-4.02;1.54;0.55;5.632;1.8;68.97
1980-02-23;-7.33;-2.05;3.23;0.94;5.829;2.18;71.1
1980-02-24;2.09;2.78;3.47;1.49;4.933;2.14;79.5
1980-02-25;3.46;3.66;3.85;12.37;2.264;2.68;79.2
1980-02-26;1.05;2.34;3.63;2.56;2.298;1.75;79.26
1980-02-27;-1.52;1.47;4.46;2.3;2.965;2.15;81.79
1980-02-28;-0.26;1.52;3.3;0.0;5.025;2.16;82.24
1980-02-29;2.32;2.79;3.26;0.0;3.466;1.62;79.25
1980-03-01;-1.52;-0.06;1.4;0.79;4.012;1.39;79.26
1980-03-02;-7.26;-2.62;2.02;0.22;4.084;1.98;72.25
1980-03-03;-6.11;-2.22;1.68;0.5;5.674;1.99;73.47
1980-03-04;-3.33;-0.91;1.52;0.0;8.175;1.54;76.67
1980-03-05;-3.55;-0.82;1.9;0.36;8.345;0.48;75.9
1980-03-06;-0.88;0.02;0.91;0.0;3.614;1.15;79.5
1980-03-07;-11.76;-4.84;2.07;0.0;6.371;2.1;72.45
1980-03-08;-12.21;-6.32;-0.43;0.0;10.647;1.5;42.32
1980-03-09;-10.88;-5.71;-0.54;0.0;10.855;1.16;43.64
1980-03-10;-11.94;-5.74;0.46;0.0;11.451;0.88;39.3
1980-03-11;-11.95;-5.48;0.99;0.0;11.626;1.07;40.85
1980-03-12;-9.86;-3.74;2.37;0.28;11.562;1.73;63.99
1980-03-13;-1.15;0.78;2.71;0.0;10.443;1.41;78.31
1980-03-14;-0.9;1.4;3.7;0.0;11.806;1.03;78.91
1980-03-15;-3.47;-0.16;3.15;0.0;12.041;1.08;77.95
1980-03-16;-3.03;0.88;4.78;0.0;12.698;1.39;73.23
1980-03-17;-1.7;2.57;6.85;0.71;3.952;1.88;80.98
1980-03-18;-2.01;1.69;5.39;3.34;4.291;2.47;76.8
