iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;4.29;10.37;16.45;0.0;12.192;1.01;18.19
1980-01-02;5.55;10.06;14.57;0.29;4.51;0.79;53.86
1980-01-03;6.83;11.83;16.83;0.0;11.209;0.79;53.09
1980-01-04;8.17;10.57;12.97;2.74;5.014;3.14;63.4
1980-01-05;1.71;6.15;10.59;1.27;5.482;3.99;30.0
1980-01-06;0.49;5.05;9.61;0.0;12.989;1.69;8.19
1980-01-07;0.75;6.07;11.39;0.0;12.852;0.7;6.09
1980-01-08;2.48;7.38;12.28;0.0;5.334;2.71;10.43
1980-01-09;6.47;9.35;12.22;10.3;5.331;3.92;46.24
1980-01-10;6.35;8.04;9.73;5.86;4.52;3.98;40.31
1980-01-11;5.78;8.77;11.75;1.2;7.14;2.93;34.9
1980-01-12;1.9;8.16;14.43;0.0;13.185;1.5;13.72
1980-01-13;3.64;9.84;16.04;0.0;13.332;2.84;6.66
1980-01-14;6.16;10.78;15.4;6.66;8.125;3.67;15.48
1980-01-15;9.07;10.31;11.55;6.22;5.983;3.92;59.34
1980-01-16;8.27;11.23;14.2;0.0;3.688;3.28;56.12
1980-01-17;6.65;11.48;16.3;0.0;5.056;1.66;58.85
1980-01-18;4.97;11.81;18.66;0.0;12.975;1.23;37.05
1980-01-19;4.57;12.06;19.56;0.0;13.727;1.22;31.17
1980-01-20;4.01;11.87;19.73;0.0;14.303;1.22;27.26
1980-01-21;3.2;11.51;19.82;0.0;15.517;1.29;21.32
1980-01-22;2.86;10.24;17.62;0.0;14.861;1.39;22.2
1980-01-23;2.81;10.16;17.52;0.0;13.969;1.77;26.77
1980-01-24;3.32;10.9;18.48;0.0;14.253;1.24;20.2
1980-01-25;3.48;10.76;18.03;0.0;13.798;1.12;24.21
1980-01-26;2.08;11.36;20.63;0.0;14.065;0.79;29.47
1980-01-27;4.66;11.66;18.66;0.0;14.344;1.3;26.59
1980-01-28;3.57;10.58;17.59;0.0;14.694;0.92;28.26
1980-01-29;2.62;9.4;16.18;0.0;14.857;0.7;23.06
1980-01-30;2.99;9.32;15.65;0.0;14.478;0.89;22.19
1980-01-31;2.22;8.84;15.46;0.0;15.21;1.76;16.45
1980-02-01;1.48;8.48;15.48;0.0;15.892;1.42;17.44
1980-02-02;1.84;9.56;17.29;0.0;16.744;1.1;17.52
1980-02-03;2.42;10.41;18.41;0.0;17.388;0.99;16.84
