iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;0.08;6.09;12.11;0.0;7.84;1.43;39.52
1980-01-02;0.78;7.43;14.09;0.0;9.747;1.66;45.41
1980-01-03;3.56;10.42;17.28;0.0;10.527;1.65;46.42
1980-01-04;4.28;11.32;18.35;0.0;10.111;1.78;38.99
1980-01-05;5.61;12.54;19.46;0.0;10.775;1.56;36.12
1980-01-06;3.42;10.55;17.68;0.0;10.157;1.23;20.61
1980-01-07;4.82;11.32;17.83;0.0;10.752;2.14;29.87
1980-01-08;4.33;11.3;18.26;0.0;10.258;2.16;28.51
1980-01-09;5.19;11.58;17.97;0.0;11.187;2.76;24.16
1980-01-10;4.46;11.13;17.79;0.0;11.354;2.42;20.36
1980-01-11;4.01;10.59;17.18;0.0;10.582;2.28;20.46
1980-01-12;3.89;10.52;17.15;0.0;11.033;2.15;28.57
1980-01-13;3.73;10.42;17.11;0.0;11.5;2.22;19.87
1980-01-14;3.53;9.29;15.05;0.0;9.552;2.17;27.83
1980-01-15;2.62;9.03;15.43;0.0;11.336;1.68;35.95
1980-01-16;0.87;7.2;13.54;0.0;11.387;1.44;27.46
1980-01-17;0.93;7.96;15.0;0.0;11.826;1.96;23.66
1980-01-18;2.7;9.48;16.27;0.0;11.758;2.33;23.35
1980-01-19;0.87;7.81;14.75;0.0;12.133;1.03;22.72
1980-01-20;1.42;8.24;15.06;0.0;11.165;1.64;30.04
1980-01-21;2.88;9.4;15.93;0.0;11.717;1.23;30.83
1980-01-22;1.13;8.53;15.92;0.0;12.04;0.38;34.05
1980-01-23;0.97;7.55;14.13;0.0;10.519;1.72;32.94
1980-01-24;4.84;9.21;13.59;2.44;2.93;3.86;79.32
1980-01-25;7.96;10.72;13.49;0.74;5.467;3.91;77.32
1980-01-26;3.29;8.19;13.09;6.98;6.267;3.11;60.42
1980-01-27;1.4;4.5;7.59;0.73;4.972;3.84;44.27
1980-01-28;0.14;5.71;11.28;0.0;12.955;3.25;27.22
1980-01-29;-0.16;4.14;8.44;0.14;8.132;3.28;37.04
1980-01-30;1.28;6.65;12.02;0.0;10.026;2.02;52.68
1980-01-31;4.98;10.02;15.05;0.0;10.401;2.34;66.02
1980-02-01;7.98;11.72;15.46;1.18;3.781;2.79;78.62
1980-02-02;10.42;13.16;15.9;3.21;3.348;3.33;85.84
1980-02-03;10.58;13.5;16.43;9.59;0.848;4.65;81.77
1980-02-04;5.87;10.73;15.6;1.55;7.442;4.84;57.87
1980-02-05;3.97;8.86;13.74;0.0;11.764;4.16;43.16
1980-02-06;7.13;11.23;15.33;3.47;4.355;4.04;79.1
1980-02-07;3.82;9.69;15.56;10.53;11.571;4.63;48.06
1980-02-08;2.21;8.18;14.15;0.0;10.829;2.15;45.45
1980-02-09;6.96;12.2;17.43;0.76;11.923;3.01;65.47
1980-02-10;6.69;11.43;16.17;1.47;3.302;4.22;74.97
1980-02-11;5.41;11.12;16.83;0.0;8.764;1.97;71.05
1980-02-12;8.74;14.23;19.73;0.0;13.709;2.56;72.57
1980-02-13;5.9;11.28;16.66;0.0;10.181;1.52;48.55
1980-02-14;8.12;14.45;20.78;0.0;12.366;2.66;42.5
1980-02-15;10.07;15.5;20.93;1.8;13.789;2.84;59.28
1980-02-16;7.31;11.79;16.28;0.2;14.989;3.25;54.18
1980-02-17;4.94;9.46;13.99;0.98;8.866;4.17;62.96
1980-02-18;1.45;6.55;11.66;0.0;16.852;3.96;26.57
1980-02-19;0.91;5.47;10.03;0.0;10.778;2.01;22.49
1980-02-20;2.49;8.49;14.49;12.62;2.534;2.49;59.97
1980-02-21;2.91;8.68;14.44;0.0;15.895;3.0;39.07
1980-02-22;1.74;9.09;16.44;0.0;15.916;1.25;30.07
1980-02-23;5.42;11.25;17.07;0.0;13.346;1.53;32.75
1980-02-24;4.64;11.53;18.42;0.0;16.717;1.4;31.43
1980-02-25;3.88;11.71;19.55;0.0;18.021;0.79;26.32
1980-02-26;4.33;12.46;20.59;0.0;18.738;0.88;24.73
1980-02-27;5.47;13.22;20.97;0.0;18.068;1.41;29.39
1980-02-28;6.49;12.54;18.59;0.0;11.741;2.19;32.8
