iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;4.83;8.04;11.26;6.48;1.495;6.53;75.99
1980-01-02;2.35;5.15;7.94;0.0;2.506;5.28;61.35
1980-01-03;0.99;4.02;7.05;0.0;4.973;3.55;56.28
1980-01-04;5.13;8.52;11.9;0.0;6.24;5.35;47.63
1980-01-05;4.94;8.42;11.9;0.0;6.047;4.32;53.79
1980-01-06;6.74;9.53;12.32;0.0;5.994;4.36;47.42
1980-01-07;5.09;8.79;12.48;0.0;5.865;3.44;49.95
1980-01-08;5.25;8.66;12.07;0.0;5.111;3.29;53.03
1980-01-09;2.16;6.38;10.59;0.0;4.402;2.14;62.54
1980-01-10;0.17;4.48;8.79;0.0;6.301;2.01;66.04
1980-01-11;6.64;7.89;9.14;0.77;2.861;2.56;84.01
1980-01-12;7.49;8.96;10.44;0.0;1.504;4.06;90.3
1980-01-13;8.22;9.48;10.73;0.0;2.638;4.03;85.19
1980-01-14;-1.18;3.54;8.27;0.0;5.106;2.51;55.1
1980-01-15;-4.34;-1.16;2.03;0.0;5.594;0.79;65.25
1980-01-16;-3.98;-1.16;1.67;0.0;5.136;2.38;53.91
1980-01-17;-0.37;4.47;9.3;0.8;1.764;3.38;76.78
1980-01-18;8.97;10.55;12.14;0.0;2.309;5.32;80.48
1980-01-19;8.38;10.17;11.96;0.0;3.304;4.72;76.11
1980-01-20;5.47;7.55;9.63;0.0;5.492;5.11;62.41
1980-01-21;0.28;3.92;7.55;1.4;3.33;5.79;54.51
1980-01-22;-0.38;2.44;5.27;0.0;4.298;4.4;64.27
1980-01-23;0.74;2.79;4.83;1.82;3.516;2.49;88.69
1980-01-24;-1.8;2.05;5.9;0.81;4.958;2.68;73.5
1980-01-25;4.23;6.32;8.4;7.49;3.586;5.85;71.73
1980-01-26;0.73;2.96;5.18;0.0;3.776;3.79;73.02
1980-01-27;1.16;5.54;9.91;2.21;2.354;4.42;74.74
1980-01-28;5.36;7.06;8.76;0.0;5.047;5.25;56.29
1980-01-29;2.49;5.06;7.64;0.0;3.874;5.16;61.23
1980-01-30;0.21;4.03;7.85;0.0;4.656;2.91;63.04
1980-01-31;-0.65;3.33;7.32;3.39;2.763;4.68;56.37
1980-02-01;1.46;4.1;6.73;1.75;4.234;6.44;64.8
1980-02-02;0.47;3.38;6.28;0.78;4.461;4.72;61.25
1980-02-03;3.11;7.13;11.15;3.81;3.288;4.78;64.57
1980-02-04;6.07;9.41;12.74;7.41;2.592;7.77;80.01
1980-02-05;6.41;9.3;12.2;12.39;3.071;4.14;80.55
1980-02-06;7.14;9.05;10.96;3.31;3.902;7.84;71.37
1980-02-07;1.22;4.76;8.3;0.0;5.37;6.31;46.04
1980-02-08;-0.68;3.64;7.95;1.02;7.279;4.6;55.11
1980-02-09;3.59;6.84;10.1;0.0;5.037;4.26;67.88
1980-02-10;3.89;6.92;9.94;0.4;4.917;4.23;70.19
1980-02-11;0.77;5.51;10.25;0.0;6.917;4.08;46.76
1980-02-12;3.41;6.61;9.81;0.45;4.594;5.42;55.66
1980-02-13;1.56;4.96;8.35;0.0;6.248;3.76;60.76
