iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;1.06;6.49;11.92;0.0;0.0;1.27;28.36
1980-01-02;0.93;6.33;11.74;0.0;0.0;1.29;29.72
1980-01-03;0.39;5.77;11.14;0.0;0.0;1.65;31.49
1980-01-04;1.75;7.16;12.57;0.0;0.0;2.57;33.01
1980-01-05;4.19;7.9;11.61;2.76;0.0;2.78;45.79
1980-01-06;3.15;6.13;9.12;1.84;0.0;1.62;47.98
1980-01-07;1.29;6.97;12.66;0.0;0.0;0.62;39.99
1980-01-08;1.57;7.14;12.71;0.0;0.0;1.99;39.44
1980-01-09;5.09;9.0;12.9;0.0;0.0;2.88;39.21
1980-01-10;4.9;8.05;11.21;8.57;0.0;2.81;50.2
1980-01-11;6.31;9.4;12.49;21.74;0.0;2.52;65.28
1980-01-12;9.3;10.43;11.56;10.6;0.0;1.82;78.99
1980-01-13;8.73;10.1;11.46;17.26;0.0;2.13;74.91
1980-01-14;7.74;10.05;12.36;12.36;0.0;2.34;63.86
1980-01-15;7.16;9.32;11.48;12.09;0.0;2.02;65.68
1980-01-16;7.0;8.29;9.57;21.59;0.0;2.94;66.31
1980-01-17;5.66;7.0;8.35;20.88;0.0;2.32;56.65
1980-01-18;6.29;7.71;9.14;23.07;0.0;3.09;60.34
1980-01-19;6.31;7.78;9.25;16.59;0.0;2.47;47.99
1980-01-20;7.19;8.73;10.27;13.23;0.0;1.02;70.46
1980-01-21;2.2;6.13;10.06;4.66;0.0;3.2;35.86
1980-01-22;0.37;4.0;7.64;0.0;0.0;2.03;24.69
1980-01-23;-0.18;3.43;7.04;6.2;0.0;1.83;38.48
1980-01-24;2.38;5.49;8.6;2.97;0.0;2.52;34.45
1980-01-25;0.23;3.66;7.08;0.0;0.0;1.26;24.22
1980-01-26;0.79;4.81;8.83;6.13;0.0;1.21;39.94
1980-01-27;0.85;5.63;10.41;0.0;0.0;1.09;33.68
1980-01-28;0.96;5.09;9.21;0.0;0.0;1.93;25.48
1980-01-29;0.32;4.09;7.87;0.0;0.0;1.93;16.27
1980-01-30;-0.32;2.6;5.52;0.0;0.0;2.59;16.19
1980-01-31;-1.05;1.48;4.01;0.0;0.0;2.9;15.95
1980-02-01;-3.5;-0.5;2.5;0.0;0.0;2.69;15.72
1980-02-02;-2.92;0.33;3.59;0.0;0.0;3.07;23.76
1980-02-03;-1.94;1.92;5.78;0.0;0.0;2.8;8.98
1980-02-04;-0.3;3.63;7.55;0.0;0.0;3.19;12.93
1980-02-05;-0.01;3.25;6.52;0.0;0.0;3.08;18.69
1980-02-06;-1.19;3.79;8.76;0.0;0.0;1.1;18.57
1980-02-07;-0.62;4.48;9.58;0.0;0.0;2.19;19.31
1980-02-08;-0.32;4.3;8.92;0.0;0.0;2.53;18.78
1980-02-09;-0.54;4.49;9.52;0.0;0.0;2.05;18.99
1980-02-10;-0.29;5.2;10.68;0.0;0.0;2.18;21.47
1980-02-11;0.7;6.12;11.54;0.0;0.0;2.63;18.57
1980-02-12;1.05;6.62;12.19;4.17;0.0;1.64;31.86
1980-02-13;8.1;10.37;12.64;1.4;0.0;2.61;53.23
1980-02-14;9.84;11.59;13.33;10.0;0.0;3.08;74.46
1980-02-15;5.02;7.06;9.11;8.22;0.0;2.99;39.03
1980-02-16;1.95;6.08;10.22;0.0;0.0;2.06;22.21
1980-02-17;2.81;8.71;14.61;0.0;0.0;2.19;44.37
1980-02-18;4.42;10.05;15.69;0.0;0.0;1.49;50.0
1980-02-19;4.19;10.79;17.39;0.0;0.0;1.65;37.07
1980-02-20;7.01;13.09;19.17;0.0;0.0;2.72;27.35
1980-02-21;7.37;14.03;20.69;1.2;0.0;2.38;39.65
1980-02-22;10.34;12.16;13.98;0.34;0.0;2.57;60.51
1980-02-23;7.2;11.15;15.11;0.0;0.0;0.76;48.78
1980-02-24;9.09;10.85;12.61;4.2;0.0;1.74;67.74
1980-02-25;5.0;9.9;14.8;2.61;0.0;0.77;53.45
1980-02-26;2.8;7.43;12.06;3.69;0.0;0.33;45.97
1980-02-27;2.11;7.14;12.17;0.21;0.0;1.56;29.32
1980-02-28;0.27;5.1;9.93;0.0;0.0;1.26;22.95
1980-02-29;2.29;6.43;10.56;0.0;0.0;2.08;22.4
1980-03-01;2.35;7.84;13.33;0.0;0.0;1.41;19.94
1980-03-02;1.31;8.28;15.24;0.0;0.0;0.62;26.29
1980-03-03;1.76;9.05;16.34;0.0;0.0;0.12;31.98
1980-03-04;6.06;13.08;20.1;0.0;0.0;1.13;33.09
1980-03-05;5.47;12.57;19.67;0.0;0.0;1.47;34.97
1980-03-06;5.1;11.95;18.8;0.11;0.0;0.22;31.72
1980-03-07;6.39;14.0;21.61;0.0;0.0;1.53;31.87
1980-03-08;7.32;12.75;18.18;0.0;0.0;1.85;51.0
1980-03-09;5.56;11.47;17.39;0.0;0.0;0.93;38.82
1980-03-10;6.16;11.73;17.3;0.1;0.0;0.88;36.89
1980-03-11;5.86;10.77;15.67;0.0;0.0;0.95;41.99
1980-03-12;6.35;13.3;20.25;0.0;0.0;0.87;36.46
1980-03-13;10.79;15.72;20.66;1.53;0.0;1.79;60.01
1980-03-14;6.44;11.68;16.91;0.0;0.0;0.74;31.84
1980-03-15;5.7;9.15;12.6;9.68;0.0;1.47;45.09
1980-03-16;9.19;9.88;10.56;25.63;0.0;1.89;56.67
1980-03-17;9.31;11.27;13.23;7.1;0.0;2.1;58.27
1980-03-18;9.99;11.36;12.73;3.52;0.0;2.67;46.71
1980-03-19;7.51;11.02;14.53;1.68;0.0;1.85;41.01
1980-03-20;7.85;11.41;14.97;2.75;0.0;1.6;43.54
1980-03-21;3.76;9.4;15.04;2.13;0.0;0.78;44.76
1980-03-22;3.25;9.68;16.11;0.0;0.0;0.83;34.47
1980-03-23;5.7;11.33;16.96;0.74;0.0;1.87;34.83
