iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;0.87;5.2;9.54;0.49;5.829;2.43;75.82
1980-01-02;-1.79;0.56;2.91;0.0;5.588;2.2;59.07
1980-01-03;-3.23;-2.45;-1.67;7.24;2.252;4.49;52.77
1980-01-04;-11.64;-6.69;-1.74;0.0;6.659;6.43;49.24
1980-01-05;-15.43;-10.29;-5.14;0.0;5.5;2.59;47.04
1980-01-06;-7.78;-2.73;2.32;4.21;6.156;4.72;53.58
1980-01-07;0.3;1.52;2.74;0.93;4.38;6.21;67.23
1980-01-08;-1.79;-0.14;1.52;0.17;2.536;2.67;63.43
1980-01-09;-7.69;-3.85;-0.02;0.0;4.43;1.96;55.86
1980-01-10;-10.47;-6.91;-3.35;0.0;5.685;2.31;48.68
1980-01-11;-11.02;-7.06;-3.11;0.0;4.979;1.5;49.03
1980-01-12;-11.14;-6.5;-1.86;0.0;4.672;1.92;49.48
1980-01-13;-7.85;-3.31;1.23;0.26;7.132;4.21;50.65
1980-01-14;-0.48;0.54;1.56;0.0;4.318;2.26;68.79
1980-01-15;-1.41;0.42;2.24;0.0;7.284;2.76;66.19
1980-01-16;1.19;1.32;1.45;0.0;2.831;2.61;69.37
1980-01-17;0.8;2.85;4.91;0.5;3.431;3.45;72.98
1980-01-18;0.65;3.56;6.46;0.0;5.135;2.44;71.98
1980-01-19;2.52;5.42;8.32;1.2;3.184;2.24;78.3
1980-01-20;3.75;6.86;9.97;0.0;2.89;1.28;81.87
1980-01-21;3.06;8.04;13.01;4.97;2.173;3.87;82.37
1980-01-22;-0.26;6.69;13.63;1.01;2.469;6.67;78.59
1980-01-23;-0.46;4.63;9.71;6.38;2.684;4.07;70.8
1980-01-24;8.26;9.29;10.33;8.14;1.219;5.65;87.06
1980-01-25;9.89;11.11;12.32;1.23;2.217;5.58;92.67
1980-01-26;8.94;10.29;11.65;0.81;3.645;5.41;84.65
1980-01-27;-0.51;4.62;9.74;0.0;4.456;6.58;59.56
1980-01-28;-1.95;1.37;4.69;0.6;5.836;4.79;52.75
1980-01-29;0.12;2.26;4.4;0.0;4.641;3.18;65.56
1980-01-30;-0.88;2.42;5.72;0.76;2.805;1.99;69.88
1980-01-31;4.4;5.4;6.4;0.2;2.879;2.53;79.15
1980-02-01;3.19;5.13;7.06;0.0;3.803;2.53;62.67
1980-02-02;0.16;3.52;6.87;0.0;5.652;3.37;58.49
1980-02-03;-2.55;3.12;8.79;3.79;4.674;3.65;45.29
1980-02-04;6.26;7.68;9.11;0.89;3.268;6.13;74.05
1980-02-05;4.4;6.82;9.23;0.0;3.642;3.97;71.22
1980-02-06;0.5;5.13;9.76;0.0;5.24;1.09;63.92
1980-02-07;-1.48;4.5;10.47;0.0;6.112;0.49;55.31
1980-02-08;0.11;5.33;10.56;0.0;7.608;2.47;55.27
1980-02-09;-0.1;2.71;5.52;1.88;2.98;2.05;60.26
1980-02-10;-0.02;4.83;9.67;0.0;6.503;0.36;61.68
1980-02-11;-1.23;4.21;9.64;0.0;6.843;1.24;61.18
1980-02-12;2.18;6.11;10.04;0.0;4.201;2.42;65.75
1980-02-13;-1.06;4.55;10.17;0.0;10.083;1.18;56.9
1980-02-14;-1.37;2.88;7.13;0.0;5.217;4.95;54.47
1980-02-15;-5.02;-2.85;-0.68;0.0;10.839;6.93;19.98
1980-02-16;-6.42;-4.04;-1.65;0.0;11.032;6.13;20.85
1980-02-17;-9.16;-4.62;-0.08;0.0;10.647;1.5;23.82
1980-02-18;-5.82;-1.95;1.92;0.91;7.674;3.55;29.16
1980-02-19;-0.33;3.77;7.86;7.61;3.662;5.23;64.73
1980-02-20;5.38;6.95;8.52;12.44;3.009;3.93;80.86
