iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-1.15;1.15;3.44;2.79;1.083;2.5;75.71
1980-01-02;-0.02;2.65;5.31;1.09;1.724;3.88;77.8
1980-01-03;-0.05;4.01;8.07;10.76;1.08;3.34;82.14
1980-01-04;6.53;9.52;12.51;5.36;3.142;4.93;88.48
1980-01-05;7.89;10.27;12.64;0.0;3.937;4.91;88.15
1980-01-06;4.6;7.51;10.42;0.0;3.406;3.39;88.61
1980-01-07;7.52;10.54;13.56;0.0;3.853;5.45;87.74
1980-01-08;9.72;10.86;12.0;0.0;2.009;6.08;88.16
1980-01-09;8.57;10.22;11.87;1.42;0.908;5.56;90.28
1980-01-10;3.23;6.28;9.33;4.36;2.149;3.19;84.39
1980-01-11;5.42;7.78;10.13;0.0;2.304;4.66;86.28
1980-01-12;4.86;6.82;8.78;0.87;1.237;3.62;86.33
1980-01-13;6.59;9.03;11.47;5.53;1.731;3.86;88.74
1980-01-14;5.53;7.69;9.84;3.02;1.502;2.29;88.18
1980-01-15;9.01;10.64;12.28;9.08;0.776;3.67;93.29
1980-01-16;7.76;9.38;11.01;6.39;0.597;1.64;88.95
1980-01-17;6.46;8.34;10.21;7.99;1.494;4.45;88.48
1980-01-18;0.17;3.78;7.39;0.0;2.603;3.64;59.92
1980-01-19;-0.59;1.03;2.64;3.32;1.946;1.78;68.63
1980-01-20;-0.79;0.76;2.31;0.62;2.359;1.71;65.78
1980-01-21;-1.55;0.18;1.92;0.0;3.354;1.68;60.18
1980-01-22;-0.98;0.91;2.79;0.0;2.729;0.97;68.36
1980-01-23;-0.72;1.26;3.24;0.54;2.517;1.11;70.67
1980-01-24;-2.4;-0.47;1.45;0.0;3.804;0.89;58.64
1980-01-25;-2.68;-0.67;1.35;0.39;3.02;1.43;57.35
1980-01-26;-1.58;0.39;2.36;0.65;3.52;2.66;61.42
1980-01-27;-1.12;0.84;2.8;0.0;3.218;3.36;65.07
1980-01-28;-1.9;0.17;2.24;0.42;2.694;1.86;66.67
1980-01-29;-2.95;-0.05;2.85;0.0;5.028;2.19;55.13
1980-01-30;-0.31;3.29;6.88;0.0;4.558;4.74;77.82
1980-01-31;5.58;8.72;11.87;2.29;2.335;5.92;88.91
1980-02-01;6.23;8.35;10.46;1.06;2.178;6.02;88.63
1980-02-02;9.96;10.88;11.79;10.24;1.67;7.11;89.47
1980-02-03;6.76;9.38;12.01;5.16;4.377;5.25;84.26
1980-02-04;8.97;9.98;10.99;2.99;2.376;6.77;90.59
1980-02-05;5.62;7.35;9.08;4.65;4.122;7.03;77.69
1980-02-06;7.17;8.71;10.25;4.14;2.834;6.25;84.66
1980-02-07;4.65;8.3;11.95;10.05;4.079;4.43;83.11
1980-02-08;4.45;7.25;10.05;3.42;3.878;7.69;76.15
1980-02-09;5.69;7.26;8.83;1.01;5.197;6.13;69.75
1980-02-10;4.15;5.86;7.57;4.51;4.475;8.13;54.45
1980-02-11;3.53;6.55;9.58;4.26;4.883;7.06;60.4
1980-02-12;3.53;6.38;9.22;0.6;5.08;8.9;53.47
1980-02-13;1.66;4.26;6.86;1.21;3.71;6.42;56.44
1980-02-14;3.43;5.19;6.94;8.0;4.697;3.27;72.41
1980-02-15;3.16;5.04;6.93;11.76;3.81;4.0;77.22
1980-02-16;0.59;4.17;7.75;0.0;4.291;3.09;64.01
1980-02-17;-1.15;2.29;5.74;0.0;6.274;3.69;50.87
1980-02-18;-1.78;1.82;5.42;0.0;7.904;1.86;44.29
1980-02-19;-0.37;2.38;5.12;1.09;2.966;3.67;59.08
1980-02-20;0.73;4.02;7.31;0.0;9.457;4.38;47.48
1980-02-21;2.65;5.21;7.76;2.45;3.892;2.12;72.08
1980-02-22;2.44;6.23;10.03;1.01;5.583;5.04;60.92
1980-02-23;1.86;5.98;10.1;1.33;7.585;5.15;60.58
1980-02-24;9.26;10.39;11.52;6.52;3.248;7.97;90.16
1980-02-25;5.96;8.76;11.55;0.0;5.54;6.01;81.12
1980-02-26;3.22;7.66;12.09;1.89;4.338;6.1;78.26
1980-02-27;6.84;9.59;12.34;0.0;6.481;5.25;80.45
1980-02-28;5.43;7.32;9.21;0.0;4.38;4.87;76.67
1980-02-29;1.62;5.25;8.88;0.53;6.552;4.98;60.19
1980-03-01;-0.51;3.7;7.9;0.0;9.469;2.54;36.0
1980-03-02;1.19;5.0;8.81;0.0;8.852;2.39;37.66
1980-03-03;0.18;4.53;8.88;4.32;7.427;3.97;37.12
1980-03-04;1.37;5.59;9.81;1.24;7.634;1.16;55.28
1980-03-05;-0.23;4.65;9.54;0.0;8.659;1.6;40.21
1980-03-06;-0.74;4.31;9.36;0.0;9.662;0.6;37.25
1980-03-07;0.35;4.57;8.79;0.72;5.595;2.58;47.04
1980-03-08;5.12;8.13;11.14;6.58;4.587;3.22;74.29
1980-03-09;4.55;8.1;11.65;0.0;8.061;3.32;54.68
1980-03-10;6.06;10.29;14.51;1.3;8.846;2.26;71.19
1980-03-11;9.63;13.14;16.65;0.0;8.464;2.26;84.46
1980-03-12;9.19;13.43;17.68;0.36;8.257;2.4;85.0
1980-03-13;4.57;8.8;13.03;1.27;4.563;2.52;81.28
1980-03-14;0.47;5.32;10.17;0.0;13.014;2.32;37.06
1980-03-15;-0.9;4.26;9.42;0.0;13.379;2.21;30.38
1980-03-16;-0.63;5.59;11.81;1.87;13.039;3.13;37.11
1980-03-17;4.79;7.7;10.61;0.0;6.902;4.3;49.05
1980-03-18;4.67;7.33;10.0;0.0;5.939;4.69;56.39
1980-03-19;4.12;6.54;8.95;3.56;4.495;4.29;64.82
1980-03-20;1.73;5.46;9.19;0.0;9.425;2.97;36.6
1980-03-21;3.8;6.84;9.88;0.0;8.057;4.22;41.46
1980-03-22;4.56;6.29;8.03;7.66;5.416;2.41;63.85
1980-03-23;5.42;8.62;11.81;5.51;5.41;3.17;72.17
1980-03-24;2.63;4.13;5.64;11.27;5.42;6.12;48.75
