iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-0.63;3.72;8.07;12.14;1.854;5.72;71.19
1980-01-02;0.41;3.91;7.4;8.1;3.822;2.04;76.17
1980-01-03;-0.31;6.55;13.42;0.0;1.722;4.57;81.05
1980-01-04;5.52;8.6;11.68;0.0;4.704;2.61;85.39
1980-01-05;4.28;7.69;11.1;0.0;4.46;1.36;78.66
1980-01-06;3.8;7.46;11.11;0.0;4.003;0.99;80.64
1980-01-07;4.73;7.74;10.74;0.0;1.847;2.44;82.65
1980-01-08;6.86;10.49;14.12;0.0;4.129;3.59;85.56
1980-01-09;7.5;10.92;14.34;0.0;1.858;5.12;88.66
1980-01-10;5.73;9.23;12.74;2.04;4.172;2.81;84.63
1980-01-11;5.91;8.43;10.95;1.37;2.066;2.84;84.91
1980-01-12;6.75;8.82;10.9;0.0;2.253;4.89;86.39
1980-01-13;4.62;7.55;10.48;0.4;2.45;3.59;83.33
1980-01-14;-0.1;4.48;9.05;0.0;2.074;3.67;83.28
1980-01-15;-1.28;0.68;2.65;0.0;4.916;2.24;62.56
1980-01-16;-1.45;1.8;5.05;0.0;2.685;0.69;57.69
1980-01-17;3.59;7.0;10.41;0.0;2.796;3.42;81.53
1980-01-18;-0.77;2.9;6.57;0.0;3.05;4.79;69.77
1980-01-19;-5.59;-2.38;0.84;1.31;4.78;2.3;55.82
1980-01-20;-7.06;-4.36;-1.66;0.0;6.852;2.46;43.71
1980-01-21;-8.96;-4.52;-0.08;0.39;4.987;2.25;48.24
1980-01-22;-6.94;-3.48;-0.01;0.0;4.933;1.82;47.06
1980-01-23;-8.89;-4.7;-0.51;0.0;7.055;3.22;43.19
1980-01-24;-9.13;-4.92;-0.71;0.0;5.659;1.77;43.12
1980-01-25;-8.81;-5.01;-1.21;0.0;5.757;1.11;41.86
1980-01-26;-10.14;-6.54;-2.94;0.0;7.517;2.83;39.87
