iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-4.97;-2.38;0.21;0.0;3.036;1.89;61.96
1980-01-02;-2.89;-1.2;0.49;0.24;2.181;1.47;69.62
1980-01-03;-2.0;-0.05;1.9;0.14;2.854;0.59;74.5
1980-01-04;-0.87;1.43;3.72;0.3;2.757;2.21;77.42
1980-01-05;1.68;4.54;7.4;0.25;2.416;2.15;79.13
1980-01-06;1.46;5.76;10.06;0.0;6.125;2.71;80.99
1980-01-07;3.12;7.12;11.12;0.0;4.97;2.59;81.95
1980-01-08;0.47;4.61;8.75;0.0;4.103;1.56;79.24
1980-01-09;-0.21;4.35;8.92;0.0;5.894;1.6;79.63
1980-01-10;2.81;5.5;8.19;0.96;2.578;1.73;84.66
1980-01-11;1.5;5.18;8.86;0.0;2.452;1.01;85.85
1980-01-12;1.72;4.38;7.04;0.13;2.138;0.91;82.44
1980-01-13;-3.03;0.49;4.01;0.0;4.7;3.42;70.0
1980-01-14;-4.44;-1.61;1.23;0.0;5.347;0.58;60.02
1980-01-15;-4.75;-1.71;1.33;0.0;5.467;1.7;57.6
1980-01-16;-3.88;-0.65;2.59;0.0;7.199;3.73;57.63
1980-01-17;-2.8;0.41;3.62;9.58;1.048;2.51;74.96
1980-01-18;-3.98;-0.68;2.62;0.0;4.797;1.19;66.51
1980-01-19;-2.56;2.08;6.73;1.13;5.785;4.5;73.61
1980-01-20;4.68;8.27;11.87;0.0;7.496;3.96;81.9
1980-01-21;4.15;8.27;12.39;0.0;2.939;2.89;85.7
1980-01-22;1.83;6.09;10.36;0.0;5.025;2.51;79.92
1980-01-23;-0.67;3.93;8.53;0.0;4.8;2.62;76.64
1980-01-24;0.46;5.5;10.53;0.92;3.306;4.56;80.88
1980-01-25;1.48;5.08;8.67;3.82;1.951;3.29;92.14
1980-01-26;-2.01;1.08;4.16;0.0;6.398;5.22;54.06
1980-01-27;-2.83;-0.84;1.16;0.0;6.391;4.44;50.13
1980-01-28;-3.44;-1.8;-0.16;0.0;5.475;4.0;50.34
1980-01-29;-3.57;0.41;4.39;1.16;3.534;4.94;60.85
1980-01-30;-1.06;2.77;6.6;1.31;8.001;3.64;69.27
1980-01-31;-2.36;2.11;6.58;0.23;7.58;3.81;70.53
1980-02-01;-5.2;-2.93;-0.66;0.0;6.577;3.94;34.26
1980-02-02;-7.17;-5.5;-3.82;0.0;6.572;4.41;29.31
1980-02-03;-6.7;-3.87;-1.04;0.49;4.098;1.8;46.12
1980-02-04;-2.86;-0.68;1.49;0.87;3.265;2.2;62.65
