iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;1.83;3.63;5.43;0.0;2.163;3.9;70.2
1980-01-02;1.08;3.43;5.78;0.0;1.853;4.02;71.18
1980-01-03;3.28;5.6;7.92;7.55;2.409;6.25;78.19
1980-01-04;3.57;5.76;7.96;4.41;2.196;7.61;77.96
1980-01-05;1.62;4.6;7.57;0.0;4.014;2.71;75.26
1980-01-06;5.66;7.96;10.25;5.44;1.128;3.53;86.97
1980-01-07;5.96;7.64;9.33;0.2;2.241;2.66;87.93
1980-01-08;5.8;7.04;8.27;10.73;1.001;0.46;87.75
1980-01-09;6.07;6.83;7.6;0.41;1.281;1.55;87.07
1980-01-10;2.86;5.72;8.59;0.0;2.805;1.62;84.18
1980-01-11;1.94;4.05;6.17;3.41;2.114;3.99;74.55
1980-01-12;-0.11;2.49;5.09;0.0;2.568;2.23;67.18
1980-01-13;-0.74;1.6;3.93;0.58;3.307;3.25;60.46
1980-01-14;2.53;4.62;6.7;0.0;3.021;4.42;73.04
1980-01-15;4.56;6.49;8.43;5.59;1.471;5.78;81.84
1980-01-16;4.43;5.79;7.15;0.0;2.158;6.07;71.34
1980-01-17;3.62;4.85;6.07;2.86;2.2;5.2;75.27
1980-01-18;2.79;4.82;6.85;1.4;2.292;4.42;75.13
1980-01-19;5.27;6.65;8.03;5.98;1.456;2.97;85.04
1980-01-20;7.23;8.4;9.57;10.07;3.109;4.6;85.91
1980-01-21;7.7;9.47;11.25;11.44;1.56;3.73;87.71
1980-01-22;4.14;6.94;9.73;0.0;2.625;3.36;84.78
1980-01-23;3.74;8.07;12.39;3.05;1.551;6.39;82.58
1980-01-24;7.64;9.88;12.12;0.0;2.339;7.84;76.81
1980-01-25;1.69;4.76;7.84;0.67;3.34;5.68;56.43
1980-01-26;1.21;2.54;3.88;3.13;2.432;4.05;63.87
1980-01-27;1.18;2.65;4.13;0.98;3.593;4.25;61.4
1980-01-28;0.87;5.22;9.57;9.44;1.873;4.39;77.61
1980-01-29;5.07;7.34;9.61;0.0;3.217;6.9;78.8
1980-01-30;1.35;4.05;6.76;7.42;2.941;4.06;78.07
1980-01-31;0.34;1.5;2.66;0.59;1.342;5.35;50.9
1980-02-01;-0.79;0.36;1.51;3.38;1.435;4.95;48.64
1980-02-02;-2.11;1.12;4.35;5.63;2.189;5.64;55.54
1980-02-03;3.12;6.46;9.81;1.37;1.957;6.76;74.85
1980-02-04;9.79;10.59;11.39;6.91;1.92;7.2;87.4
1980-02-05;4.27;7.09;9.91;0.0;4.815;2.31;75.2
1980-02-06;3.37;4.3;5.23;9.36;1.655;1.33;76.15
1980-02-07;4.86;7.96;11.05;4.21;2.585;2.93;82.79
1980-02-08;5.0;6.63;8.27;5.32;2.091;5.35;75.87
1980-02-09;-1.22;2.07;5.36;6.08;3.135;6.75;59.44
1980-02-10;-4.57;-3.23;-1.89;0.0;5.792;3.91;30.93
1980-02-11;-5.89;-3.66;-1.43;0.0;5.626;1.25;38.15
1980-02-12;-7.24;-5.33;-3.42;0.0;8.304;2.9;26.92
1980-02-13;-7.41;-5.28;-3.14;0.0;6.631;1.46;33.09
1980-02-14;-7.73;-4.44;-1.15;0.22;10.173;4.47;26.76
1980-02-15;-1.58;2.08;5.75;0.0;4.156;4.8;63.81
1980-02-16;2.12;5.19;8.26;7.49;4.044;5.25;72.05
1980-02-17;0.49;3.78;7.07;0.0;8.144;3.81;55.01
1980-02-18;3.8;9.05;14.31;1.48;3.838;5.21;82.54
1980-02-19;6.07;9.05;12.04;1.56;6.031;2.79;85.93
1980-02-20;-0.74;3.75;8.24;0.0;7.455;1.58;67.59
1980-02-21;-4.67;0.76;6.19;0.0;7.699;1.41;49.62
1980-02-22;-0.34;3.76;7.86;0.0;8.894;3.48;51.4
1980-02-23;-0.35;3.1;6.54;0.0;4.132;2.0;65.89
1980-02-24;1.58;5.65;9.72;0.0;7.21;2.11;63.84
1980-02-25;1.67;4.88;8.09;6.59;2.476;4.35;69.5
1980-02-26;2.21;7.66;13.11;0.0;8.309;1.68;81.62
1980-02-27;-0.25;4.29;8.84;0.0;5.825;1.74;65.51
1980-02-28;-1.26;4.13;9.51;0.0;10.791;2.05;54.16
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;0.29;5.11;9.94;0.37;7.366;2.31;48.6
1980-03-02;-0.6;3.35;7.29;0.0;6.877;2.28;41.69
1980-03-03;2.84;6.87;10.9;0.0;7.018;3.8;62.13
1980-03-04;5.52;9.95;14.38;12.44;2.981;4.41;74.17
1980-03-05;0.52;3.03;5.54;0.0;7.494;1.74;48.46
1980-03-06;-0.1;4.06;8.22;0.54;6.672;3.82;42.93
1980-03-07;-0.78;2.8;6.39;0.26;6.539;2.24;50.05
1980-03-08;-2.24;1.76;5.77;0.0;9.392;1.02;38.06
1980-03-09;-1.53;2.18;5.89;0.58;7.364;1.5;41.19
1980-03-10;-3.91;-0.54;2.83;1.1;11.419;2.11;35.96
1980-03-11;0.71;5.82;10.93;2.06;6.445;5.07;46.94
1980-03-12;-0.53;2.27;5.08;0.0;7.844;3.89;43.89
1980-03-13;-2.68;1.53;5.75;0.0;12.937;1.11;31.52
1980-03-14;-2.16;3.18;8.53;0.0;13.896;1.98;30.23
1980-03-15;-1.98;4.42;10.81;0.0;15.643;1.91;29.29
1980-03-16;-2.95;2.35;7.65;0.0;14.35;0.82;35.11
1980-03-17;-1.18;4.8;10.78;0.0;12.684;1.11;40.21
1980-03-18;0.74;6.04;11.33;0.0;8.985;0.96;48.03
1980-03-19;4.7;9.69;14.68;2.8;5.748;3.52;70.28
1980-03-20;5.22;8.82;12.42;15.53;4.203;3.84;82.37
1980-03-21;0.87;5.22;9.57;3.54;4.871;2.26;57.06
1980-03-22;-2.7;1.46;5.62;0.0;15.626;1.62;35.37
1980-03-23;2.68;8.27;13.85;5.14;5.06;3.98;58.37
1980-03-24;0.16;3.08;6.01;0.27;12.037;4.77;36.0
1980-03-25;-1.12;1.96;5.03;0.37;6.6;3.06;31.8
1980-03-26;-0.92;2.38;5.67;0.0;8.546;3.35;42.73
1980-03-27;-2.84;1.07;4.98;0.0;12.635;0.62;37.77
1980-03-28;-1.83;3.71;9.26;0.0;13.562;1.24;39.39
1980-03-29;-1.39;5.01;11.41;0.0;17.34;2.29;35.55
1980-03-30;-0.29;6.57;13.43;0.0;19.366;3.06;36.89
1980-03-31;0.22;7.39;14.56;0.0;19.842;2.43;42.28
1980-04-01;5.41;13.49;21.58;0.0;14.641;1.36;39.8
1980-04-02;5.19;11.54;17.88;0.0;16.299;1.48;46.79
1980-04-03;10.34;17.48;24.62;10.66;7.149;3.6;70.35
1980-04-04;8.43;11.59;14.76;0.77;10.815;4.84;52.12
1980-04-05;2.67;6.12;9.57;2.16;7.418;2.81;49.1
1980-04-06;-1.64;2.33;6.29;0.42;10.471;3.43;29.97
1980-04-07;-1.93;2.0;5.93;0.0;14.79;3.68;26.53
1980-04-08;2.79;7.72;12.65;7.31;8.096;4.72;43.87
1980-04-09;2.02;7.25;12.47;2.65;11.07;4.51;36.06
1980-04-10;-1.44;1.65;4.74;0.0;14.241;1.73;28.29
1980-04-11;-1.54;3.45;8.44;0.0;19.967;2.56;28.0
1980-04-12;-0.32;6.21;12.73;0.0;19.891;2.0;30.3
1980-04-13;1.12;7.93;14.74;0.0;19.537;1.58;37.41
1980-04-14;7.42;15.09;22.76;0.0;17.639;2.38;60.37
1980-04-15;10.31;17.69;25.07;0.0;19.281;1.82;65.58
1980-04-16;8.33;15.23;22.14;0.78;16.154;0.93;68.95
1980-04-17;12.42;19.45;26.49;1.62;10.965;1.07;72.7
1980-04-18;10.77;14.74;18.72;0.0;17.006;2.19;63.32
1980-04-19;9.61;16.11;22.61;0.0;20.913;3.92;51.47
1980-04-20;11.45;17.34;23.22;0.8;17.594;3.68;60.94
1980-04-21;7.84;13.12;18.4;1.42;10.742;0.63;64.68
1980-04-22;6.24;10.74;15.24;0.0;17.125;1.85;57.82
1980-04-23;8.47;15.12;21.76;1.15;16.372;2.12;65.85
1980-04-24;11.04;17.32;23.6;3.4;14.558;2.59;69.87
1980-04-25;11.31;17.62;23.92;0.0;17.582;4.73;58.83
1980-04-26;7.58;12.32;17.05;0.0;12.787;5.21;38.89
1980-04-27;7.48;12.01;16.54;5.78;8.501;2.84;54.52
1980-04-28;10.47;14.5;18.53;4.03;17.075;3.08;56.21
1980-04-29;11.51;15.27;19.04;1.0;11.513;1.57;77.94
1980-04-30;8.88;12.45;16.02;4.15;12.15;1.36;67.37
1980-05-01;6.57;12.17;17.76;0.0;8.203;4.3;40.5
1980-05-02;4.49;7.96;11.44;0.0;17.467;4.16;31.21
1980-05-03;5.35;8.64;11.94;0.0;20.743;1.65;31.48
1980-05-04;5.81;9.12;12.43;0.19;10.815;2.24;38.62
1980-05-05;7.2;11.27;15.34;0.0;16.915;0.95;47.78
1980-05-06;5.85;12.07;18.3;3.51;17.68;2.21;46.29
1980-05-07;8.66;16.14;23.62;2.25;10.195;3.85;56.52
1980-05-08;3.99;9.31;14.63;0.0;24.303;1.94;37.82
1980-05-09;3.21;10.29;17.36;0.0;22.177;2.73;33.17
1980-05-10;1.68;6.82;11.96;0.0;21.762;2.21;36.13
1980-05-11;6.43;13.45;20.47;1.83;16.533;2.76;39.16
1980-05-12;8.56;13.57;18.59;0.93;14.367;3.82;39.42
1980-05-13;8.92;12.02;15.12;2.97;20.445;3.04;49.37
1980-05-14;13.99;19.7;25.4;24.05;8.896;2.78;62.4
1980-05-15;13.09;16.29;19.48;1.08;8.108;1.7;61.67
1980-05-16;10.35;12.59;14.84;0.0;11.826;0.75;55.27
1980-05-17;7.39;11.72;16.06;0.0;25.15;1.97;41.58
1980-05-18;9.17;16.26;23.35;0.0;25.168;2.6;39.61
1980-05-19;8.63;15.18;21.73;0.0;25.748;1.96;39.97
1980-05-20;8.13;14.96;21.78;0.0;25.683;1.06;42.04
1980-05-21;9.33;16.38;23.42;0.0;26.794;1.21;44.94
1980-05-22;9.88;16.96;24.03;0.0;21.505;1.68;55.52
1980-05-23;15.89;22.93;29.96;1.04;6.581;2.28;76.5
1980-05-24;12.71;14.7;16.68;0.51;7.214;0.44;64.23
1980-05-25;12.27;15.58;18.9;3.45;17.744;3.11;57.27
1980-05-26;6.47;10.63;14.8;5.64;16.798;3.45;41.62
1980-05-27;5.32;10.27;15.22;1.6;14.451;2.93;38.91
1980-05-28;9.35;14.6;19.85;2.37;13.919;4.59;39.84
1980-05-29;9.2;13.06;16.92;0.58;17.461;4.79;36.98
1980-05-30;8.09;11.59;15.09;6.87;7.271;3.61;43.13
1980-05-31;6.74;10.02;13.29;0.0;24.886;2.8;37.72
1980-06-01;2.49;8.39;14.29;0.0;21.158;1.5;32.28
1980-06-02;5.31;11.54;17.76;0.0;20.511;1.95;31.5
1980-06-03;2.04;6.86;11.68;1.28;9.646;1.44;35.45
1980-06-04;1.74;7.96;14.18;0.0;22.138;2.5;33.96
1980-06-05;4.54;11.64;18.74;0.0;18.256;2.14;35.6
1980-06-06;5.14;10.87;16.59;1.34;21.245;2.23;37.59
1980-06-07;6.28;12.46;18.63;0.0;18.878;1.96;38.14
1980-06-08;10.1;15.93;21.76;0.63;9.617;2.55;44.78
1980-06-09;10.39;13.67;16.94;4.01;10.587;3.37;50.59
1980-06-10;6.91;9.77;12.62;0.65;15.291;3.97;38.5
1980-06-11;5.58;10.32;15.07;0.88;18.508;2.15;36.3
1980-06-12;5.56;11.21;16.85;0.0;17.555;2.04;38.08
1980-06-13;4.95;10.71;16.46;0.0;25.219;1.29;36.13
1980-06-14;5.4;12.37;19.34;0.0;25.225;0.91;39.82
1980-06-15;7.24;14.74;22.24;0.0;25.401;0.86;44.93
1980-06-16;10.31;17.89;25.47;0.0;21.016;1.31;54.57
1980-06-17;11.03;17.81;24.59;0.0;24.844;2.46;47.38
1980-06-18;9.31;15.0;20.68;0.0;29.161;1.96;40.5
1980-06-19;8.01;14.59;21.16;0.0;22.341;3.18;35.78
1980-06-20;6.1;11.39;16.67;0.0;24.886;3.01;28.66
1980-06-21;8.36;13.53;18.7;0.0;23.363;2.37;33.58
1980-06-22;5.94;11.03;16.11;0.0;30.643;2.6;33.96
1980-06-23;8.52;15.79;23.06;0.0;20.41;2.68;42.32
1980-06-24;12.94;17.95;22.96;0.14;10.218;1.66;42.36
1980-06-25;10.08;11.18;12.28;0.0;16.591;1.99;35.51
1980-06-26;11.3;14.9;18.5;0.0;16.623;1.8;37.71
1980-06-27;9.12;12.41;15.71;3.31;11.412;2.79;48.54
1980-06-28;11.33;15.56;19.79;0.43;18.865;3.99;41.2
1980-06-29;13.06;17.52;21.99;0.57;11.133;3.96;50.91
1980-06-30;11.51;14.63;17.75;0.44;22.332;2.86;47.25
1980-07-01;10.63;16.53;22.42;0.0;22.656;2.13;43.1
1980-07-02;12.58;18.85;25.12;5.1;13.586;3.2;46.64
1980-07-03;11.64;16.18;20.71;1.28;12.809;2.75;46.17
1980-07-04;12.78;17.27;21.77;4.28;13.963;3.54;61.25
1980-07-05;12.9;18.54;24.17;1.9;17.747;4.04;43.02
1980-07-06;11.86;15.12;18.37;0.0;18.696;4.25;34.8
1980-07-07;10.2;14.22;18.25;1.99;14.558;2.82;41.75
1980-07-08;7.7;13.1;18.5;0.0;13.364;2.84;39.24
1980-07-09;6.28;12.42;18.56;0.0;22.695;1.04;31.94
1980-07-10;7.38;14.29;21.19;0.0;22.021;2.35;41.37
1980-07-11;9.36;16.59;23.83;0.0;26.803;1.2;40.2
1980-07-12;8.9;16.09;23.28;0.0;22.693;0.71;42.63
1980-07-13;13.78;21.64;29.51;6.05;15.885;2.81;60.79
1980-07-14;10.41;15.75;21.09;0.0;13.651;1.81;48.33
1980-07-15;10.68;15.03;19.38;0.0;12.513;2.67;43.23
1980-07-16;10.51;16.12;21.73;8.25;14.738;3.62;53.0
1980-07-17;9.71;15.41;21.1;0.0;18.889;2.61;40.42
1980-07-18;9.46;14.62;19.78;0.0;22.795;0.86;35.74
1980-07-19;10.38;16.66;22.93;0.0;28.608;2.77;39.57
1980-07-20;12.69;19.89;27.09;1.41;24.106;3.49;46.3
1980-07-21;14.68;21.2;27.73;3.03;17.961;3.04;45.18
1980-07-22;10.58;14.2;17.81;2.15;9.826;1.95;49.23
1980-07-23;7.63;13.43;19.23;0.0;17.724;1.18;41.12
1980-07-24;8.63;15.19;21.75;0.0;24.12;1.16;35.31
1980-07-25;10.07;17.15;24.23;0.0;26.103;2.28;35.45
1980-07-26;14.33;22.21;30.1;4.82;25.091;1.65;53.48
1980-07-27;13.01;21.38;29.74;1.25;18.832;2.93;56.23
1980-07-28;11.79;17.77;23.74;0.0;18.184;3.94;39.26
1980-07-29;13.46;18.08;22.69;0.0;12.978;3.87;49.75
1980-07-30;12.36;16.86;21.36;0.0;10.276;2.05;42.66
1980-07-31;11.67;16.57;21.46;0.0;9.99;1.94;54.65
1980-08-01;11.43;15.87;20.31;0.0;17.084;1.43;36.66
1980-08-02;9.55;14.78;20.01;0.0;23.701;2.48;31.85
1980-08-03;10.91;17.88;24.85;0.0;23.574;2.2;29.5
1980-08-04;10.98;17.98;24.97;0.0;25.867;2.15;29.38
1980-08-05;13.01;20.61;28.22;0.0;26.279;3.38;29.22
1980-08-06;14.43;22.16;29.89;10.3;11.299;2.57;43.9
1980-08-07;13.14;16.81;20.48;9.18;12.734;2.03;59.08
1980-08-08;12.09;15.79;19.5;0.0;13.655;1.37;46.72
1980-08-09;11.27;16.38;21.48;0.0;20.917;1.45;37.97
1980-08-10;15.98;23.09;30.2;0.0;22.975;2.1;34.52
1980-08-11;12.95;18.88;24.8;0.0;21.38;1.83;46.53
1980-08-12;12.21;19.27;26.32;0.0;14.92;2.0;47.15
1980-08-13;9.35;15.89;22.42;0.71;8.972;1.99;50.67
1980-08-14;14.46;20.66;26.87;1.67;18.713;2.47;60.61
1980-08-15;14.59;21.37;28.15;0.0;13.776;2.96;40.56
1980-08-16;12.3;16.54;20.77;4.3;12.806;3.37;44.84
1980-08-17;12.79;17.41;22.02;0.0;12.646;2.66;33.09
1980-08-18;12.46;16.5;20.53;6.91;7.874;2.06;45.09
1980-08-19;11.93;14.28;16.63;6.02;12.214;2.91;50.06
1980-08-20;9.3;13.13;16.97;0.0;16.272;0.33;43.52
1980-08-21;12.76;19.78;26.8;0.0;13.883;1.19;42.93
1980-08-22;12.96;18.45;23.94;0.0;18.11;2.83;42.96
1980-08-23;11.67;16.43;21.2;25.36;11.601;2.45;47.65
1980-08-24;9.51;13.45;17.39;0.0;14.769;2.65;38.81
1980-08-25;10.66;15.79;20.93;7.98;12.123;3.73;43.0
1980-08-26;13.1;17.68;22.27;6.74;7.762;2.28;54.48
1980-08-27;9.83;12.22;14.62;0.0;15.665;2.09;36.83
1980-08-28;10.81;15.18;19.56;0.0;9.73;2.5;34.8
1980-08-29;9.23;12.14;15.05;0.0;13.601;2.25;34.25
1980-08-30;8.65;13.32;17.99;0.0;11.886;0.62;34.52
1980-08-31;11.3;16.69;22.07;0.0;5.885;0.82;50.76
1980-09-01;10.53;15.04;19.54;0.0;11.764;0.14;65.03
1980-09-02;11.98;17.13;22.27;0.0;14.703;1.35;62.38
1980-09-03;9.99;14.63;19.27;0.0;9.955;2.32;58.59
1980-09-04;8.69;14.04;19.39;0.0;18.088;2.04;43.44
1980-09-05;5.55;11.74;17.92;0.0;19.45;1.09;40.37
1980-09-06;4.39;12.01;19.63;0.0;19.856;0.58;40.19
1980-09-07;6.39;14.93;23.47;0.0;20.443;0.77;41.33
1980-09-08;6.62;14.63;22.65;0.0;18.556;0.78;42.65
1980-09-09;5.47;13.42;21.37;0.0;18.766;0.53;43.09
1980-09-10;7.81;16.34;24.87;0.0;18.013;1.67;42.97
1980-09-11;9.7;18.34;26.98;0.0;16.972;2.39;40.07
1980-09-12;13.0;21.52;30.03;0.0;18.973;3.0;41.35
1980-09-13;14.56;22.07;29.58;0.0;16.593;2.86;43.14
1980-09-14;13.4;20.01;26.62;2.31;11.579;4.48;53.04
1980-09-15;11.73;16.63;21.52;1.0;11.226;5.88;44.56
1980-09-16;13.95;18.64;23.33;3.36;9.074;5.11;57.72
1980-09-17;13.75;15.69;17.63;0.0;7.782;3.43;55.3
1980-09-18;12.39;14.83;17.26;0.0;6.618;3.25;52.91
1980-09-19;10.82;14.96;19.11;0.0;16.052;2.12;53.06
1980-09-20;10.52;15.87;21.21;4.23;8.766;1.75;69.18
1980-09-21;13.47;18.39;23.32;5.47;7.2;3.29;82.65
1980-09-22;10.51;13.8;17.1;2.7;6.547;2.99;60.04
1980-09-23;8.7;12.52;16.34;0.0;9.053;3.62;39.19
1980-09-24;8.14;10.82;13.51;0.0;9.011;4.58;42.25
1980-09-25;8.27;11.29;14.32;4.69;4.479;7.07;43.36
1980-09-26;15.85;20.74;25.63;5.07;1.114;5.81;70.75
1980-09-27;13.38;14.55;15.73;0.0;14.45;4.33;43.95
1980-09-28;12.3;17.55;22.81;0.0;15.133;2.78;55.75
1980-09-29;12.92;20.09;27.26;0.0;12.681;2.26;67.81
1980-09-30;10.41;17.54;24.67;5.52;11.168;1.21;67.18
1980-10-01;8.58;15.59;22.59;4.63;8.241;3.41;82.98
1980-10-02;5.51;10.46;15.4;0.0;9.537;1.77;50.62
1980-10-03;5.64;10.46;15.29;0.0;6.224;2.64;49.39
1980-10-04;4.3;8.32;12.34;0.0;7.327;1.28;48.14
1980-10-05;6.25;10.5;14.74;1.27;8.568;3.06;47.12
1980-10-06;8.56;12.81;17.06;2.31;7.378;3.71;59.59
1980-10-07;6.96;10.04;13.12;18.52;3.345;4.15;58.03
1980-10-08;5.86;8.0;10.13;11.49;2.271;4.04;62.68
1980-10-09;9.85;14.79;19.72;1.82;5.929;5.7;65.66
1980-10-10;9.47;12.41;15.34;0.0;7.754;5.94;53.76
1980-10-11;7.75;10.32;12.9;1.82;6.71;4.46;57.97
1980-10-12;5.12;8.55;11.98;0.49;8.173;3.11;56.55
1980-10-13;2.43;7.02;11.62;0.0;7.993;2.01;45.7
1980-10-14;3.38;9.01;14.64;0.9;8.134;2.63;49.6
1980-10-15;2.5;7.76;13.03;0.0;10.497;1.73;44.89
1980-10-16;1.89;6.87;11.84;3.11;4.246;1.2;49.16
1980-10-17;4.98;8.97;12.96;0.56;4.133;3.76;53.1
1980-10-18;6.38;9.74;13.11;0.44;6.745;4.99;49.29
1980-10-19;6.27;9.71;13.14;0.47;3.866;3.72;49.37
1980-10-20;4.78;7.46;10.15;0.27;5.311;4.68;45.74
1980-10-21;3.18;5.8;8.43;2.4;2.62;2.36;49.37
1980-10-22;0.5;4.21;7.92;0.0;8.735;1.14;45.38
1980-10-23;0.01;5.25;10.5;0.6;6.54;3.0;40.23
1980-10-24;7.9;13.39;18.88;11.3;2.244;5.07;58.83
1980-10-25;6.42;7.63;8.83;0.0;6.495;4.47;50.27
1980-10-26;5.97;9.15;12.33;0.0;4.653;4.67;56.92
1980-10-27;5.73;9.03;12.33;1.26;4.482;2.92;53.45
1980-10-28;5.43;8.63;11.83;0.0;6.249;4.29;47.38
1980-10-29;7.36;11.47;15.58;2.57;3.741;6.1;53.8
1980-10-30;8.22;10.62;13.02;3.47;5.091;6.8;50.49
1980-10-31;9.62;11.79;13.95;5.02;1.627;6.58;68.69
1980-11-01;3.27;4.93;6.6;0.49;4.326;2.16;83.91
1980-11-02;1.3;4.81;8.32;0.43;3.827;0.86;80.41
1980-11-03;-1.25;2.4;6.05;0.0;4.781;1.22;69.15
1980-11-04;1.56;5.42;9.27;3.53;2.279;2.41;79.23
1980-11-05;3.59;6.43;9.28;5.42;3.966;3.49;80.1
1980-11-06;2.62;4.8;6.98;3.47;3.998;3.56;71.41
1980-11-07;3.15;5.67;8.19;0.71;2.705;5.48;72.47
1980-11-08;5.01;7.87;10.73;0.46;4.524;3.35;66.57
1980-11-09;5.2;7.3;9.41;0.0;3.436;2.6;80.73
1980-11-10;2.01;4.7;7.39;0.0;3.129;1.75;72.27
1980-11-11;1.15;4.88;8.61;0.0;3.842;1.89;66.31
1980-11-12;-0.51;2.53;5.57;0.0;4.593;2.81;45.12
1980-11-13;-2.76;-0.61;1.53;0.0;5.146;2.08;40.04
1980-11-14;-3.27;-0.31;2.65;0.74;2.063;1.03;61.28
1980-11-15;4.22;8.92;13.62;0.0;2.783;1.31;79.1
1980-11-16;4.63;6.19;7.75;0.76;2.004;2.92;81.25
1980-11-17;1.54;2.82;4.1;11.89;1.613;3.47;78.6
1980-11-18;1.37;4.18;6.99;4.61;1.351;4.36;70.0
1980-11-19;1.88;4.07;6.26;0.53;3.251;2.55;72.59
1980-11-20;-1.61;0.62;2.86;0.0;3.278;1.33;59.34
1980-11-21;-3.81;-0.35;3.1;0.0;3.502;0.65;48.13
1980-11-22;-4.6;-1.41;1.77;0.0;5.092;1.37;43.37
1980-11-23;-3.38;-0.83;1.71;0.0;2.273;2.47;47.83
1980-11-24;-0.58;2.02;4.61;0.0;1.702;2.77;59.1
1980-11-25;-4.26;-2.0;0.26;0.0;3.267;1.38;52.53
1980-11-26;-5.19;-2.57;0.06;0.0;4.896;3.59;36.73
1980-11-27;-6.48;-4.82;-3.15;0.0;4.928;2.74;33.84
1980-11-28;-5.77;-3.94;-2.11;0.0;3.349;1.87;35.29
1980-11-29;-5.57;-2.83;-0.09;0.0;4.298;3.07;28.14
1980-11-30;-2.49;-0.08;2.34;0.54;1.483;1.51;58.28
1980-12-01;4.64;8.07;11.51;2.38;2.153;5.34;84.51
1980-12-02;2.51;4.94;7.37;2.32;1.872;3.51;85.32
1980-12-03;1.12;4.82;8.53;0.74;2.508;2.48;75.64
1980-12-04;-0.65;1.45;3.54;0.0;2.98;2.35;61.19
1980-12-05;-0.59;2.02;4.64;0.0;2.115;5.85;51.28
1980-12-06;4.23;7.7;11.17;2.29;1.855;5.88;81.79
1980-12-07;4.17;6.84;9.52;10.26;1.618;5.84;82.87
1980-12-08;11.11;14.9;18.7;17.62;1.239;5.76;98.07
1980-12-09;10.11;11.62;13.13;0.99;1.742;5.74;90.28
1980-12-10;5.25;7.57;9.88;0.0;2.701;5.12;82.96
1980-12-11;5.44;8.34;11.23;0.0;2.494;3.13;84.18
1980-12-12;2.81;4.72;6.64;0.0;3.744;3.61;81.39
1980-12-13;2.86;5.12;7.37;4.08;2.436;4.17;81.7
1980-12-14;9.33;12.91;16.48;0.78;1.798;5.85;88.51
1980-12-15;9.79;11.28;12.77;9.34;0.702;5.84;89.23
1980-12-16;9.44;9.97;10.51;10.34;0.901;3.07;89.31
1980-12-17;8.07;8.72;9.37;12.06;1.522;6.14;86.01
1980-12-18;4.57;5.54;6.51;0.6;2.108;3.36;83.37
1980-12-19;4.96;7.43;9.89;13.15;1.507;2.99;83.92
1980-12-20;1.53;2.4;3.26;5.4;1.896;1.4;78.04
1980-12-21;0.41;2.47;4.53;0.95;2.658;1.89;69.51
1980-12-22;0.37;2.56;4.76;1.26;0.761;3.51;66.96
1980-12-23;0.08;1.44;2.79;0.0;2.575;2.71;67.97
1980-12-24;-0.1;2.22;4.53;0.94;3.008;2.36;73.27
1980-12-25;1.92;4.61;7.29;1.05;1.819;3.45;81.47
1980-12-26;2.61;5.57;8.53;9.61;1.723;5.5;82.1
1980-12-27;5.71;9.63;13.55;8.9;1.689;6.67;85.22
1980-12-28;2.57;5.2;7.83;4.6;1.704;6.45;75.52
1980-12-29;2.3;4.3;6.3;4.45;1.703;4.5;80.67
