iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;4.11;7.15;10.2;0.0;6.32;2.86;71.04
1980-01-02;4.41;7.39;10.37;0.0;6.723;2.16;76.52
1980-01-03;1.15;5.25;9.36;0.0;5.15;1.0;73.24
1980-01-04;-0.1;3.53;7.15;0.0;4.872;1.77;61.39
1980-01-05;-0.68;1.22;3.13;0.0;6.835;1.93;56.99
1980-01-06;-0.57;0.54;1.65;0.0;2.675;3.97;57.84
1980-01-07;-0.2;1.54;3.28;0.0;2.983;1.93;59.62
1980-01-08;1.3;2.71;4.12;0.94;2.655;0.33;64.19
1980-01-09;0.37;2.91;5.45;0.98;2.477;1.29;69.08
1980-01-10;0.34;3.94;7.53;5.83;2.477;2.74;69.28
1980-01-11;4.07;5.32;6.57;0.0;2.687;2.38;77.57
1980-01-12;3.49;6.04;8.6;0.0;3.854;3.51;72.75
1980-01-13;2.04;5.87;9.69;10.28;2.077;3.16;74.34
1980-01-14;2.06;3.05;4.05;0.0;2.347;5.06;70.36
1980-01-15;0.7;2.08;3.45;9.25;2.327;4.7;65.94
1980-01-16;0.46;2.77;5.08;2.1;2.374;0.81;67.19
1980-01-17;2.58;4.26;5.94;0.0;4.096;2.06;65.64
1980-01-18;0.62;3.64;6.66;0.89;2.919;1.97;67.71
1980-01-19;0.84;3.15;5.46;0.0;3.208;3.86;63.81
1980-01-20;0.63;4.92;9.2;1.36;3.562;3.06;72.1
1980-01-21;-1.55;2.59;6.73;18.26;2.483;3.78;63.87
1980-01-22;-1.45;-0.22;1.0;0.0;5.168;2.13;49.49
1980-01-23;-1.31;0.44;2.18;0.0;4.793;5.52;54.7
1980-01-24;-1.73;1.2;4.14;0.0;4.232;5.08;53.97
1980-01-25;-1.86;-1.06;-0.26;0.0;6.415;6.23;51.72
1980-01-26;-2.64;-1.57;-0.5;0.61;2.926;6.74;49.71
1980-01-27;-2.7;-1.48;-0.25;1.04;2.998;5.37;50.59
1980-01-28;-7.61;-4.36;-1.1;0.0;4.082;6.64;46.18
1980-01-29;-7.88;-5.16;-2.43;0.0;8.857;7.21;36.42
1980-01-30;-8.51;-4.91;-1.3;0.0;9.526;5.34;36.16
1980-01-31;-7.63;-3.38;0.87;0.0;9.436;3.53;38.05
1980-02-01;-6.79;-1.6;3.59;0.0;7.745;1.97;40.43
1980-02-02;-1.61;2.17;5.94;0.0;5.343;1.49;50.78
1980-02-03;-0.61;2.42;5.44;0.0;4.013;0.5;46.46
1980-02-04;-0.46;2.67;5.8;0.0;6.77;0.88;44.14
1980-02-05;-0.75;2.64;6.03;0.0;8.604;0.7;44.84
1980-02-06;-0.81;4.08;8.96;0.6;9.559;1.97;54.44
1980-02-07;2.05;4.88;7.7;0.76;3.771;4.73;69.39
1980-02-08;2.66;6.34;10.02;6.82;4.786;2.54;76.84
1980-02-09;-5.87;-0.08;5.71;0.0;4.074;5.27;45.79
1980-02-10;-7.27;-3.88;-0.5;0.0;11.438;5.05;33.17
1980-02-11;-8.02;-3.86;0.3;0.0;11.805;5.04;27.85
1980-02-12;-7.81;-3.65;0.5;0.0;11.789;5.34;29.39
1980-02-13;-8.34;-3.76;0.81;0.0;10.766;4.4;31.16
1980-02-14;-4.1;-0.13;3.83;3.89;4.317;3.82;43.76
1980-02-15;0.14;3.2;6.27;0.0;7.309;2.99;53.44
1980-02-16;-1.97;2.41;6.78;5.27;5.887;3.31;53.32
1980-02-17;-3.22;-0.45;2.33;0.32;8.506;4.05;44.17
1980-02-18;-4.0;-0.48;3.05;2.17;9.695;4.16;43.78
1980-02-19;-2.89;2.65;8.19;0.0;9.36;1.76;50.54
1980-02-20;-2.87;1.23;5.34;0.0;11.662;4.11;44.85
1980-02-21;-1.74;3.43;8.6;0.0;9.05;3.9;50.47
1980-02-22;-2.19;3.29;8.78;0.0;9.512;4.29;50.52
1980-02-23;-6.0;-0.94;4.11;0.0;8.844;6.03;42.22
1980-02-24;-7.42;-3.08;1.27;0.0;12.007;8.6;30.38
1980-02-25;-8.13;-3.34;1.46;1.37;15.164;9.11;21.75
1980-02-26;-7.07;-3.24;0.59;2.6;6.708;7.46;31.93
1980-02-27;-7.75;-3.25;1.25;0.0;14.604;5.89;34.04
1980-02-28;-7.16;-2.06;3.05;0.0;15.201;5.45;32.39
1980-02-29;-6.65;-1.67;3.31;0.0;8.159;2.15;39.83
1980-03-01;0.64;3.45;6.26;0.0;8.357;1.6;40.38
1980-03-02;0.7;6.3;11.9;0.0;11.102;4.03;49.32
1980-03-03;2.71;8.28;13.84;0.0;11.74;3.37;54.91
1980-03-04;3.14;8.47;13.8;0.0;10.606;1.85;49.68
1980-03-05;2.27;8.61;14.94;5.29;8.421;2.22;53.52
1980-03-06;3.84;7.53;11.22;2.55;6.479;2.74;71.49
1980-03-07;3.4;7.88;12.36;0.0;12.612;2.09;53.65
1980-03-08;-0.01;4.71;9.44;0.0;8.186;5.74;49.62
1980-03-09;-3.36;-0.9;1.56;1.73;6.46;6.79;31.02
1980-03-10;-4.36;-1.48;1.4;0.0;14.202;7.37;13.66
1980-03-11;-4.73;-1.08;2.57;0.0;9.272;5.92;23.06
1980-03-12;-1.17;0.53;2.23;0.0;5.178;4.27;33.03
1980-03-13;-2.18;1.64;5.47;0.0;10.744;3.61;30.02
1980-03-14;-1.05;2.32;5.69;0.0;9.569;2.78;31.42
1980-03-15;-2.34;2.75;7.84;0.0;18.508;1.06;28.32
1980-03-16;-0.38;3.43;7.24;0.0;7.882;1.57;37.7
1980-03-17;0.95;6.31;11.67;0.0;14.048;0.2;39.71
1980-03-18;2.91;8.07;13.22;0.0;17.757;0.6;43.16
1980-03-19;2.72;7.24;11.76;0.9;9.908;2.3;50.4
1980-03-20;4.1;6.93;9.77;0.87;7.475;3.6;52.13
1980-03-21;-0.46;3.73;7.92;0.0;13.168;3.69;27.95
1980-03-22;-1.52;5.17;11.86;0.0;19.345;2.36;31.34
1980-03-23;1.46;7.2;12.93;0.0;9.629;3.99;52.39
1980-03-24;0.75;4.75;8.75;0.0;9.77;3.98;37.67
1980-03-25;0.44;5.92;11.39;0.0;12.403;4.78;38.08
1980-03-26;2.41;9.13;15.84;0.0;19.775;3.68;38.7
1980-03-27;4.05;10.71;17.37;0.0;19.505;1.85;37.75
