iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;4.4;7.19;9.98;0.0;5.481;4.44;57.69
1980-01-02;5.18;8.61;12.04;0.0;5.906;4.39;60.99
1980-01-03;-2.37;2.06;6.48;1.1;1.601;2.56;82.07
1980-01-04;-6.27;-2.67;0.92;0.0;3.344;0.62;79.59
1980-01-05;0.57;4.02;7.47;0.0;4.084;1.95;73.68
1980-01-06;-0.55;3.94;8.43;0.0;4.573;2.01;68.63
1980-01-07;-0.12;3.97;8.05;0.0;5.352;2.81;61.51
1980-01-08;-1.47;2.26;5.99;0.0;5.178;2.76;68.24
1980-01-09;-2.62;1.06;4.75;0.0;5.109;1.49;70.19
1980-01-10;-3.67;-0.76;2.14;0.0;3.495;1.37;78.55
1980-01-11;-3.91;-0.39;3.14;0.0;4.2;1.11;75.67
1980-01-12;-2.66;0.79;4.24;0.37;3.242;2.98;76.76
1980-01-13;-0.51;3.33;7.17;0.0;3.891;3.88;62.58
1980-01-14;-2.85;1.99;6.83;0.0;5.827;6.21;48.54
1980-01-15;-5.59;-4.81;-4.03;0.0;5.112;7.29;45.89
1980-01-16;-3.85;-2.04;-0.24;0.3;4.334;6.23;64.77
1980-01-17;-2.9;-0.3;2.3;0.0;5.562;4.05;52.93
1980-01-18;-1.23;3.5;8.22;0.0;4.783;3.37;58.5
1980-01-19;0.16;5.3;10.44;0.0;5.913;2.78;57.28
1980-01-20;-1.56;3.73;9.02;0.0;5.396;1.6;59.89
1980-01-21;1.03;5.15;9.27;0.0;5.162;3.59;61.7
1980-01-22;2.03;5.78;9.53;4.95;4.517;5.03;65.27
1980-01-23;-4.07;0.94;5.95;1.54;6.047;3.39;47.64
1980-01-24;-5.58;-3.61;-1.64;0.0;4.142;1.33;54.37
1980-01-25;-6.67;-3.54;-0.42;0.87;7.298;3.33;48.76
1980-01-26;-1.83;1.52;4.86;1.95;3.489;2.66;75.54
1980-01-27;-3.54;-0.2;3.14;0.0;7.701;2.72;66.94
1980-01-28;-3.08;1.38;5.83;0.0;5.839;3.8;50.71
1980-01-29;-2.38;1.81;5.99;0.0;6.153;3.27;49.07
1980-01-30;-3.22;-0.06;3.1;0.0;6.423;3.2;52.08
1980-01-31;-4.06;-1.31;1.44;0.0;6.528;3.58;54.92
1980-02-01;-2.21;0.7;3.6;5.08;3.317;3.15;74.6
1980-02-02;-1.65;0.79;3.22;0.9;6.53;2.52;70.45
1980-02-03;-2.82;-0.29;2.24;0.0;8.076;3.74;53.74
