iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;1.54;6.23;10.93;2.58;6.986;2.42;77.19
1980-01-02;-3.49;1.01;5.51;0.0;4.972;1.62;78.1
1980-01-03;-3.89;-1.12;1.66;2.28;2.419;2.72;67.61
1980-01-04;-5.4;-1.59;2.22;0.0;6.066;2.99;55.47
1980-01-05;-6.0;-3.21;-0.41;0.0;6.087;1.79;48.87
1980-01-06;-7.7;-4.94;-2.18;0.0;6.382;1.15;45.92
1980-01-07;-8.31;-5.43;-2.55;0.0;5.675;2.23;47.54
1980-01-08;-6.8;-3.92;-1.04;0.16;4.349;0.69;63.15
1980-01-09;-6.71;-3.91;-1.1;0.0;3.377;0.4;63.22
1980-01-10;-7.24;-4.33;-1.43;0.34;4.005;1.77;62.06
1980-01-11;-6.57;-3.75;-0.92;11.5;3.094;3.36;65.54
1980-01-12;-6.45;-3.65;-0.84;0.0;4.265;4.65;53.06
1980-01-13;-7.3;-5.13;-2.97;0.0;8.337;0.84;53.13
1980-01-14;-6.33;-5.04;-3.75;0.0;3.668;0.96;56.44
1980-01-15;-7.74;-5.88;-4.02;0.0;7.458;3.27;44.69
1980-01-16;-8.76;-7.26;-5.76;0.0;7.224;1.72;43.59
1980-01-17;-9.45;-7.31;-5.18;4.81;7.097;3.28;41.32
1980-01-18;-9.33;-6.67;-4.02;10.81;3.965;5.04;51.83
1980-01-19;-10.46;-9.21;-7.95;0.0;8.293;4.55;44.08
1980-01-20;-11.61;-9.79;-7.96;0.0;8.388;4.7;42.04
1980-01-21;-12.03;-9.91;-7.79;0.0;8.473;4.72;41.35
1980-01-22;-10.95;-8.29;-5.64;0.0;8.432;4.27;47.09
1980-01-23;-14.44;-11.52;-8.61;0.0;8.609;1.75;43.91
1980-01-24;-11.02;-6.8;-2.59;22.27;4.781;6.79;58.6
1980-01-25;-3.91;-2.95;-1.98;1.95;2.896;3.31;70.36
1980-01-26;-5.39;-3.94;-2.5;0.2;3.885;2.32;57.28
1980-01-27;-7.63;-5.46;-3.28;0.0;7.303;2.72;50.69
1980-01-28;-8.63;-6.71;-4.8;0.0;9.755;3.6;40.93
1980-01-29;-7.72;-5.72;-3.73;0.0;4.404;4.25;46.81
1980-01-30;-8.2;-6.21;-4.22;0.0;8.848;4.19;45.24
1980-01-31;-9.42;-7.42;-5.43;0.0;8.891;3.61;42.77
1980-02-01;-9.92;-7.1;-4.28;0.0;9.038;3.34;35.74
1980-02-02;-9.02;-6.09;-3.16;0.0;8.1;3.95;38.26
1980-02-03;-9.05;-6.13;-3.21;0.0;10.215;1.25;36.37
1980-02-04;-9.63;-6.24;-2.85;0.0;9.128;1.13;36.85
1980-02-05;-8.43;-4.63;-0.83;0.0;8.662;0.49;37.93
1980-02-06;-7.28;-3.12;1.04;0.0;8.842;0.42;39.95
1980-02-07;-7.38;-2.99;1.4;0.0;9.105;0.29;47.68
1980-02-08;-6.73;-2.41;1.91;0.0;7.554;0.14;51.25
1980-02-09;-6.9;-3.42;0.06;0.0;8.351;0.23;49.33
1980-02-10;-7.15;-2.95;1.26;0.0;9.351;0.69;48.67
1980-02-11;-7.18;-2.33;2.53;0.0;8.721;1.27;50.98
1980-02-12;-4.98;-0.66;3.66;0.32;8.051;2.37;55.03
1980-02-13;-6.26;-1.56;3.13;0.83;7.736;1.11;55.35
1980-02-14;-3.95;0.3;4.55;0.0;9.342;2.3;55.72
1980-02-15;-4.59;0.1;4.79;0.0;9.721;2.69;51.1
1980-02-16;-3.6;0.32;4.23;0.0;5.951;1.66;62.63
1980-02-17;-2.04;4.48;11.0;0.0;7.855;2.71;65.72
1980-02-18;-1.16;4.78;10.71;1.45;10.159;2.73;69.8
1980-02-19;-2.85;4.26;11.37;0.88;13.474;1.41;63.4
1980-02-20;2.75;7.25;11.76;0.15;8.869;2.21;79.35
1980-02-21;3.54;7.44;11.34;0.0;5.966;4.16;77.53
1980-02-22;1.65;5.25;8.86;0.0;7.666;1.36;74.36
1980-02-23;-1.08;3.68;8.45;0.0;6.224;1.04;70.61
1980-02-24;-3.68;0.69;5.06;0.0;10.257;2.04;49.18
