iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-11.88;-7.79;-3.71;-0.01;8.8;1.99;52.19
1980-01-02;-12.92;-7.47;-2.02;-0.01;8.201;1.4;46.44
1980-01-03;-8.22;-2.99;2.24;-0.01;6.302;3.11;64.3
1980-01-04;-1.61;0.54;2.68;-0.01;8.446;2.9;79.81
1980-01-05;-0.21;1.58;3.38;-0.01;7.913;2.4;78.43
1980-01-06;-0.3;2.0;4.31;2.51;4.694;3.2;81.92
1980-01-07;-1.6;2.05;5.7;0.59;4.894;1.3;70.36
1980-01-08;-1.62;1.44;4.51;13.76;4.363;2.09;79.33
1980-01-09;-5.84;-2.03;1.78;0.29;4.566;2.1;64.72
1980-01-10;-8.26;-4.66;-1.05;-0.01;7.276;2.71;47.83
1980-01-11;-10.36;-7.67;-4.98;-0.01;8.803;2.7;42.8
1980-01-12;-11.82;-7.42;-3.02;-0.01;7.703;3.8;51.46
1980-01-13;-12.02;-8.81;-5.6;-0.01;8.301;2.41;50.26
1980-01-14;-12.06;-7.67;-3.27;-0.01;7.104;3.1;48.56
1980-01-15;-6.2;-3.33;-0.45;1.2;7.495;2.5;62.5
1980-01-16;-0.89;0.49;1.86;22.88;3.798;4.21;83.65
1980-01-17;-3.2;-0.15;2.9;0.29;4.192;1.89;78.09
1980-01-18;-8.32;-4.38;-0.45;-0.01;6.699;1.77;52.82
1980-01-19;-10.66;-5.74;-0.82;-0.01;9.906;1.26;37.95
1980-01-20;-6.14;-1.92;2.3;2.5;4.959;2.2;70.47
1980-01-21;-1.91;1.1;4.11;1.43;2.879;0.99;80.01
1980-01-22;-1.9;2.59;7.09;-0.01;6.0;1.2;68.13
1980-01-23;1.52;6.54;11.57;-0.01;7.89;2.11;42.87
1980-01-24;1.11;6.93;12.75;-0.01;8.393;1.57;39.23
1980-01-25;-0.09;5.54;11.17;-0.01;7.96;0.79;49.2
1980-01-26;-1.86;4.79;11.44;-0.01;10.106;1.2;45.49
1980-01-27;1.54;5.33;9.12;-0.01;3.999;2.1;68.03
1980-01-28;-1.39;4.42;10.23;-0.01;10.406;0.9;45.98
1980-01-29;-2.2;3.76;9.72;-0.01;7.995;0.88;52.35
1980-01-30;-3.29;2.62;8.53;-0.01;8.249;1.3;50.48
1980-01-31;3.67;6.83;10.0;9.94;2.884;3.61;80.2
1980-02-01;4.19;7.45;10.71;8.22;1.394;5.6;77.87
1980-02-02;1.21;5.52;9.83;-0.01;9.389;2.61;51.24
1980-02-03;-5.29;-2.06;1.16;-0.01;7.514;2.5;43.97
1980-02-04;-5.81;-2.61;0.59;-0.01;11.823;1.38;34.09
1980-02-05;-4.4;-2.26;-0.11;0.0;7.507;2.41;42.73
1980-02-06;-6.35;-1.93;2.49;1.21;7.583;3.3;57.95
1980-02-07;-10.62;-6.84;-3.07;-0.01;11.406;2.7;46.1
1980-02-08;-11.17;-7.09;-3.01;0.49;10.401;4.21;50.34
1980-02-09;-14.12;-8.63;-3.13;-0.01;9.7;4.13;51.27
1980-02-10;-14.6;-8.13;-1.66;0.0;11.302;3.5;41.71
1980-02-11;-5.53;-2.07;1.4;1.51;8.58;3.6;70.92
1980-02-12;-1.7;-0.05;1.6;0.79;6.533;2.6;84.5
1980-02-13;-1.55;0.16;1.86;1.39;6.603;2.59;78.8
1980-02-14;-10.93;-5.79;-0.66;1.19;7.604;2.49;62.46
1980-02-15;-11.7;-8.32;-4.95;-0.01;12.673;1.17;42.04
1980-02-16;-12.58;-6.89;-1.2;-0.01;13.004;1.3;31.45
1980-02-17;-9.77;-3.48;2.8;-0.01;13.051;1.79;42.74
1980-02-18;-3.5;0.38;4.26;1.89;7.404;2.2;62.74
1980-02-19;-0.5;5.3;11.11;-0.01;10.897;3.41;36.7
1980-02-20;-0.54;4.24;9.03;0.44;6.968;3.31;55.2
1980-02-21;-3.86;1.37;6.6;-0.01;13.293;1.09;44.41
1980-02-22;-1.29;2.4;6.08;3.59;5.574;2.0;72.82
1980-02-23;3.93;7.32;10.71;3.66;4.954;2.2;76.53
1980-02-24;1.2;5.0;8.81;5.39;4.894;2.29;70.7
1980-02-25;-4.19;0.25;4.7;-0.01;9.666;2.1;48.88
1980-02-26;-5.35;-1.72;1.9;-0.01;14.885;2.0;33.59
1980-02-27;-5.73;-1.14;3.46;-0.01;15.198;1.08;29.23
1980-02-28;-5.78;-1.05;3.69;-0.01;15.496;1.3;31.81
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;-5.9;0.74;7.39;-0.01;16.54;-0.06;32.17
1980-03-02;-5.5;2.7;10.9;-0.01;17.402;0.28;23.5
1980-03-03;-1.5;6.61;14.72;-0.01;17.364;2.2;21.84
