iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;0.38;2.35;4.32;-0.01;6.204;4.4;41.29
1980-01-02;-1.09;1.46;4.01;-0.01;4.703;3.71;41.82
1980-01-03;-2.49;0.26;3.01;-0.01;4.463;2.4;49.84
1980-01-04;-4.25;-1.43;1.4;-0.01;4.606;1.6;59.03
1980-01-05;-6.01;-2.98;0.06;-0.01;4.399;0.89;73.08
1980-01-06;-6.57;-3.42;-0.26;-0.01;5.6;0.5;73.91
1980-01-07;-7.61;-4.27;-0.93;-0.01;4.507;0.27;78.98
1980-01-08;-6.32;-2.56;1.2;-0.01;6.617;1.3;66.64
1980-01-09;-2.43;-0.22;2.0;3.44;2.292;1.68;87.32
1980-01-10;-0.8;2.45;5.7;-0.01;4.29;0.36;73.93
1980-01-11;3.33;5.17;7.01;-0.01;2.796;2.3;72.71
1980-01-12;3.24;4.52;5.8;11.68;2.19;3.08;85.12
1980-01-13;2.81;4.3;5.8;4.76;3.011;1.7;82.01
1980-01-14;4.13;6.18;8.22;-0.01;4.006;4.46;65.65
1980-01-15;-2.41;1.25;4.9;0.29;2.616;1.7;77.7
1980-01-16;-4.21;-1.21;1.8;1.2;4.498;2.59;71.13
1980-01-17;-2.8;-0.41;1.97;-0.01;3.907;2.9;57.76
1980-01-18;-2.66;1.19;5.03;-0.01;4.002;1.3;59.04
1980-01-19;1.03;4.99;8.95;-0.01;6.301;4.61;44.17
1980-01-20;4.03;5.96;7.9;1.2;3.696;4.3;66.55
1980-01-21;1.75;4.38;7.0;4.88;4.701;4.09;62.61
1980-01-22;-3.6;0.3;4.2;-0.01;6.005;1.0;58.78
1980-01-23;-4.59;-0.9;2.79;-0.01;4.803;0.69;56.1
1980-01-24;-1.6;1.78;5.17;4.06;1.781;3.19;73.53
1980-01-25;1.23;3.53;5.82;7.54;3.699;4.71;75.93
1980-01-26;5.51;6.69;7.87;13.88;1.556;5.93;91.27
1980-01-27;0.24;3.37;6.5;2.92;3.546;4.5;59.63
1980-01-28;-0.31;1.54;3.39;-0.01;4.508;3.39;41.8
1980-01-29;-3.9;-0.34;3.21;-0.01;7.11;0.8;41.65
1980-01-30;-5.51;-1.26;2.98;0.89;5.803;3.4;53.9
1980-01-31;-1.65;0.66;2.96;3.98;7.426;3.8;47.67
1980-02-01;3.21;4.71;6.21;7.67;4.097;4.8;80.15
1980-02-02;-3.21;0.64;4.49;4.49;6.797;2.6;57.18
1980-02-03;-6.02;-2.52;0.97;-0.01;8.402;1.69;40.13
1980-02-04;-8.03;-5.54;-3.04;-0.01;8.827;2.8;32.71
1980-02-05;-8.75;-6.19;-3.63;-0.01;9.62;2.5;29.66
1980-02-06;-9.42;-5.96;-2.5;-0.01;10.207;1.1;35.54
1980-02-07;-10.9;-7.25;-3.61;-0.01;9.635;0.68;38.9
1980-02-08;-9.03;-6.44;-3.85;4.66;4.605;2.5;58.18
1980-02-09;-8.2;-5.32;-2.45;-0.01;6.805;2.19;42.18
1980-02-10;-6.6;-0.8;5.0;1.49;9.505;5.23;46.73
1980-02-11;-1.7;3.26;8.21;2.79;9.412;3.6;49.37
1980-02-12;2.11;4.46;6.8;11.34;4.805;3.9;64.5
1980-02-13;-1.09;0.89;2.87;1.6;5.809;2.9;60.01
1980-02-14;-2.59;0.08;2.75;0.49;7.718;1.1;53.63
1980-02-15;-4.1;-1.05;2.0;1.19;8.3;2.8;59.42
1980-02-16;-4.25;-2.21;-0.16;0.49;7.912;0.72;60.87
1980-02-17;-4.31;0.04;4.39;-0.01;8.604;2.4;45.88
1980-02-18;1.01;7.83;14.64;-0.01;7.434;3.0;44.48
1980-02-19;1.98;9.65;17.32;-0.01;10.903;1.88;40.78
1980-02-20;1.39;6.58;11.77;-0.01;11.499;4.21;35.85
1980-02-21;1.7;5.71;9.71;-0.01;8.598;6.12;29.67
1980-02-22;-0.62;2.89;6.4;-0.01;11.894;6.51;16.48
1980-02-23;-2.1;1.6;5.31;-0.01;10.993;4.62;24.57
1980-02-24;-3.86;0.07;4.0;-0.01;11.008;3.91;33.08
1980-02-25;-3.95;-0.33;3.3;-0.01;11.31;4.81;27.33
1980-02-26;-6.32;-1.36;3.6;-0.01;11.51;1.89;36.1
1980-02-27;-10.87;-3.12;4.63;-0.01;11.829;1.8;39.3
1980-02-28;-0.6;3.15;6.9;2.0;12.567;4.15;44.54
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;-3.3;-0.6;2.09;-0.01;7.596;2.5;52.45
1980-03-02;-5.52;-2.76;-0.01;-0.01;11.601;3.5;40.55
1980-03-03;-4.14;-1.95;0.24;-0.01;10.609;5.4;39.77
1980-03-04;-4.31;-0.94;2.43;-0.01;13.772;4.62;25.22
1980-03-05;-4.92;-0.68;3.57;-0.01;12.922;2.3;31.7
1980-03-06;-2.55;2.27;7.1;-0.01;8.687;4.31;43.0
1980-03-07;3.82;6.96;10.1;0.0;6.578;4.2;60.32
1980-03-08;5.5;8.41;11.32;2.01;7.531;5.31;52.93
1980-03-09;7.13;9.06;11.0;3.77;6.053;5.31;65.31
1980-03-10;5.5;9.41;13.33;3.32;6.589;4.2;60.09
1980-03-11;5.28;11.02;16.75;-0.01;14.803;4.89;34.78
1980-03-12;4.67;10.34;16.02;-0.01;13.702;4.71;39.1
1980-03-13;3.01;11.84;20.66;-0.01;15.36;1.99;28.96
1980-03-14;1.59;11.04;20.49;-0.01;16.777;0.89;31.72
1980-03-15;2.24;11.8;21.35;-0.01;14.611;0.88;28.58
1980-03-16;1.99;11.49;21.0;-0.01;14.608;2.0;25.31
1980-03-17;9.1;14.86;20.62;-0.01;15.319;3.45;37.58
1980-03-18;7.35;14.09;20.84;-0.01;16.122;4.5;36.08
1980-03-19;3.0;9.66;16.32;-0.01;16.713;1.8;38.58
1980-03-20;2.06;7.9;13.74;-0.01;14.784;1.5;38.21
1980-03-21;2.3;8.91;15.52;-0.01;15.504;3.3;27.28
1980-03-22;2.76;7.68;12.6;-0.01;16.419;2.1;23.88
1980-03-23;2.5;9.81;17.12;0.0;14.627;1.39;36.69
1980-03-24;5.95;11.38;16.8;1.22;11.693;3.6;40.07
