iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;7.8;10.45;13.1;0.0;2.795;2.3;73.64
1980-01-02;5.58;9.38;13.18;-0.01;6.998;2.1;58.3
1980-01-03;7.3;10.11;12.91;0.4;5.899;4.2;54.91
1980-01-04;6.18;8.95;11.71;-0.01;6.899;3.3;46.14
1980-01-05;6.41;8.84;11.27;-0.01;7.301;3.71;46.48
1980-01-06;6.59;8.44;10.29;-0.01;7.801;4.61;38.5
1980-01-07;5.5;8.64;11.78;2.0;8.005;3.8;46.75
1980-01-08;8.62;10.56;12.51;7.59;2.62;4.1;77.73
1980-01-09;6.5;9.25;11.99;6.3;2.48;0.55;82.84
1980-01-10;7.3;10.15;13.0;-0.01;6.893;4.2;59.91
1980-01-11;5.93;8.16;10.4;0.0;4.794;4.21;55.18
1980-01-12;4.7;7.54;10.37;-0.01;7.913;1.88;48.84
1980-01-13;5.24;8.04;10.85;-0.01;8.499;3.2;39.32
1980-01-14;4.39;5.92;7.46;-0.01;7.397;4.4;47.86
1980-01-15;3.6;4.74;5.87;-0.01;7.775;3.1;45.29
1980-01-16;3.37;4.37;5.36;23.46;1.764;5.43;69.83
1980-01-17;3.96;4.38;4.79;-0.01;4.501;8.22;50.53
1980-01-18;2.99;4.21;5.44;-0.01;8.306;2.4;55.86
1980-01-19;1.6;3.33;5.06;-0.01;8.503;2.09;56.35
1980-01-20;-0.02;2.74;5.5;-0.01;8.91;1.18;48.85
1980-01-21;-0.82;2.9;6.62;-0.01;8.901;1.3;44.98
1980-01-22;-0.04;3.58;7.19;8.2;8.045;1.08;57.2
1980-01-23;4.4;5.1;5.8;15.09;3.389;5.57;78.95
1980-01-24;2.99;4.77;6.55;-0.01;8.294;3.3;51.46
1980-01-25;2.87;5.18;7.48;-0.01;9.204;2.19;48.31
1980-01-26;0.38;4.69;8.99;1.5;9.399;1.19;45.8
1980-01-27;7.0;9.9;12.8;6.6;3.066;4.53;81.72
1980-01-28;10.34;11.7;13.05;4.91;3.294;7.58;86.71
1980-01-29;9.3;11.08;12.86;2.08;3.201;8.61;84.28
1980-01-30;7.9;9.39;10.89;4.71;3.769;7.71;78.47
1980-01-31;6.0;7.79;9.59;0.89;4.7;4.53;62.68
1980-02-01;5.0;6.58;8.17;-0.01;8.61;3.09;46.09
1980-02-02;5.89;6.64;7.39;-0.01;4.497;4.52;54.73
1980-02-03;6.0;7.8;9.61;-0.01;5.403;4.09;57.6
1980-02-04;3.5;6.79;10.07;-0.01;9.999;1.0;50.41
1980-02-05;4.4;8.35;12.3;-0.01;10.307;3.1;47.11
1980-02-06;7.21;9.36;11.5;0.0;4.365;3.4;67.87
1980-02-07;5.9;8.95;12.0;-0.01;8.398;2.5;67.43
1980-02-08;3.09;7.54;12.0;-0.01;10.498;1.4;50.47
