iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;4.3;6.3;8.3;10.06;2.627;7.01;80.79
1980-01-02;-2.97;0.57;4.12;0.31;3.088;4.11;52.43
1980-01-03;-3.42;-0.82;1.78;-0.01;4.704;2.4;68.2
1980-01-04;0.9;3.12;5.34;2.99;2.056;5.01;80.3
1980-01-05;-1.35;0.81;2.98;0.7;2.599;3.0;86.18
1980-01-06;-2.57;0.76;4.1;1.39;2.798;3.61;67.0
1980-01-07;-3.58;-0.34;2.9;0.58;2.185;3.8;77.65
1980-01-08;-6.45;-2.38;1.7;-0.01;4.005;2.3;59.09
1980-01-09;-0.7;3.15;7.0;-0.01;5.2;4.01;50.47
1980-01-10;5.32;7.0;8.67;1.21;3.499;5.13;65.45
1980-01-11;2.68;3.88;5.09;-0.01;2.495;4.41;70.65
1980-01-12;1.01;4.11;7.21;2.39;2.528;3.8;78.39
1980-01-13;5.72;7.11;8.5;1.99;1.585;3.1;89.11
1980-01-14;4.3;6.36;8.41;-0.02;2.594;2.91;84.43
1980-01-15;3.91;6.56;9.21;-0.01;2.301;2.99;85.47
1980-01-16;6.91;7.96;9.01;3.31;1.492;4.01;89.37
1980-01-17;2.73;6.17;9.6;1.99;1.872;5.31;79.23
1980-01-18;2.73;4.57;6.4;0.29;3.601;5.7;71.32
1980-01-19;1.47;3.93;6.39;1.62;2.7;3.71;78.89
1980-01-20;-1.4;1.43;4.27;0.29;3.72;2.69;74.98
1980-01-21;4.3;7.21;10.11;6.11;1.687;4.72;86.17
1980-01-22;9.15;9.93;10.71;3.39;1.798;2.95;94.24
1980-01-23;9.3;10.47;11.64;0.89;2.101;3.2;90.27
1980-01-24;7.82;9.77;11.72;-0.01;3.401;1.76;78.89
1980-01-25;8.06;10.19;12.32;0.0;2.088;3.0;85.06
1980-01-26;3.0;7.46;11.92;1.88;3.695;4.52;57.91
1980-01-27;1.59;4.29;7.0;2.29;3.702;3.1;63.4
1980-01-28;5.23;7.42;9.6;0.79;2.092;5.3;83.38
1980-01-29;1.44;3.46;5.48;0.01;3.692;4.21;69.78
1980-01-30;-1.6;1.45;4.49;-0.01;4.301;3.01;54.79
1980-01-31;-3.0;0.55;4.1;-0.01;7.197;0.76;55.18
1980-02-01;-1.12;2.04;5.19;-0.01;3.398;2.29;76.2
1980-02-02;0.69;4.92;9.14;-0.03;2.077;1.29;87.4
1980-02-03;-2.03;2.69;7.4;-0.01;7.322;0.47;56.36
1980-02-04;-3.1;1.32;5.73;-0.01;8.506;0.34;56.54
1980-02-05;-3.01;1.19;5.39;-0.01;8.1;0.15;54.96
1980-02-06;-2.91;1.66;6.23;-0.01;7.203;0.16;52.43
1980-02-07;-1.72;3.28;8.29;-0.01;5.81;0.6;56.89
1980-02-08;-0.82;3.95;8.71;-0.01;7.509;1.38;58.2
1980-02-09;-1.01;3.95;8.9;-0.01;7.824;1.47;53.27
1980-02-10;-1.29;2.94;7.16;-0.01;9.718;1.3;50.73
1980-02-11;-2.2;3.23;8.65;-0.01;9.657;1.3;47.18
1980-02-12;-0.81;4.39;9.6;0.0;4.407;2.4;59.5
1980-02-13;5.23;8.17;11.11;6.53;2.861;6.61;79.65
1980-02-14;3.9;7.55;11.2;3.35;2.87;6.0;76.95
1980-02-15;0.8;3.2;5.6;-0.01;6.209;5.16;44.39
1980-02-16;-1.59;1.29;4.17;-0.01;8.515;3.17;41.57
1980-02-17;-1.82;2.03;5.88;0.21;3.7;2.1;68.89
1980-02-18;4.0;7.5;11.0;-0.01;10.275;4.0;57.47
1980-02-19;1.0;4.15;7.3;2.06;6.511;4.9;68.56
1980-02-20;-0.04;2.48;5.01;1.6;7.114;3.11;68.11
1980-02-21;-0.6;1.88;4.36;6.23;7.903;3.11;73.79
1980-02-22;-1.55;1.17;3.89;1.3;5.678;5.4;59.5
1980-02-23;-2.71;0.25;3.2;-0.01;7.207;4.0;55.67
1980-02-24;-3.65;-0.93;1.79;-0.01;7.959;3.5;53.42
1980-02-25;-4.72;-2.04;0.64;-0.01;10.513;2.6;43.66
1980-02-26;-5.12;-2.14;0.84;-0.01;10.129;0.9;43.12
1980-02-27;-4.61;-1.0;2.62;0.29;11.197;2.3;44.55
1980-02-28;-0.51;2.33;5.17;6.99;3.694;4.3;80.98
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;3.72;6.31;8.9;0.8;5.723;4.0;74.35
1980-03-02;1.12;6.07;11.02;3.0;4.902;3.41;67.77
1980-03-03;6.25;9.53;12.8;0.0;6.862;3.33;71.32
1980-03-04;6.42;11.22;16.02;0.0;7.203;3.09;57.07
1980-03-05;6.8;11.77;16.73;-0.01;11.794;4.0;44.29
1980-03-06;8.61;12.61;16.61;-0.01;9.494;5.5;44.97
1980-03-07;5.0;10.52;16.03;8.0;5.789;5.81;45.6
1980-03-08;3.29;6.75;10.21;1.19;5.924;3.81;60.92
1980-03-09;3.49;7.78;12.06;4.3;7.704;4.72;63.7
1980-03-10;9.08;12.51;15.94;14.31;5.131;4.79;78.23
1980-03-11;7.35;11.87;16.39;0.31;5.736;2.52;69.46
1980-03-12;6.99;13.36;19.74;-0.01;13.796;2.09;42.99
1980-03-13;7.8;13.93;20.06;-0.01;15.915;2.38;38.28
1980-03-14;4.71;9.24;13.77;2.26;7.8;3.5;62.91
1980-03-15;2.89;8.1;13.3;2.9;5.988;4.0;60.54
1980-03-16;9.15;13.91;18.66;4.97;11.686;4.61;47.9
1980-03-17;5.0;9.03;13.05;-0.01;10.601;2.3;60.52
1980-03-18;3.1;7.84;12.59;-0.01;10.504;1.9;48.47
1980-03-19;1.8;8.05;14.3;0.0;8.561;2.38;54.5
1980-03-20;9.31;15.14;20.97;0.39;12.199;2.7;46.71
1980-03-21;10.5;13.8;17.1;0.89;6.896;2.09;79.34
1980-03-22;8.55;12.22;15.89;1.7;10.905;3.42;54.5
1980-03-23;5.9;8.4;10.9;3.73;7.187;4.83;62.88
1980-03-24;4.19;8.25;12.3;3.49;9.724;3.09;54.26
1980-03-25;2.3;8.25;14.2;-0.01;14.003;1.89;50.71
1980-03-26;-0.23;7.5;15.23;-0.01;17.21;1.1;31.85
1980-03-27;1.18;8.44;15.69;-0.01;17.302;2.29;30.87
1980-03-28;1.2;6.9;12.6;-0.01;17.93;3.5;30.7
1980-03-29;2.57;9.59;16.61;2.05;18.197;4.32;30.27
1980-03-30;8.65;11.23;13.8;1.92;5.933;3.2;81.06
1980-03-31;5.31;11.52;17.74;0.0;17.435;2.3;46.45
1980-04-01;6.3;10.8;15.3;7.73;8.495;3.3;61.35
1980-04-02;4.71;10.12;15.53;1.19;14.795;3.71;46.57
1980-04-03;6.2;10.01;13.81;1.21;12.839;3.8;53.93
1980-04-04;0.98;5.19;9.39;1.4;10.898;3.5;51.23
1980-04-05;-1.1;4.4;9.9;-0.01;14.979;2.1;32.49
1980-04-06;1.49;7.9;14.3;-0.01;19.712;2.19;35.24
1980-04-07;2.3;9.95;17.59;1.4;11.543;2.4;35.26
1980-04-08;6.1;10.2;14.3;1.49;13.287;3.11;56.13
1980-04-09;5.9;9.6;13.3;0.28;13.225;2.7;51.46
1980-04-10;5.4;9.45;13.49;-0.01;9.471;2.79;57.87
1980-04-11;2.2;9.46;16.72;-0.01;17.296;1.79;40.56
1980-04-12;5.52;12.67;19.82;1.68;18.145;2.8;39.6
1980-04-13;6.71;13.93;21.14;1.16;15.032;1.6;42.81
1980-04-14;8.02;12.78;17.54;4.92;6.07;2.1;66.53
1980-04-15;7.13;13.04;18.94;-0.01;14.692;1.69;49.47
1980-04-16;7.4;12.07;16.73;-0.01;9.575;2.19;60.2
1980-04-17;6.91;13.37;19.82;0.6;10.527;2.0;47.39
1980-04-18;10.36;15.36;20.35;9.32;8.254;2.8;61.93
1980-04-19;6.68;11.09;15.51;-0.01;9.933;3.1;61.04
1980-04-20;4.2;9.35;14.49;2.8;11.75;2.26;49.9
1980-04-21;8.11;11.44;14.77;2.4;10.498;3.0;68.2
1980-04-22;8.11;10.3;12.49;1.4;8.095;2.2;85.47
1980-04-23;3.7;8.9;14.1;-0.01;21.724;3.42;40.2
1980-04-24;3.8;7.04;10.29;-0.01;14.495;2.69;41.54
1980-04-25;3.39;5.9;8.4;1.09;10.239;2.2;59.23
1980-04-26;2.2;5.8;9.4;-0.01;16.893;2.7;44.57
1980-04-27;1.61;7.15;12.69;6.5;14.705;2.7;49.37
1980-04-28;3.4;7.45;11.49;-0.01;14.183;2.46;50.23
1980-04-29;1.59;8.79;16.0;0.0;17.953;1.6;43.28
1980-04-30;7.1;13.39;19.69;-0.01;16.921;1.39;46.59
1980-05-01;6.6;14.96;23.32;-0.01;25.942;1.5;31.55
1980-05-02;8.71;16.43;24.15;-0.01;21.762;1.09;37.37
1980-05-03;8.2;16.41;24.62;-0.01;22.404;1.38;34.6
1980-05-04;9.81;17.07;24.34;-0.01;22.874;1.7;38.8
1980-05-05;9.3;16.36;23.41;-0.01;20.848;2.01;42.2
1980-05-06;9.01;14.4;19.79;-0.01;22.973;3.01;42.65
1980-05-07;6.99;11.89;16.8;-0.01;18.993;3.1;43.07
1980-05-08;3.68;9.99;16.3;-0.01;23.491;1.5;33.87
1980-05-09;5.5;11.9;18.3;0.39;13.802;1.4;45.14
1980-05-10;8.6;12.8;17.0;1.21;14.7;2.4;62.11
1980-05-11;10.4;13.35;16.3;14.79;15.095;4.14;72.71
1980-05-12;9.5;14.03;18.55;1.79;11.248;2.7;62.11
1980-05-13;8.7;11.24;13.79;18.03;3.425;2.51;80.77
1980-05-14;5.32;6.41;7.49;10.62;10.889;5.02;64.33
1980-05-15;4.0;8.68;13.36;-0.01;22.276;3.32;34.25
1980-05-16;5.1;10.0;14.89;4.0;19.603;1.58;49.39
1980-05-17;6.26;9.83;13.4;1.4;14.801;2.6;53.53
1980-05-18;2.1;9.09;16.07;-0.01;19.831;2.2;39.88
1980-05-19;8.41;13.04;17.67;0.0;14.472;2.81;42.98
1980-05-20;7.41;11.8;16.2;6.78;12.179;3.8;59.25
1980-05-21;6.8;9.13;11.46;3.62;9.577;3.34;65.93
1980-05-22;8.7;12.98;17.27;5.42;14.583;2.8;59.74
1980-05-23;9.41;14.3;19.2;3.2;15.041;5.51;55.33
1980-05-24;8.79;12.29;15.8;3.7;12.855;5.8;58.02
1980-05-25;9.9;13.7;17.5;0.4;16.604;4.64;51.69
1980-05-26;8.0;12.7;17.4;0.59;18.808;2.29;47.9
1980-05-27;4.99;11.34;17.69;0.29;17.461;2.2;44.26
1980-05-28;4.99;10.89;16.8;2.02;14.498;2.0;47.04
1980-05-29;7.2;11.24;15.29;1.49;17.902;3.1;53.92
1980-05-30;5.57;11.47;17.38;-0.01;19.641;1.4;41.39
1980-05-31;8.56;14.18;19.8;0.44;14.78;2.4;54.59
1980-06-01;10.1;15.7;21.29;1.43;17.201;2.1;55.0
1980-06-02;12.52;16.81;21.11;18.34;14.353;1.29;69.32
1980-06-03;11.0;15.55;20.1;0.72;21.3;3.1;49.64
1980-06-04;8.4;13.25;18.1;-0.01;25.168;3.2;40.06
1980-06-05;7.3;13.45;19.6;-0.01;21.497;2.81;43.16
1980-06-06;7.45;14.07;20.69;-0.01;25.176;2.21;39.62
1980-06-07;7.63;14.87;22.11;-0.01;25.489;1.39;37.87
1980-06-08;8.4;12.23;16.07;0.68;9.505;1.68;67.36
1980-06-09;10.83;14.21;17.6;0.3;13.483;1.29;61.96
1980-06-10;10.5;13.84;17.17;0.01;11.764;2.2;57.68
1980-06-11;8.4;14.53;20.66;0.0;21.4;3.2;47.32
1980-06-12;11.61;15.1;18.59;0.6;14.107;4.43;52.09
1980-06-13;9.29;13.95;18.6;-0.01;14.669;1.69;47.61
1980-06-14;9.3;14.0;18.69;4.14;16.172;1.79;58.54
1980-06-15;6.0;13.54;21.08;-0.01;23.819;0.35;43.66
1980-06-16;10.8;16.61;22.42;-0.01;17.547;0.6;45.38
1980-06-17;12.6;18.21;23.82;-0.01;21.401;0.99;43.68
1980-06-18;12.6;18.77;24.93;6.01;17.587;2.29;42.92
1980-06-19;10.7;14.45;18.2;0.92;12.512;3.61;67.86
1980-06-20;10.46;13.45;16.43;-0.01;12.957;2.5;54.92
1980-06-21;9.09;13.69;18.28;-0.01;16.481;1.9;49.0
1980-06-22;8.59;14.7;20.8;7.47;18.504;1.8;46.67
1980-06-23;8.99;14.48;19.98;0.0;21.183;3.51;51.24
1980-06-24;11.4;14.89;18.39;-0.01;10.988;3.3;56.82
