iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-2.8;-0.74;1.31;0.0;2.4;4.12;75.01
1980-01-02;-2.8;-0.45;1.89;3.3;1.2;3.59;80.0
1980-01-03;-1.9;-0.26;1.39;0.0;2.5;2.2;75.37
1980-01-04;-1.9;2.38;6.65;15.66;1.3;4.61;61.35
1980-01-05;5.6;6.36;7.12;1.2;1.3;4.7;90.12
1980-01-06;5.21;6.46;7.7;2.52;1.598;5.8;88.23
1980-01-07;5.44;6.53;7.61;7.22;1.3;3.69;89.36
1980-01-08;5.52;6.56;7.61;14.87;1.1;1.09;89.54
1980-01-09;4.92;5.91;6.9;8.01;1.401;3.1;88.88
1980-01-10;4.03;4.96;5.9;0.81;1.599;2.97;83.01
1980-01-11;2.5;3.75;5.0;5.36;2.195;3.7;81.62
1980-01-12;0.9;2.85;4.8;0.0;3.218;4.8;76.92
1980-01-13;-1.1;0.91;2.92;0.0;2.701;3.79;75.1
1980-01-14;-5.0;-2.3;0.4;0.0;3.206;2.7;64.28
1980-01-15;-6.7;-4.06;-1.42;5.18;1.701;4.61;78.05
1980-01-16;-2.82;-1.07;0.68;1.8;1.802;2.8;86.73
1980-01-17;-3.72;-1.98;-0.24;5.81;1.4;4.25;85.84
1980-01-18;-4.02;-2.76;-1.51;0.0;1.896;1.99;80.71
1980-01-19;-4.61;-2.77;-0.93;1.01;2.299;5.0;82.9
1980-01-20;-2.92;-1.11;0.69;5.63;2.641;6.72;78.85
1980-01-21;-6.48;-3.09;0.31;0.0;4.004;5.8;66.35
1980-01-22;-8.4;-3.76;0.89;0.0;3.903;2.7;54.27
1980-01-23;-8.34;-3.57;1.2;2.5;2.903;4.39;77.38
1980-01-24;-8.46;-5.4;-2.33;6.81;1.698;3.6;86.2
1980-01-25;-6.71;-4.75;-2.78;3.5;2.195;2.7;87.91
1980-01-26;-12.59;-8.77;-4.94;0.0;4.298;3.0;67.88
1980-01-27;-14.05;-8.16;-2.26;1.43;2.999;1.6;47.99
1980-01-28;-10.14;-6.71;-3.28;8.95;2.601;5.89;76.2
1980-01-29;-7.35;-3.17;1.0;5.62;2.198;3.99;60.57
1980-01-30;-7.65;-3.43;0.79;0.0;3.099;5.9;51.29
1980-01-31;-7.85;-3.33;1.19;4.92;2.3;6.01;67.1
1980-02-01;-4.7;-1.81;1.07;1.21;1.5;5.2;89.16
1980-02-02;-9.65;-4.42;0.8;0.0;6.375;1.7;48.14
1980-02-03;-8.74;-4.08;0.58;0.0;3.701;4.0;86.22
1980-02-04;-4.52;-1.88;0.76;0.0;4.597;6.21;82.69
1980-02-05;-6.17;-2.83;0.5;1.15;3.605;1.94;87.44
1980-02-06;-7.71;-4.71;-1.7;0.0;5.003;3.92;72.4
1980-02-07;-3.91;-1.46;0.99;8.94;2.896;4.5;88.27
1980-02-08;-0.59;1.11;2.81;0.01;6.728;5.43;76.03
1980-02-09;0.7;1.75;2.8;2.81;2.899;5.71;85.95
1980-02-10;0.49;2.5;4.5;0.0;4.738;5.3;75.2
1980-02-11;-0.1;1.91;3.91;1.11;2.895;5.1;76.2
1980-02-12;0.2;2.9;5.6;7.34;2.399;5.4;73.09
1980-02-13;2.8;3.75;4.7;9.0;1.488;6.0;84.53
