iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;0.6;3.25;5.9;1.86;3.629;4.22;77.51
1980-01-02;-0.42;1.98;4.39;2.51;1.578;2.39;88.01
1980-01-03;-2.13;0.49;3.1;-0.01;3.594;2.7;70.54
1980-01-04;-2.41;-0.22;1.97;0.28;3.097;2.6;63.9
1980-01-05;-3.49;-0.6;2.3;0.58;2.904;4.41;60.63
1980-01-06;-8.15;-5.86;-3.57;-0.01;3.909;1.9;63.39
1980-01-07;-6.0;-3.41;-0.81;-0.01;4.099;2.3;63.58
1980-01-08;-6.26;-1.0;4.25;-0.01;3.002;2.5;64.63
1980-01-09;0.7;3.05;5.4;-0.01;3.401;2.3;90.93
1980-01-10;-1.35;1.57;4.49;-0.01;3.991;0.69;88.05
1980-01-11;-1.85;1.2;4.24;-0.01;3.498;0.7;81.92
1980-01-12;0.09;2.66;5.23;-0.01;4.196;2.64;86.46
1980-01-13;-0.6;2.62;5.83;-0.01;5.4;2.1;78.99
1980-01-14;0.8;3.6;6.41;-0.01;5.105;3.2;78.43
1980-01-15;-0.87;2.06;5.0;-0.01;5.003;2.4;73.32
1980-01-16;-1.64;1.58;4.81;-0.01;7.017;0.98;68.15
1980-01-17;-0.71;2.55;5.81;-0.01;5.945;1.89;81.42
1980-01-18;-0.89;2.41;5.7;-0.02;5.807;1.08;78.71
1980-01-19;0.8;3.35;5.9;-0.01;3.999;3.2;79.3
1980-01-20;-0.5;2.13;4.77;-0.01;5.698;4.83;56.01
1980-01-21;-0.71;1.49;3.68;4.95;1.999;5.82;64.61
1980-01-22;-1.46;1.02;3.51;-0.01;3.099;3.8;63.92
1980-01-23;-4.18;-1.38;1.43;-0.01;7.301;2.7;63.39
1980-01-24;-6.36;-2.53;1.3;-0.01;7.23;2.1;56.53
1980-01-25;-2.44;-0.07;2.29;-0.01;7.019;3.5;60.15
1980-01-26;-2.09;1.79;5.67;1.39;2.954;3.1;62.98
1980-01-27;2.78;5.27;7.76;1.51;4.077;4.6;85.76
1980-01-28;2.2;4.85;7.5;0.69;5.803;2.99;73.3
1980-01-29;0.9;3.82;6.74;0.3;6.204;3.51;67.67
1980-01-30;-0.65;2.17;4.99;1.99;3.179;4.9;77.31
1980-01-31;-1.32;1.33;3.98;-0.01;7.395;5.31;48.77
1980-02-01;-2.5;0.79;4.07;-0.01;7.002;2.9;51.37
