iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-1.21;-0.26;0.69;3.81;2.607;4.9;88.57
1980-01-02;-0.09;1.56;3.21;3.16;1.398;4.2;85.56
1980-01-03;1.31;2.34;3.38;0.0;2.504;3.7;81.19
1980-01-04;0.6;3.87;7.14;4.61;1.601;3.49;59.49
1980-01-05;6.36;7.39;8.42;0.0;1.599;5.26;87.82
1980-01-06;6.22;7.11;8.0;5.05;2.1;5.48;88.26
1980-01-07;6.31;7.06;7.81;11.66;1.2;1.9;88.8
1980-01-08;6.96;8.07;9.18;14.07;1.189;3.3;89.53
1980-01-09;5.44;6.83;8.22;0.51;1.699;5.51;82.41
1980-01-10;3.21;4.44;5.66;0.0;2.503;3.09;83.31
1980-01-11;3.11;4.51;5.91;4.61;1.482;3.4;78.53
1980-01-12;1.3;4.02;6.73;1.0;1.999;5.4;76.3
1980-01-13;-0.21;1.26;2.72;0.0;2.803;2.1;81.09
1980-01-14;-2.58;-1.14;0.3;0.0;2.807;3.4;76.79
1980-01-15;-2.64;-0.72;1.2;0.0;2.607;1.48;75.42
1980-01-16;-1.6;0.05;1.7;6.11;1.191;1.9;84.52
1980-01-17;-1.0;0.49;1.99;18.74;1.494;2.7;87.42
1980-01-18;-3.33;-1.73;-0.12;0.01;2.703;1.6;81.38
1980-01-19;-7.02;-4.82;-2.63;0.01;2.8;2.59;83.51
1980-01-20;-10.54;-7.23;-3.93;2.52;3.925;3.0;74.72
1980-01-21;-4.95;-3.58;-2.2;4.1;2.4;6.6;83.3
1980-01-22;-4.5;-0.73;3.05;2.57;2.401;3.68;77.55
1980-01-23;-5.02;-1.67;1.67;4.82;2.9;5.9;80.26
1980-01-24;-4.91;-2.15;0.61;1.79;3.72;5.7;67.9
1980-01-25;-2.82;-0.81;1.2;13.92;3.101;3.69;82.41
1980-01-26;-3.5;-1.48;0.53;4.31;2.705;2.19;82.99
1980-01-27;-3.92;-2.06;-0.2;3.52;2.996;7.4;81.42
1980-01-28;-5.61;-2.78;0.06;14.29;2.752;8.88;75.85
1980-01-29;-8.23;-6.33;-4.43;1.1;4.425;5.21;85.87
1980-01-30;-5.83;-3.58;-1.32;0.85;4.548;4.6;65.78
1980-01-31;-2.41;0.09;2.59;8.81;2.407;6.2;87.13
1980-02-01;-2.01;0.19;2.39;0.0;3.402;2.6;85.78
1980-02-02;-0.69;0.94;2.57;2.82;2.471;4.6;87.76
1980-02-03;-0.49;1.31;3.1;0.89;2.197;0.78;88.66
1980-02-04;-2.09;-0.39;1.3;0.0;3.201;2.07;86.32
1980-02-05;-2.63;-1.01;0.6;0.0;3.5;2.87;86.55
1980-02-06;-2.53;-0.37;1.79;1.44;5.004;3.89;83.64
1980-02-07;1.63;2.21;2.79;3.01;3.697;4.39;89.96
1980-02-08;0.8;1.78;2.76;1.6;5.994;3.39;88.62
1980-02-09;1.3;2.81;4.32;2.32;3.494;4.7;84.58
1980-02-10;-0.09;2.06;4.2;1.04;6.102;4.28;83.21
1980-02-11;0.8;3.0;5.21;1.9;2.998;5.31;81.2
1980-02-12;4.23;4.79;5.34;7.38;2.786;3.81;87.06
1980-02-13;3.11;4.41;5.71;1.21;2.457;4.3;81.3
1980-02-14;2.53;4.56;6.6;0.4;4.72;4.45;65.86
1980-02-15;1.5;3.5;5.51;15.08;4.849;5.34;70.69
1980-02-16;2.42;3.56;4.71;5.81;2.792;5.21;80.01
1980-02-17;0.64;3.32;6.0;0.0;6.909;4.3;54.83
1980-02-18;-1.39;0.7;2.8;0.0;7.402;2.2;64.89
1980-02-19;-2.32;0.44;3.19;0.0;7.745;1.88;58.87
1980-02-20;-1.52;0.49;2.51;0.0;3.796;0.98;78.55
1980-02-21;-1.0;0.85;2.71;0.8;7.724;2.1;56.27
1980-02-22;-0.3;2.5;5.31;4.15;3.495;5.41;73.56
1980-02-23;-0.25;3.02;6.29;0.0;4.666;5.11;67.37
1980-02-24;3.54;6.51;9.48;6.13;4.167;6.51;60.56
1980-02-25;7.07;8.64;10.22;0.9;5.124;5.5;70.24
1980-02-26;4.7;6.55;8.41;1.7;8.014;5.6;66.52
1980-02-27;5.54;7.46;9.37;2.51;2.294;5.33;84.93
1980-02-28;4.0;6.4;8.8;4.61;5.206;2.7;66.73
1980-02-29;4.47;6.04;7.61;4.52;3.901;4.5;82.44
1980-03-01;4.01;5.21;6.4;12.64;5.203;3.7;81.4
1980-03-02;1.4;4.6;7.81;3.63;9.939;2.8;49.74
1980-03-03;-0.29;2.88;6.04;0.0;9.999;2.58;49.82
