iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;5.79;12.2;18.6;0.88;8.402;1.6;35.8
1980-01-02;8.7;10.8;12.9;4.24;3.986;3.12;67.61
1980-01-03;7.4;10.25;13.1;-0.03;5.295;1.9;55.85
1980-01-04;5.8;9.7;13.6;-0.03;6.684;0.77;48.01
1980-01-05;4.9;9.8;14.7;-0.03;11.304;2.1;34.9
1980-01-06;4.68;9.84;15.01;-0.03;11.199;2.41;31.81
1980-01-07;4.4;9.55;14.7;-0.02;12.207;1.9;35.36
1980-01-08;5.0;9.9;14.8;0.99;10.499;1.3;46.97
1980-01-09;8.93;11.17;13.41;5.08;2.582;3.22;71.53
1980-01-10;8.33;10.32;12.3;-0.01;6.512;2.91;53.76
1980-01-11;2.0;6.55;11.1;-0.01;6.403;2.8;43.48
1980-01-12;1.15;5.72;10.29;4.12;6.885;2.09;44.04
1980-01-13;0.79;4.34;7.89;6.96;8.514;3.11;46.53
1980-01-14;-1.24;2.48;6.2;-0.01;11.898;2.44;27.2
1980-01-15;1.44;5.8;10.17;-0.01;7.596;2.6;40.62
1980-01-16;0.97;4.97;8.96;4.29;7.332;2.52;44.61
1980-01-17;6.11;9.3;12.5;18.8;4.377;2.09;68.52
1980-01-18;8.24;10.97;13.7;18.52;1.677;1.8;71.08
1980-01-19;7.51;9.96;12.41;6.73;3.929;2.71;63.31
1980-01-20;7.22;9.8;12.39;7.79;4.465;2.91;71.93
1980-01-21;4.42;9.27;14.12;-0.02;13.109;0.7;48.09
1980-01-22;4.0;9.25;14.5;-0.02;11.306;0.39;44.0
1980-01-23;5.01;10.68;16.35;-0.01;12.394;0.6;37.62
1980-01-24;5.62;11.96;18.31;-0.02;12.893;1.19;33.04
1980-01-25;7.1;12.54;17.99;-0.02;12.294;1.2;37.62
1980-01-26;6.82;12.22;17.62;-0.02;12.233;1.91;36.1
1980-01-27;7.16;12.38;17.6;-0.02;12.601;1.4;38.32
1980-01-28;6.63;11.53;16.43;-0.02;7.695;0.9;45.9
1980-01-29;6.84;11.94;17.03;1.97;12.901;1.51;44.2
1980-01-30;7.7;12.03;16.35;-0.02;9.267;1.5;44.05
1980-01-31;6.7;11.81;16.93;-0.02;12.136;0.48;45.71
1980-02-01;6.0;11.68;17.35;0.62;12.946;0.6;44.58
1980-02-02;9.31;12.24;15.17;3.96;4.108;1.8;66.71
1980-02-03;9.33;11.27;13.2;1.89;8.862;2.32;66.73
