iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;6.5;11.38;16.27;-0.01;9.513;1.6;62.44
1980-01-02;8.81;11.66;14.5;6.59;3.196;2.16;81.17
1980-01-03;4.23;9.47;14.71;-0.01;8.707;2.2;47.83
1980-01-04;4.26;9.83;15.4;-0.01;11.003;1.23;52.94
1980-01-05;4.76;10.83;16.9;-0.01;10.918;2.21;48.77
1980-01-06;10.01;14.0;18.0;-0.01;9.197;4.11;57.85
1980-01-07;10.27;14.23;18.2;-0.01;10.2;4.21;52.18
1980-01-08;9.9;14.07;18.23;-0.01;10.409;4.62;52.11
1980-01-09;9.3;13.5;17.7;-0.01;9.797;3.5;57.88
1980-01-10;7.8;12.4;17.0;-0.01;9.798;2.4;62.83
1980-01-11;6.2;11.05;15.9;-0.01;8.698;0.69;61.47
1980-01-12;7.81;10.9;13.99;14.1;3.286;2.99;72.02
1980-01-13;8.11;11.05;14.0;0.0;5.372;2.71;56.1
1980-01-14;6.31;10.07;13.84;0.0;6.388;1.29;71.73
1980-01-15;7.7;10.7;13.7;10.09;3.576;1.98;74.42
1980-01-16;6.8;10.2;13.59;0.0;6.877;2.78;49.5
1980-01-17;6.29;10.14;14.0;6.83;10.798;2.72;55.29
1980-01-18;7.41;10.3;13.2;8.79;5.899;4.89;57.72
1980-01-19;8.2;11.72;15.24;3.4;5.899;5.75;65.0
1980-01-20;9.11;12.91;16.71;-0.01;9.904;4.59;59.34
1980-01-21;5.41;11.22;17.03;-0.01;10.9;2.1;66.42
1980-01-22;4.18;10.04;15.9;0.0;10.802;0.39;57.81
1980-01-23;4.27;9.98;15.7;-0.01;7.183;0.79;57.36
1980-01-24;6.8;10.45;14.1;0.63;4.774;1.8;71.26
1980-01-25;7.8;12.1;16.4;-0.01;7.0;3.44;64.62
1980-01-26;8.42;12.36;16.3;0.0;6.9;4.02;70.03
1980-01-27;7.4;10.34;13.29;-0.01;11.21;4.92;41.41
1980-01-28;6.69;9.03;11.37;0.0;8.588;6.5;33.06
1980-01-29;6.69;9.34;11.99;-0.01;8.482;4.7;40.79
1980-01-30;7.9;11.15;14.4;0.99;5.292;6.02;64.26
1980-01-31;8.2;11.6;15.0;1.84;8.898;4.51;57.53
1980-02-01;6.09;8.98;11.88;1.92;6.689;7.02;44.34
1980-02-02;5.71;7.6;9.49;0.63;8.402;6.11;29.74
1980-02-03;5.47;8.57;11.68;0.0;10.714;2.8;31.46
1980-02-04;4.89;9.19;13.48;0.0;12.606;2.76;45.85
1980-02-05;7.9;11.1;14.3;0.0;3.922;5.2;67.3
1980-02-06;8.12;11.98;15.85;5.36;5.384;6.13;65.45
1980-02-07;8.04;11.81;15.59;0.0;10.292;4.21;51.14
1980-02-08;9.3;12.7;16.1;-0.01;9.265;4.91;67.54
1980-02-09;7.3;10.8;14.3;5.5;7.596;6.03;55.67
1980-02-10;7.21;9.6;11.99;0.49;8.383;7.01;44.49
1980-02-11;6.45;9.93;13.4;1.02;9.594;6.51;45.12
1980-02-12;6.18;8.73;11.28;0.0;9.303;5.2;32.12
1980-02-13;6.0;8.45;10.89;6.04;8.503;4.7;49.29
1980-02-14;5.71;7.13;8.56;6.4;2.246;2.7;75.16
1980-02-15;6.5;11.8;17.11;1.4;11.898;1.3;54.49
1980-02-16;7.6;13.23;18.87;0.0;13.859;3.9;48.28
1980-02-17;8.21;11.96;15.7;0.0;9.375;6.84;48.92
1980-02-18;7.61;11.0;14.39;0.0;14.909;6.03;31.49
1980-02-19;6.81;10.55;14.3;0.0;14.921;4.49;35.04
1980-02-20;5.19;10.95;16.7;0.0;11.197;1.28;53.08
1980-02-21;4.36;10.11;15.86;3.47;6.646;1.9;68.7
1980-02-22;6.59;12.39;18.19;0.0;10.99;2.81;59.52
1980-02-23;7.0;11.65;16.3;0.0;9.972;1.7;68.93
1980-02-24;8.7;11.45;14.2;20.04;8.812;3.0;85.73
1980-02-25;8.01;10.5;12.98;77.46;2.212;3.39;86.05
1980-02-26;6.29;11.13;15.98;79.11;10.201;3.2;73.54
1980-02-27;9.41;12.5;15.59;68.15;4.757;4.9;79.57
1980-02-28;8.2;11.29;14.39;0.0;6.448;5.28;62.22
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;3.26;8.97;14.69;0.0;15.29;1.5;45.49
1980-03-02;3.2;10.15;17.1;0.0;17.099;2.19;41.39
1980-03-03;8.2;13.25;18.3;0.0;15.93;2.69;53.08
1980-03-04;6.9;11.95;17.0;1.19;15.924;1.2;64.15
1980-03-05;5.5;9.96;14.42;0.0;12.194;1.79;52.57
1980-03-06;4.35;8.98;13.61;0.16;16.168;2.5;36.0
1980-03-07;7.8;10.45;13.1;0.0;9.286;4.6;43.79
1980-03-08;8.51;12.8;17.1;6.42;9.467;3.5;54.8
1980-03-09;7.4;11.34;15.27;22.04;7.288;2.19;71.75
1980-03-10;7.4;10.8;14.2;4.17;16.898;3.3;37.0
1980-03-11;8.39;15.01;21.62;0.0;15.283;5.61;16.2
1980-03-12;8.51;15.36;22.21;4.11;14.789;3.7;27.21
1980-03-13;7.5;11.85;16.2;0.0;18.811;1.2;36.69
1980-03-14;6.7;12.75;18.8;12.51;16.962;2.19;40.1
1980-03-15;8.68;11.73;14.79;6.21;12.671;5.62;40.29
1980-03-16;8.7;10.4;12.1;0.0;9.992;9.07;34.0
1980-03-17;8.9;11.63;14.36;0.0;18.399;6.01;30.88
1980-03-18;8.79;12.04;15.3;0.0;17.739;4.8;34.56
1980-03-19;7.5;10.84;14.18;0.0;14.393;2.69;30.17
1980-03-20;5.79;9.87;13.95;5.93;12.881;1.19;48.02
1980-03-21;9.7;12.69;15.68;6.15;15.882;4.54;52.37
1980-03-22;9.31;13.16;17.0;0.0;18.389;5.41;36.36
1980-03-23;7.18;14.8;22.43;0.0;19.908;1.89;32.87
1980-03-24;7.1;14.1;21.1;0.0;18.396;3.31;34.58
1980-03-25;8.87;14.68;20.5;0.0;20.398;3.72;34.7
1980-03-26;8.8;13.0;17.19;0.0;19.808;2.0;40.1
1980-03-27;10.83;17.57;24.31;0.0;20.898;3.68;36.0
1980-03-28;11.1;15.75;20.4;0.0;19.696;5.11;44.56
1980-03-29;9.1;12.27;15.44;0.0;17.154;4.14;38.39
1980-03-30;8.4;11.59;14.78;0.0;20.307;2.9;27.24
1980-03-31;8.69;11.64;14.59;0.0;16.588;3.9;33.55
1980-04-01;10.2;12.95;15.69;0.0;15.324;5.02;40.86
1980-04-02;9.38;13.59;17.8;0.0;20.806;2.29;48.34
1980-04-03;10.08;16.91;23.73;0.0;20.725;4.6;30.17
1980-04-04;9.0;14.65;20.3;0.0;20.999;0.69;53.27
