iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;5.32;8.41;11.5;7.3;1.693;7.07;76.3
1980-01-02;3.5;5.64;7.78;-0.01;2.582;5.4;61.35
1980-01-03;2.41;4.86;7.3;-0.01;4.308;3.4;56.47
1980-01-04;5.6;8.87;12.13;0.0;5.531;5.42;43.93
1980-01-05;5.3;8.8;12.31;-0.01;5.416;4.4;50.63
1980-01-06;6.99;10.25;13.5;-0.01;5.214;4.5;41.78
1980-01-07;5.58;9.59;13.6;-0.01;5.132;3.4;45.75
1980-01-08;5.73;9.17;12.61;-0.01;4.612;3.3;51.07
1980-01-09;3.0;6.96;10.91;-0.01;4.409;2.0;62.02
1980-01-10;0.73;4.92;9.11;-0.01;5.505;1.9;65.88
1980-01-11;6.92;8.07;9.21;0.79;2.904;2.4;84.32
1980-01-12;7.32;8.98;10.63;0.01;1.698;3.91;89.62
1980-01-13;7.85;9.38;10.91;-0.01;2.699;4.0;85.14
1980-01-14;-1.5;3.25;7.99;-0.01;5.0;2.37;55.98
1980-01-15;-4.03;-0.33;3.38;-0.01;5.1;0.99;65.51
1980-01-16;-3.61;-0.16;3.3;-0.01;5.002;2.3;54.75
1980-01-17;-0.54;4.53;9.6;0.72;1.985;3.49;76.58
1980-01-18;8.42;10.36;12.3;-0.01;2.394;5.34;80.51
1980-01-19;8.03;10.08;12.13;-0.01;3.321;4.81;76.42
1980-01-20;5.8;7.8;9.81;-0.01;5.324;5.21;63.17
1980-01-21;0.39;3.89;7.39;1.22;3.301;5.81;56.66
1980-01-22;0.31;3.3;6.3;-0.01;4.241;4.5;64.59
1980-01-23;1.61;3.75;5.89;1.89;3.506;2.3;88.14
1980-01-24;-0.93;2.94;6.8;0.84;5.008;2.7;73.11
1980-01-25;5.0;6.95;8.89;7.14;3.392;5.96;71.86
1980-01-26;1.6;3.96;6.31;-0.01;3.802;3.8;72.84
1980-01-27;1.94;6.15;10.37;2.04;2.376;4.5;75.0
1980-01-28;5.81;7.55;9.3;-0.01;5.007;5.4;57.7
1980-01-29;3.13;5.55;7.98;0.0;3.794;5.2;61.74
1980-01-30;1.05;4.73;8.41;-0.01;4.409;2.89;63.16
1980-01-31;0.29;4.17;8.05;4.1;2.684;4.83;57.34
1980-02-01;0.8;3.34;5.88;1.1;4.199;6.32;66.53
1980-02-02;0.0;2.63;5.25;0.49;4.447;4.61;62.2
1980-02-03;3.19;6.85;10.51;3.31;3.501;4.8;66.34
1980-02-04;6.25;9.25;12.24;6.34;2.37;7.6;82.34
1980-02-05;6.72;9.42;12.12;10.2;2.997;4.2;83.34
1980-02-06;7.26;9.15;11.04;2.55;3.898;8.13;73.73
1980-02-07;0.59;4.0;7.41;-0.01;5.41;6.21;47.29
1980-02-08;-1.41;2.89;7.19;0.82;7.701;4.5;54.55
1980-02-09;3.71;6.76;9.81;-0.01;5.01;4.2;70.03
1980-02-10;3.81;6.83;9.84;-0.02;4.903;4.21;71.08
1980-02-11;0.69;5.25;9.82;-0.01;7.393;4.11;47.86
