iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;1.51;4.12;6.72;0.0;1.59;4.7;79.54
1980-01-02;-0.8;1.15;3.11;0.0;3.101;1.5;68.93
1980-01-03;-0.89;0.95;2.8;0.0;2.278;0.89;79.51
1980-01-04;-1.25;0.73;2.71;0.0;3.297;2.99;78.6
1980-01-05;-4.06;-1.74;0.58;0.0;3.609;5.11;75.58
1980-01-06;-9.2;-6.75;-4.31;0.0;4.905;3.79;63.98
1980-01-07;-9.2;-4.9;-0.6;1.5;3.799;1.19;44.79
1980-01-08;-14.12;-7.36;-0.61;0.0;4.299;5.22;28.78
1980-01-09;-14.21;-11.91;-9.61;0.0;4.202;2.09;55.58
1980-01-10;-14.71;-12.25;-9.79;0.0;5.207;0.68;49.7
1980-01-11;-14.59;-12.09;-9.6;0.0;5.507;2.0;47.18
1980-01-12;-14.29;-7.09;0.1;1.01;3.916;3.99;29.7
1980-01-13;-0.51;0.44;1.4;8.35;1.972;3.89;94.93
1980-01-14;-1.93;-0.27;1.4;0.0;2.702;5.01;88.82
1980-01-15;-7.84;-4.95;-2.06;1.03;2.6;6.01;77.69
1980-01-16;-10.73;-8.69;-6.65;0.0;5.003;2.5;66.0
1980-01-17;-10.32;-8.69;-7.06;0.4;4.704;2.1;79.01
1980-01-18;-14.51;-10.65;-6.8;0.8;4.603;2.7;73.61
1980-01-19;-15.08;-11.11;-7.13;0.0;5.502;2.3;32.92
1980-01-20;-7.8;-2.98;1.84;3.06;1.515;5.7;76.74
1980-01-21;-1.46;-0.48;0.5;2.5;2.881;5.42;88.54
1980-01-22;-9.58;-4.75;0.09;0.82;6.101;2.69;41.27
1980-01-23;-9.24;-6.42;-3.59;0.84;4.495;3.5;75.19
1980-01-24;-6.05;-4.82;-3.59;0.01;5.403;4.8;84.33
1980-01-25;-11.69;-8.23;-4.77;0.0;5.2;7.3;78.04
1980-01-26;-12.18;-9.6;-7.02;1.2;4.596;8.01;67.84
1980-01-27;-14.76;-11.83;-8.9;0.31;5.649;6.44;72.1
1980-01-28;-16.03;-13.29;-10.54;0.0;7.5;3.8;52.87
1980-01-29;-15.8;-12.98;-10.15;0.0;7.006;4.4;61.1
1980-01-30;-12.25;-9.06;-5.87;0.0;5.195;5.61;69.55
1980-01-31;-8.3;-5.75;-3.2;0.0;5.091;4.8;70.81
1980-02-01;-6.75;-2.46;1.82;0.8;4.948;4.2;71.0
1980-02-02;-6.53;-2.5;1.54;2.99;3.601;2.18;81.97
1980-02-03;-7.78;-3.98;-0.18;0.7;6.297;2.79;62.7
1980-02-04;-1.08;0.56;2.2;0.82;4.268;3.0;84.08
1980-02-05;0.33;1.56;2.8;0.0;4.406;4.8;81.48
1980-02-06;1.01;2.52;4.04;5.7;1.211;4.7;83.62
1980-02-07;1.04;3.04;5.05;0.93;3.09;2.8;79.87
1980-02-08;-3.1;0.05;3.2;0.0;3.175;3.1;75.21
1980-02-09;-8.74;-5.18;-1.62;0.0;8.212;4.8;30.81
1980-02-10;-9.24;-5.74;-2.24;0.0;8.099;3.4;30.93
1980-02-11;-9.6;-5.75;-1.9;0.0;8.219;3.6;25.41
1980-02-12;-10.21;-6.1;-1.98;0.0;8.018;3.79;22.73
1980-02-13;-8.79;-5.54;-2.3;0.0;4.203;5.1;42.39
1980-02-14;-8.68;-6.14;-3.61;9.01;4.0;5.92;68.23
1980-02-15;-9.36;-5.96;-2.56;4.6;6.099;6.63;63.2
1980-02-16;-8.18;-4.62;-1.06;0.0;8.803;4.51;70.72
1980-02-17;-10.2;-6.72;-3.25;0.0;10.304;3.85;65.26
1980-02-18;-10.11;-6.3;-2.5;4.51;10.122;6.2;63.37
1980-02-19;-4.26;-1.5;1.25;6.66;6.2;2.98;80.22
1980-02-20;-3.1;-1.05;1.0;5.16;3.293;5.1;83.16
1980-02-21;-4.1;-1.6;0.9;0.0;7.7;4.31;76.36
1980-02-22;-4.1;-1.7;0.7;0.0;6.102;3.4;82.02
1980-02-23;-7.38;-3.65;0.08;0.0;8.402;3.8;66.99
1980-02-24;-9.41;-6.16;-2.9;0.0;11.705;5.31;59.77
1980-02-25;-11.5;-7.68;-3.86;0.0;11.999;4.24;49.76
1980-02-26;-12.97;-9.29;-5.6;0.0;12.015;3.31;55.74
1980-02-27;-11.24;-7.43;-3.62;0.0;12.529;1.5;44.07
1980-02-28;-9.49;-4.8;-0.11;0.0;10.399;1.98;35.97
1980-02-29;-1.21;0.32;1.85;0.0;5.978;3.09;84.01
1980-03-01;-2.11;-0.25;1.6;0.0;11.2;2.8;81.74
1980-03-02;-2.09;0.43;2.95;0.0;11.999;1.2;63.41
1980-03-03;-0.8;2.73;6.25;0.0;9.911;1.49;53.48
1980-03-04;0.6;3.57;6.54;1.93;3.598;3.26;75.4
1980-03-05;1.0;5.59;10.18;0.4;8.459;3.94;54.31
1980-03-06;2.18;6.63;11.09;-0.01;8.951;2.69;58.56
1980-03-07;1.9;6.26;10.62;0.0;9.997;1.2;52.78
1980-03-08;-4.31;0.22;4.75;1.13;2.375;5.52;71.83
1980-03-09;-8.89;-5.42;-1.94;0.7;9.583;7.22;52.44
