iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;3.29;8.85;14.4;-0.01;11.6;1.2;40.01
1980-01-02;2.94;9.78;16.61;-0.01;12.798;1.29;27.42
1980-01-03;2.79;9.99;17.2;-0.01;13.602;0.79;29.63
1980-01-04;3.2;10.04;16.89;-0.01;13.499;0.9;29.82
1980-01-05;2.69;9.79;16.89;-0.01;12.497;0.8;27.44
1980-01-06;2.98;10.38;17.77;-0.01;11.999;0.9;30.02
1980-01-07;3.2;10.5;17.8;-0.01;12.096;0.7;28.83
1980-01-08;2.38;9.88;17.39;-0.01;12.198;0.8;28.43
1980-01-09;4.1;11.55;19.0;-0.01;11.904;1.6;30.94
1980-01-10;4.6;12.17;19.74;-0.01;12.311;1.41;27.35
1980-01-11;3.17;10.69;18.21;-0.01;12.696;0.9;27.51
1980-01-12;2.8;10.36;17.91;-0.01;12.401;1.7;26.03
1980-01-13;2.59;9.85;17.1;-0.01;12.495;1.0;25.17
1980-01-14;2.17;9.14;16.1;-0.01;12.498;0.59;33.79
1980-01-15;1.65;8.81;15.97;-0.01;12.896;0.8;31.81
1980-01-16;1.48;8.79;16.1;-0.01;12.896;0.6;25.76
1980-01-17;2.86;9.78;16.69;-0.01;12.932;1.5;23.38
1980-01-18;2.4;8.73;15.07;-0.01;13.598;1.07;30.57
1980-01-19;1.39;7.78;14.16;-0.02;13.299;0.8;30.04
1980-01-20;2.39;10.2;18.0;-0.02;14.609;2.13;17.6
1980-01-21;4.26;11.03;17.8;-0.02;13.396;1.79;20.62
1980-01-22;2.9;10.51;18.13;-0.02;13.504;1.4;23.0
1980-01-23;3.81;11.27;18.73;-0.02;13.398;1.49;24.66
1980-01-24;3.37;10.74;18.1;-0.02;13.698;1.5;29.63
1980-01-25;3.67;11.14;18.61;-0.02;14.415;1.09;30.11
1980-01-26;5.39;9.44;13.49;6.82;5.97;2.7;71.74
1980-01-27;2.9;4.71;6.52;11.09;3.348;2.81;82.2
1980-01-28;2.58;5.53;8.47;0.07;12.156;1.8;37.87
1980-01-29;4.4;9.5;14.6;-0.02;8.189;2.51;43.07
1980-01-30;8.55;11.52;14.49;-0.01;4.729;0.37;78.31
1980-01-31;6.9;12.3;17.7;-0.02;15.725;1.5;39.35
1980-02-01;3.99;10.75;17.5;-0.02;14.736;1.2;34.93
1980-02-02;4.3;11.7;19.1;-0.02;15.5;0.8;30.45
1980-02-03;6.03;12.87;19.7;0.05;15.018;1.3;33.89
1980-02-04;10.09;13.57;17.05;12.15;8.989;4.45;61.88
1980-02-05;7.64;11.57;15.5;-0.02;8.189;2.61;48.2
1980-02-06;5.4;11.95;18.5;-0.02;16.622;1.69;32.69
1980-02-07;7.7;11.35;14.99;1.59;9.956;2.8;61.12
1980-02-08;4.1;10.24;16.38;-0.02;16.605;0.3;36.43
1980-02-09;2.28;10.29;18.29;-0.02;16.006;0.29;29.69
1980-02-10;5.0;11.85;18.7;-0.02;15.797;0.49;36.4
1980-02-11;6.8;14.63;22.45;-0.02;16.901;0.48;27.37
1980-02-12;6.61;13.57;20.53;-0.02;16.406;0.88;34.35
1980-02-13;6.31;13.96;21.61;-0.02;16.631;1.5;29.53
1980-02-14;9.2;16.87;24.53;-0.02;18.046;2.53;17.08
1980-02-15;11.8;16.66;21.52;-0.02;16.798;3.2;26.91
1980-02-16;6.91;12.4;17.9;-0.02;15.933;1.2;39.86
1980-02-17;3.7;10.8;17.9;-0.02;17.817;1.4;29.98
1980-02-18;2.99;9.2;15.4;-0.02;12.489;1.7;44.16
1980-02-19;1.19;7.83;14.48;-0.02;17.2;0.39;29.52
1980-02-20;3.18;10.48;17.79;-0.02;15.702;1.1;26.57
1980-02-21;8.6;11.2;13.8;5.89;5.873;1.8;75.48
1980-02-22;6.9;9.74;12.58;1.91;7.764;1.3;62.44
1980-02-23;7.7;10.63;13.57;-0.01;7.89;0.79;58.71
1980-02-24;4.76;10.73;16.69;-0.02;15.091;1.69;39.0
1980-02-25;8.62;14.52;20.41;-0.02;17.397;2.91;31.06
1980-02-26;6.19;13.65;21.1;-0.02;18.096;2.21;17.09
1980-02-27;4.86;12.38;19.89;-0.02;18.236;1.09;15.23
1980-02-28;5.81;12.28;18.75;-0.01;18.218;2.0;19.6
1980-02-29;6.0;11.74;17.48;0.32;15.547;1.1;34.84
1980-03-01;4.73;9.61;14.48;2.49;10.472;1.2;46.68
1980-03-02;3.07;8.18;13.29;1.19;14.28;2.75;44.21
1980-03-03;1.2;8.14;15.09;-0.01;18.793;0.4;28.74
1980-03-04;4.49;8.33;12.17;5.3;7.09;1.7;45.7
1980-03-05;7.0;9.25;11.5;0.61;9.599;0.5;69.72
1980-03-06;6.4;10.54;14.69;-0.01;12.379;0.4;44.37
1980-03-07;3.3;11.29;19.27;-0.01;19.201;0.69;25.75
1980-03-08;5.9;13.59;21.29;-0.01;20.402;1.3;19.28
1980-03-09;5.58;14.19;22.8;-0.01;20.006;0.99;18.97
1980-03-10;8.13;16.43;24.73;-0.01;20.726;1.6;15.93
1980-03-11;12.6;18.61;24.62;-0.01;19.063;3.02;11.26
1980-03-12;10.5;17.47;24.44;-0.01;20.8;2.11;12.66
1980-03-13;9.1;16.9;24.7;-0.01;21.195;1.19;15.06
1980-03-14;9.72;15.26;20.8;2.96;16.207;0.6;32.74
