iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;1.05;5.33;9.61;0.0;5.011;0.99;37.66
1980-01-02;-0.5;3.15;6.81;0.0;6.102;2.1;59.4
1980-01-03;-0.6;1.7;4.0;0.31;4.106;2.2;68.31
1980-01-04;-4.39;-0.65;3.09;2.74;2.599;2.6;63.9
1980-01-05;-6.83;-3.17;0.48;0.0;6.901;1.7;56.97
1980-01-06;-7.38;-3.59;0.2;0.0;6.204;1.8;52.91
1980-01-07;-9.33;-5.52;-1.71;0.0;7.4;2.7;70.12
1980-01-08;-5.7;-2.0;1.7;-0.01;3.487;1.6;74.75
1980-01-09;-8.69;-5.76;-2.84;0.0;4.505;4.42;46.69
1980-01-10;-8.3;-5.02;-1.73;2.7;3.597;4.75;74.62
1980-01-11;-7.74;-5.13;-2.53;9.7;3.296;6.26;81.84
1980-01-12;-7.88;-5.61;-3.34;5.39;2.062;4.4;87.15
1980-01-13;-7.8;-4.34;-0.89;0.01;4.683;1.59;81.81
1980-01-14;-9.09;-6.06;-3.03;0.0;7.9;2.8;81.57
1980-01-15;-10.94;-7.95;-4.95;0.0;8.402;3.21;81.64
1980-01-16;-10.92;-6.01;-1.1;0.0;4.972;2.1;66.62
1980-01-17;-8.9;-5.42;-1.94;1.5;6.0;2.2;81.14
1980-01-18;-14.12;-9.34;-4.56;1.61;6.197;3.7;61.89
1980-01-19;-14.37;-9.99;-5.61;8.54;5.458;3.5;74.25
1980-01-20;-17.53;-13.05;-8.56;0.0;8.811;4.11;69.72
1980-01-21;-18.79;-14.02;-9.24;0.0;9.51;2.7;73.26
1980-01-22;-16.59;-10.97;-5.36;0.01;6.899;3.8;72.61
1980-01-23;-14.42;-10.21;-6.0;0.0;9.31;1.0;72.03
1980-01-24;-14.2;-8.79;-3.39;0.71;6.398;3.9;51.93
1980-01-25;-7.52;-4.26;-1.01;14.0;4.298;5.88;79.18
