iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;1.71;5.6;9.49;8.06;1.496;6.03;64.77
1980-01-02;2.59;4.54;6.49;-0.01;2.703;6.92;61.49
1980-01-03;1.0;4.39;7.79;-0.01;2.494;4.7;67.26
1980-01-04;5.11;6.8;8.5;12.83;0.983;5.64;87.41
1980-01-05;6.22;7.32;8.42;10.55;1.297;5.36;85.61
1980-01-06;7.7;10.46;13.22;2.35;2.099;5.72;69.7
1980-01-07;5.72;8.06;10.41;-0.01;3.612;3.7;75.19
1980-01-08;4.9;7.15;9.39;-0.01;3.601;3.1;77.09
1980-01-09;2.9;5.81;8.71;-0.01;2.898;2.79;81.39
1980-01-10;1.91;5.09;8.28;-0.01;2.598;2.3;82.92
1980-01-11;5.42;7.5;9.58;5.04;1.905;3.71;83.46
1980-01-12;6.45;8.1;9.74;-0.01;3.302;4.9;80.89
1980-01-13;1.8;5.39;8.97;3.21;1.795;5.35;75.53
1980-01-14;-0.8;2.1;5.0;-0.01;3.402;3.8;60.02
1980-01-15;-2.31;0.65;3.6;-0.01;3.399;2.59;81.88
1980-01-16;1.2;5.16;9.12;0.49;2.0;5.01;80.31
1980-01-17;8.23;9.72;11.21;-0.01;1.49;5.51;86.97
1980-01-18;8.2;9.86;11.51;2.92;1.689;7.88;83.51
1980-01-19;7.0;8.85;10.7;7.45;3.9;4.14;75.94
1980-01-20;5.43;7.48;9.54;29.61;1.071;5.19;89.23
1980-01-21;3.2;4.4;5.6;1.99;3.797;3.5;81.93
1980-01-22;-0.01;2.35;4.7;-0.01;3.499;5.6;59.01
1980-01-23;-1.14;1.37;3.88;-0.01;4.44;2.81;74.79
1980-01-24;-1.51;2.92;7.35;2.83;1.793;3.6;66.98
1980-01-25;2.8;4.45;6.1;1.19;2.894;6.43;58.59
1980-01-26;0.5;2.75;5.0;0.0;4.007;5.11;70.5
1980-01-27;1.0;4.5;8.0;0.6;3.294;6.41;60.03
1980-01-28;3.1;5.0;6.91;-0.01;2.894;6.93;54.39
