iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-5.75;-1.46;2.83;-0.01;8.6;0.77;60.41
1980-01-02;-5.13;-0.06;5.0;-0.01;6.598;1.51;64.74
1980-01-03;-0.08;3.31;6.7;0.0;5.797;4.2;68.17
1980-01-04;-3.3;-0.6;2.1;1.99;2.882;3.95;66.59
1980-01-05;-3.68;-0.2;3.29;-0.01;7.103;2.4;52.59
1980-01-06;-0.08;3.16;6.4;-0.02;6.196;2.6;66.24
1980-01-07;0.01;3.81;7.61;-0.01;7.002;3.7;51.71
1980-01-08;-1.2;2.92;7.03;1.19;3.078;2.91;67.34
1980-01-09;-1.98;1.81;5.6;-0.01;6.103;1.8;56.42
1980-01-10;-0.87;3.21;7.3;2.56;5.586;1.5;64.68
1980-01-11;-1.5;2.96;7.41;-0.01;6.705;1.39;63.67
1980-01-12;-0.29;3.65;7.6;-0.01;8.406;2.6;54.74
1980-01-13;0.51;4.87;9.22;0.0;9.512;4.27;43.37
1980-01-14;0.0;3.11;6.22;0.51;2.902;3.31;68.83
1980-01-15;-2.0;2.15;6.31;0.73;9.301;3.43;58.3
1980-01-16;-2.54;1.83;6.19;-0.01;5.398;1.3;64.81
1980-01-17;-3.19;1.81;6.81;-0.01;9.623;1.3;59.51
1980-01-18;1.21;5.16;9.11;-0.01;7.806;3.3;49.18
1980-01-19;1.02;5.02;9.02;-0.01;5.389;4.22;55.89
1980-01-20;1.13;5.53;9.92;-0.01;9.494;3.7;44.11
1980-01-21;0.71;4.65;8.6;0.6;6.167;3.71;52.51
1980-01-22;-0.3;2.56;5.41;8.78;3.632;2.1;70.19
1980-01-23;-3.5;-0.5;2.5;-0.01;8.405;1.4;45.4
1980-01-24;-3.7;0.35;4.4;0.39;5.406;2.39;54.06
1980-01-25;0.62;3.58;6.53;13.31;3.056;3.3;72.41
1980-01-26;-4.0;-0.86;2.28;0.0;6.097;2.09;62.11
1980-01-27;-5.1;-2.31;0.48;0.0;8.125;2.7;53.3
1980-01-28;-0.09;3.41;6.91;1.26;5.674;5.68;62.09
1980-01-29;-7.23;-1.88;3.48;1.14;8.199;4.86;40.81
1980-01-30;-7.6;-3.9;-0.21;-0.01;10.3;3.52;28.34
1980-01-31;-2.39;-0.56;1.27;18.48;0.77;4.55;79.04
1980-02-01;-8.35;-3.98;0.38;0.61;4.882;3.33;67.95
1980-02-02;-9.88;-6.02;-2.16;-0.01;10.224;1.79;45.17
1980-02-03;-9.03;-5.94;-2.86;-0.01;9.737;2.81;45.91
1980-02-04;-8.84;-3.87;1.1;7.76;4.656;5.92;49.09
1980-02-05;-11.8;-7.81;-3.81;-0.01;10.424;2.81;50.7
1980-02-06;-11.79;-6.1;-0.41;2.9;7.587;3.7;44.11
1980-02-07;-14.49;-8.97;-3.45;-0.01;11.124;2.7;50.67
1980-02-08;-14.43;-9.35;-4.27;-0.01;11.697;1.5;43.4
1980-02-09;-14.75;-9.49;-4.23;-0.01;12.726;0.8;40.28
1980-02-10;-14.38;-9.71;-5.04;-0.01;12.355;1.7;50.08
1980-02-11;-13.26;-8.77;-4.27;-0.01;12.212;2.1;50.36
1980-02-12;-13.13;-8.58;-4.03;-0.01;12.185;2.1;47.03
1980-02-13;-13.88;-8.71;-3.54;-0.01;12.206;2.19;41.9
1980-02-14;-14.25;-8.96;-3.66;-0.01;12.318;1.2;47.03
1980-02-15;-12.16;-6.69;-1.21;17.44;11.102;2.6;60.96
1980-02-16;-11.62;-6.31;-1.0;2.02;9.696;3.3;60.12
1980-02-17;-12.33;-7.94;-3.54;2.31;12.817;2.4;63.7
1980-02-18;-11.56;-7.25;-2.93;1.1;12.493;3.62;64.84
1980-02-19;-14.44;-9.2;-3.96;1.66;13.003;3.91;60.5
1980-02-20;-17.88;-11.73;-5.58;-0.01;14.011;1.4;47.07
1980-02-21;-20.57;-15.05;-9.53;-0.01;15.114;0.62;48.36
1980-02-22;-14.58;-7.0;0.57;-0.01;10.504;1.75;42.28
1980-02-23;-10.06;-4.69;0.69;-0.01;10.497;1.3;56.65
1980-02-24;-13.62;-7.83;-2.05;-0.01;14.208;1.2;55.69
1980-02-25;-13.81;-7.78;-1.74;-0.01;13.812;2.11;53.02
1980-02-26;-6.22;-2.46;1.29;3.79;11.883;3.4;71.92
1980-02-27;-4.71;-1.73;1.24;0.0;13.402;2.5;71.06
1980-02-28;-3.4;-1.05;1.3;1.4;14.402;3.2;67.88
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;-6.53;-2.75;1.03;0.46;15.209;2.4;70.15
1980-03-02;-4.3;-1.71;0.87;2.5;13.9;2.59;78.06
1980-03-03;-4.31;-0.74;2.83;2.0;10.502;2.8;77.13
1980-03-04;-5.75;-0.68;4.39;-0.01;12.302;2.6;67.94
1980-03-05;-3.6;0.15;3.89;-0.01;15.502;1.9;60.98
1980-03-06;-0.8;3.45;7.7;8.45;8.911;3.1;68.01
1980-03-07;-1.6;3.38;8.36;0.39;13.919;1.59;60.27
1980-03-08;-2.5;3.15;8.8;1.02;7.533;1.19;55.95
1980-03-09;-3.1;0.99;5.08;-0.01;10.395;2.5;51.92
1980-03-10;-4.9;-1.42;2.07;-0.01;17.399;1.29;37.69
1980-03-11;-3.9;0.32;4.53;3.52;8.586;2.8;56.69
1980-03-12;-4.11;1.59;7.29;6.4;16.9;2.4;53.89
1980-03-13;-1.0;3.54;8.08;0.0;18.094;2.4;44.89
1980-03-14;-1.5;1.79;5.09;1.19;12.686;3.6;58.15
1980-03-15;-3.21;0.11;3.43;1.2;12.405;4.36;62.72
1980-03-16;-3.89;-0.47;2.96;-0.01;17.809;3.09;44.11
