iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;6.49;10.1;13.71;0.0;9.503;4.21;41.15
1980-01-02;6.0;10.45;14.9;0.0;9.903;3.5;35.54
1980-01-03;6.19;12.7;19.2;0.0;8.117;4.6;27.44
1980-01-04;8.3;14.51;20.71;9.89;9.708;4.63;33.7
1980-01-05;5.35;9.17;12.99;-0.01;7.484;5.5;48.09
1980-01-06;5.05;8.02;10.98;-0.01;9.904;3.09;29.12
1980-01-07;4.76;7.58;10.4;0.0;7.701;3.5;44.9
1980-01-08;4.5;6.92;9.35;0.43;6.305;2.81;45.8
1980-01-09;3.48;6.84;10.2;0.0;7.597;1.39;40.59
1980-01-10;5.79;9.54;13.29;0.0;6.493;1.99;37.1
1980-01-11;6.3;9.99;13.69;3.79;5.192;2.0;74.14
1980-01-12;7.81;11.25;14.7;1.84;4.789;1.7;80.23
1980-01-13;7.8;11.3;14.81;8.89;5.195;3.97;64.15
1980-01-14;9.02;12.96;16.91;7.3;7.9;4.9;69.05
1980-01-15;7.19;12.41;17.63;-0.01;10.303;2.43;66.65
1980-01-16;7.11;10.86;14.6;21.66;5.588;3.64;80.41
1980-01-17;3.9;8.88;13.87;-0.01;7.671;2.79;46.93
1980-01-18;2.54;9.08;15.62;-0.01;8.818;1.79;41.59
1980-01-19;6.5;11.75;17.0;-0.01;10.9;1.49;52.6
1980-01-20;8.11;13.48;18.85;-0.01;10.394;1.79;45.2
1980-01-21;7.1;13.36;19.61;1.88;11.526;2.89;41.39
1980-01-22;10.01;16.77;23.52;2.05;10.291;2.8;31.43
1980-01-23;9.97;15.36;20.74;1.82;11.003;2.6;41.55
1980-01-24;9.21;13.06;16.91;-0.01;10.417;3.1;52.86
1980-01-25;9.81;15.8;21.78;11.93;9.888;4.32;30.01
1980-01-26;7.61;12.56;17.51;3.04;11.81;1.88;63.02
1980-01-27;6.29;11.75;17.22;9.31;4.795;2.69;68.61
1980-01-28;6.5;12.8;19.1;-0.01;13.117;2.41;54.83
1980-01-29;10.76;16.41;22.06;2.41;9.899;4.1;49.52
1980-01-30;9.71;15.74;21.76;5.83;6.691;1.89;56.1
1980-01-31;7.51;13.41;19.32;-0.01;12.9;3.4;44.36
1980-02-01;8.4;12.2;16.0;-0.01;9.803;6.14;45.7
1980-02-02;6.4;10.0;13.6;-0.01;5.343;4.31;50.61
