iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;5.2;10.66;16.13;0.0;10.8;1.8;21.54
1980-01-02;3.0;9.03;15.05;0.0;10.709;1.4;22.69
1980-01-03;0.98;7.62;14.26;0.0;11.004;1.5;28.74
1980-01-04;3.2;8.24;13.29;0.0;8.427;2.71;37.03
1980-01-05;5.0;9.05;13.11;0.0;9.101;2.91;42.47
1980-01-06;3.18;8.09;13.0;0.0;8.103;1.9;39.56
1980-01-07;0.95;7.13;13.31;0.0;11.101;0.5;34.46
1980-01-08;5.2;9.75;14.3;0.0;10.2;2.2;37.01
1980-01-09;5.91;8.06;10.21;6.9;3.182;2.4;69.6
1980-01-10;6.67;8.04;9.4;7.81;2.598;2.21;73.45
1980-01-11;6.74;9.32;11.91;46.03;0.894;2.71;74.62
1980-01-12;9.53;10.56;11.6;7.49;3.185;2.4;84.28
1980-01-13;9.11;10.35;11.59;13.59;2.996;2.41;77.07
1980-01-14;8.41;11.06;13.71;10.71;6.799;2.1;64.71
1980-01-15;9.15;11.06;12.97;16.26;4.901;2.1;72.24
1980-01-16;7.14;8.91;10.69;9.47;2.296;3.24;74.06
1980-01-17;5.9;7.69;9.48;24.95;1.299;2.6;75.22
1980-01-18;7.73;9.01;10.29;18.58;1.192;3.0;77.24
1980-01-19;6.62;8.11;9.59;14.44;2.286;2.0;79.4
1980-01-20;6.21;9.65;13.09;10.64;7.309;1.5;56.63
1980-01-21;3.38;8.09;12.8;3.72;9.706;3.3;46.25
1980-01-22;1.8;6.19;10.58;0.0;12.997;1.6;32.27
1980-01-23;0.3;5.54;10.78;15.68;9.733;1.9;41.32
1980-01-24;3.7;7.25;10.8;18.81;6.49;3.01;59.49
1980-01-25;1.2;6.23;11.26;0.0;13.117;0.7;30.73
1980-01-26;2.71;4.88;7.04;13.5;1.595;1.0;76.0
1980-01-27;0.6;6.3;12.01;0.0;13.44;0.88;38.31
1980-01-28;-0.3;5.34;10.99;0.0;13.706;1.1;25.88
1980-01-29;-1.02;3.65;8.32;0.0;14.024;1.9;19.78
1980-01-30;-1.44;2.87;7.18;0.0;13.802;2.6;25.06
1980-01-31;-2.32;1.3;4.93;0.0;13.918;3.02;28.38
1980-02-01;-3.46;0.87;5.2;0.0;14.098;2.93;25.05
1980-02-02;-2.91;1.25;5.42;0.0;13.203;3.21;20.55
1980-02-03;0.0;2.98;5.95;0.0;8.676;3.42;19.35
1980-02-04;-1.3;2.04;5.37;0.0;7.195;3.11;31.48
1980-02-05;-1.75;3.42;8.59;0.0;14.211;1.3;19.27
1980-02-06;-2.95;4.46;11.86;0.0;14.501;0.3;16.47
1980-02-07;-1.41;5.38;12.18;0.0;14.202;2.03;33.26
1980-02-08;2.68;6.54;10.4;0.0;7.808;2.41;36.44
1980-02-09;1.38;5.38;9.38;0.0;7.281;2.03;32.78
1980-02-10;-0.9;5.83;12.57;0.0;14.9;1.8;24.6
1980-02-11;-0.71;6.3;13.31;0.0;14.818;2.0;25.89
1980-02-12;0.56;7.7;14.83;5.14;13.699;1.4;36.15
1980-02-13;8.3;10.54;12.77;9.7;12.748;2.71;58.68
1980-02-14;9.02;9.96;10.89;9.13;2.875;3.29;75.25
1980-02-15;7.21;8.04;8.87;3.34;4.66;2.88;67.37
1980-02-16;3.1;7.71;12.31;0.0;15.107;2.8;32.96
1980-02-17;2.3;8.77;15.24;1.1;11.618;2.41;50.68
1980-02-18;5.64;10.97;16.3;0.0;11.799;1.4;49.14
1980-02-19;4.39;11.0;17.6;0.0;16.156;2.0;34.71
1980-02-20;7.7;12.81;17.92;0.0;15.807;2.9;30.55
1980-02-21;7.79;13.06;18.34;1.41;16.257;2.1;31.99
1980-02-22;9.34;10.71;12.08;0.64;6.497;2.03;70.25
1980-02-23;9.53;10.3;11.08;12.32;4.185;0.9;80.25
1980-02-24;9.05;9.46;9.88;11.57;4.609;1.6;85.47
1980-02-25;8.64;11.37;14.1;4.33;8.804;1.1;59.16
1980-02-26;4.01;6.65;9.29;4.1;4.296;1.1;74.76
1980-02-27;1.68;7.06;12.45;0.0;14.51;0.49;39.29
1980-02-28;3.27;4.01;4.75;19.95;4.366;1.7;79.39
1980-02-29;3.49;8.24;12.99;0.0;11.858;1.5;31.4
1980-03-01;0.57;7.27;13.96;0.0;18.522;1.2;28.49
1980-03-02;0.7;8.59;16.49;0.0;18.497;0.59;30.69
1980-03-03;1.35;9.23;17.1;0.0;11.981;0.0;29.64
1980-03-04;6.6;11.54;16.49;0.0;10.871;1.2;33.3
1980-03-05;6.6;13.0;19.39;0.0;17.597;1.6;34.55
1980-03-06;3.89;11.3;18.72;0.0;19.068;0.39;33.9
1980-03-07;6.59;13.37;20.14;0.0;14.983;2.1;28.44
1980-03-08;10.2;13.46;16.71;0.0;14.869;2.62;49.79
1980-03-09;8.6;12.43;16.26;0.0;14.038;2.1;50.3
1980-03-10;7.41;12.1;16.78;0.0;14.1;1.2;41.06
1980-03-11;6.26;10.08;13.9;4.95;10.37;0.69;55.5
1980-03-12;4.49;11.25;18.02;0.0;14.964;1.1;36.91
1980-03-13;7.41;12.31;17.21;0.8;18.701;2.01;42.52
1980-03-14;5.79;9.46;13.14;1.82;8.997;0.6;58.53
1980-03-15;5.9;9.54;13.18;3.0;14.675;2.0;54.73
1980-03-16;4.06;10.21;16.35;1.83;20.212;1.0;42.4
1980-03-17;4.36;9.93;15.5;5.44;19.295;0.6;46.36
1980-03-18;6.39;10.39;14.4;2.4;14.1;1.1;46.99
1980-03-19;5.92;10.91;15.9;0.0;20.219;2.1;42.3
1980-03-20;8.0;11.7;15.39;4.43;12.377;1.5;49.2
1980-03-21;6.2;9.6;12.99;13.76;10.003;0.4;63.17
1980-03-22;5.5;10.7;15.9;4.32;20.507;1.3;53.4
1980-03-23;7.0;12.3;17.6;0.0;17.756;1.51;41.12
1980-03-24;6.4;11.3;16.21;0.0;21.219;2.3;36.67
1980-03-25;3.97;10.16;16.36;0.0;23.415;1.5;29.1
1980-03-26;3.79;11.54;19.3;0.0;22.905;1.0;30.18
1980-03-27;5.28;12.74;20.19;0.0;23.224;0.8;24.88
1980-03-28;5.49;13.14;20.8;0.0;23.301;0.7;23.73
1980-03-29;6.1;13.15;20.2;0.0;12.767;0.6;25.05
1980-03-30;5.89;14.6;23.31;0.0;23.328;0.7;21.06
1980-03-31;7.18;15.74;24.3;0.0;20.834;0.5;16.94
1980-04-01;7.66;17.23;26.79;0.0;23.236;0.37;19.77
1980-04-02;10.54;19.57;28.61;0.0;23.305;1.0;23.37
1980-04-03;11.8;20.58;29.36;0.0;23.332;0.8;22.45
1980-04-04;11.77;21.59;31.42;0.0;23.795;0.5;19.83
1980-04-05;11.19;20.29;29.38;0.0;18.573;0.49;20.05
1980-04-06;14.64;19.42;24.2;0.0;12.178;1.3;30.13
1980-04-07;13.75;17.77;21.79;0.0;16.475;1.1;42.93
1980-04-08;13.42;19.07;24.71;0.0;15.016;2.0;31.3
1980-04-09;9.62;15.81;22.0;0.0;20.701;1.4;34.29
1980-04-10;8.6;13.85;19.1;0.01;16.948;2.2;41.24
1980-04-11;11.5;18.75;26.0;0.0;23.295;1.0;27.84
1980-04-12;10.2;19.41;28.62;1.12;23.903;1.9;29.96
1980-04-13;14.23;17.05;19.88;0.0;22.6;3.54;44.42
1980-04-14;11.4;15.8;20.19;0.0;24.333;2.22;35.78
1980-04-15;11.7;15.6;19.5;1.12;18.607;2.22;44.3
1980-04-16;10.0;12.8;15.6;5.12;11.673;0.78;61.3
1980-04-17;9.89;13.12;16.34;0.0;11.608;0.69;54.31
1980-04-18;9.49;15.9;22.31;0.0;15.825;0.7;29.65
1980-04-19;9.71;19.46;29.22;0.04;25.009;0.59;22.02
1980-04-20;11.6;20.11;28.62;0.0;24.899;0.5;24.04
1980-04-21;11.65;19.68;27.72;3.05;24.908;0.49;27.18
1980-04-22;11.71;18.07;24.42;0.0;19.318;0.59;37.47
1980-04-23;15.6;19.25;22.89;0.01;15.601;2.01;33.03
1980-04-24;13.41;19.27;25.14;0.0;24.398;1.91;39.02
1980-04-25;12.5;18.26;24.01;0.0;20.694;1.3;43.64
1980-04-26;11.3;21.01;30.71;0.0;25.001;0.69;21.78
1980-04-27;14.81;17.7;20.58;1.4;13.174;1.4;49.43
1980-04-28;13.2;21.66;30.13;0.0;25.509;0.79;28.29
1980-04-29;15.21;24.48;33.75;0.0;26.0;1.1;22.75
1980-04-30;12.9;22.75;32.61;0.0;25.323;0.9;20.81
1980-05-01;16.2;21.2;26.2;0.9;24.559;2.43;36.17
1980-05-02;14.92;17.61;20.31;-0.01;25.194;3.2;46.49
