iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-7.39;-3.65;0.09;2.09;0.598;1.5;64.88
1980-01-02;-7.4;-3.2;1.0;3.42;0.396;1.72;63.05
1980-01-03;-3.71;-1.3;1.1;1.6;0.499;1.81;81.48
1980-01-04;-6.5;-4.47;-2.44;0.48;0.901;1.29;83.74
1980-01-05;-10.5;-5.79;-1.09;1.81;1.205;1.49;45.52
1980-01-06;-1.22;0.15;1.51;4.64;0.398;1.8;84.69
1980-01-07;-3.51;-1.3;0.9;0.4;0.499;0.6;84.12
1980-01-08;-8.9;-5.3;-1.7;-0.02;1.099;0.6;74.61
1980-01-09;-8.6;-6.14;-3.69;0.29;1.201;1.5;81.0
1980-01-10;-13.01;-8.2;-3.39;-0.01;0.693;1.0;74.42
1980-01-11;-12.56;-8.02;-3.48;-0.01;1.401;1.0;39.56
1980-01-12;-4.49;-2.92;-1.34;1.68;0.598;1.6;82.23
1980-01-13;-6.95;-4.52;-2.08;1.48;0.696;1.6;74.0
1980-01-14;-11.62;-8.36;-5.09;-0.01;1.399;1.5;66.22
1980-01-15;-14.34;-11.86;-9.37;-0.01;1.401;1.3;81.38
1980-01-16;-14.28;-11.61;-8.93;-0.01;1.099;0.99;81.61
1980-01-17;-10.74;-5.51;-0.29;3.31;0.799;1.81;39.7
1980-01-18;-8.68;-3.48;1.71;2.72;1.101;1.6;58.28
1980-01-19;0.16;0.89;1.61;4.81;0.798;2.02;84.67
1980-01-20;-1.14;-0.01;1.12;1.4;0.696;1.81;82.92
1980-01-21;-2.29;-1.23;-0.16;2.0;1.696;1.8;81.52
1980-01-22;-5.01;-2.53;-0.06;0.39;1.4;1.59;75.81
1980-01-23;-3.78;-1.84;0.1;-0.01;1.398;1.61;75.65
1980-01-24;-9.98;-6.36;-2.73;0.29;1.497;0.6;58.53
1980-01-25;-6.82;-2.81;1.2;6.55;2.025;1.5;46.47
1980-01-26;-4.08;-1.54;1.0;1.41;1.198;2.0;62.21
1980-01-27;-14.2;-8.73;-3.27;-0.01;2.098;0.49;42.59
1980-01-28;-15.11;-10.39;-5.68;-0.01;1.801;0.5;80.12
1980-01-29;-14.83;-12.75;-10.67;-0.01;1.598;0.79;83.86
1980-01-30;-18.91;-13.91;-8.92;-0.01;1.801;1.5;83.11
1980-01-31;-22.53;-10.86;0.81;1.39;2.5;1.49;6.81
1980-02-01;-0.5;0.75;2.0;10.4;0.89;2.4;84.7
1980-02-02;-4.58;-1.63;1.32;-0.01;2.322;1.81;40.99
1980-02-03;-6.0;-3.06;-0.11;-0.01;2.298;1.7;69.8
1980-02-04;-6.26;-2.48;1.3;1.0;1.598;1.9;71.89
1980-02-05;-0.47;0.57;1.6;1.7;1.598;2.48;84.14
1980-02-06;-4.02;-1.05;1.91;1.39;2.907;1.9;47.41
1980-02-07;-5.53;-0.56;4.4;-0.01;3.104;2.69;55.65
1980-02-08;-10.79;-7.4;-4.01;-0.01;3.204;1.5;77.23
1980-02-09;-17.21;-8.94;-0.66;0.5;4.399;0.79;8.59
1980-02-10;-5.68;-2.34;1.0;-0.01;4.312;1.7;70.05
1980-02-11;-8.99;-4.7;-0.4;-0.01;3.102;1.5;70.01
1980-02-12;-5.78;-2.38;1.02;-0.01;4.704;1.9;51.2
1980-02-13;0.49;1.65;2.8;16.8;1.38;3.02;82.92
1980-02-14;-6.02;-2.61;0.8;1.2;3.296;1.8;55.4
1980-02-15;-7.4;-4.65;-1.9;0.9;4.499;0.39;77.41
1980-02-16;-9.09;-5.78;-2.46;0.4;4.483;1.0;80.12
1980-02-17;-11.2;-7.1;-3.0;-0.01;4.603;1.1;77.82
1980-02-18;-12.92;-7.05;-1.19;2.77;5.608;1.4;26.39
