iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;1.8;3.75;5.71;-0.01;1.801;2.79;87.36
1980-01-02;-4.53;-1.42;1.7;-0.01;2.999;3.6;34.52
1980-01-03;-7.81;-5.69;-3.57;-0.01;3.499;1.59;36.46
1980-01-04;-8.24;-4.38;-0.51;0.29;3.103;1.49;42.48
1980-01-05;-8.94;-4.5;-0.07;0.3;3.006;1.19;83.59
1980-01-06;-5.91;-1.81;2.3;-0.01;2.307;2.0;70.34
1980-01-07;-4.63;-2.73;-0.82;0.78;2.801;3.8;74.23
1980-01-08;-8.74;-4.74;-0.74;0.2;2.405;3.19;74.53
1980-01-09;-10.04;-6.98;-3.93;-0.02;3.3;1.45;75.64
1980-01-10;-9.88;-6.25;-2.62;0.29;3.103;1.67;67.21
1980-01-11;-9.32;-6.76;-4.19;-0.01;3.502;1.6;71.04
1980-01-12;-4.96;-2.13;0.69;0.0;3.5;4.0;72.52
1980-01-13;-8.69;-3.97;0.75;-0.01;3.712;4.1;50.57
1980-01-14;-9.04;-5.89;-2.75;-0.02;4.907;2.6;42.57
1980-01-15;-3.38;-1.06;1.25;-0.01;4.1;2.07;85.45
1980-01-16;-2.54;0.01;2.57;-0.01;3.7;3.49;77.3
1980-01-17;1.0;3.05;5.1;1.99;3.5;3.5;86.44
1980-01-18;2.0;4.06;6.12;0.79;1.49;4.71;88.67
1980-01-19;2.51;4.97;7.44;1.71;1.485;4.2;82.49
1980-01-20;2.8;5.17;7.54;-0.01;2.505;3.1;86.35
1980-01-21;4.4;7.81;11.21;7.05;2.599;3.94;67.42
1980-01-22;5.2;8.62;12.04;3.28;1.595;6.73;75.82
1980-01-23;3.2;7.15;11.1;3.36;2.097;6.21;56.29
1980-01-24;5.54;8.32;11.11;0.0;3.297;6.41;73.11
1980-01-25;5.35;8.83;12.31;2.04;2.486;3.81;79.01
1980-01-26;7.16;9.72;12.29;24.17;1.188;5.9;87.83
1980-01-27;-0.31;3.85;8.0;4.58;2.895;8.71;45.76
1980-01-28;-0.24;1.71;3.67;1.19;3.403;6.84;67.29
1980-01-29;-3.82;-0.82;2.17;-0.01;4.34;4.0;48.38
1980-01-30;-4.12;0.59;5.3;1.82;1.9;1.69;69.65
1980-01-31;4.71;6.27;7.82;-0.01;1.883;3.46;87.53
1980-02-01;2.7;5.16;7.61;-0.01;2.098;3.2;85.8
1980-02-02;0.16;2.27;4.39;1.1;3.798;6.1;68.9
1980-02-03;-1.5;0.75;3.0;0.8;4.198;3.9;71.49
1980-02-04;-1.54;2.73;7.0;5.82;1.891;3.0;81.93
1980-02-05;3.09;5.2;7.31;-0.01;4.801;1.49;73.97
1980-02-06;3.0;4.63;6.27;-0.01;2.287;1.6;83.57
1980-02-07;0.71;4.1;7.49;-0.01;4.698;0.8;72.69
1980-02-08;-1.1;2.68;6.47;-0.01;7.243;3.2;51.35
1980-02-09;-1.91;0.65;3.2;-0.01;6.623;4.8;22.73
1980-02-10;-2.51;-0.71;1.09;0.83;4.001;3.1;45.71
1980-02-11;-1.74;0.98;3.71;-0.01;4.794;0.67;80.57
1980-02-12;-3.24;-0.67;1.9;-0.01;7.839;4.93;53.08
1980-02-13;-4.35;-2.09;0.17;-0.01;5.194;6.21;38.76
1980-02-14;-9.04;-5.55;-2.06;-0.01;7.925;8.51;30.54
1980-02-15;-9.42;-6.11;-2.79;-0.01;7.713;6.0;31.54
1980-02-16;-9.84;-5.35;-0.87;-0.01;7.593;0.73;37.15
1980-02-17;-9.58;-4.4;0.78;-0.01;7.8;1.7;43.3
1980-02-18;-1.5;0.59;2.69;2.69;5.399;4.9;79.71
1980-02-19;2.51;4.65;6.79;8.34;4.395;5.62;80.85
1980-02-20;2.22;4.38;6.55;-0.01;6.203;7.01;46.93
1980-02-21;-1.51;1.4;4.3;-0.01;6.998;5.7;41.89
1980-02-22;-3.3;0.73;4.75;-0.01;9.001;1.18;46.73
1980-02-23;-2.0;3.7;9.4;-0.01;6.903;2.6;54.64
1980-02-24;-3.26;0.77;4.8;-0.01;8.091;4.8;42.04
1980-02-25;-5.76;-1.21;3.34;-0.01;9.025;1.9;38.54
1980-02-26;-1.4;0.43;2.25;3.45;3.792;3.99;81.79
1980-02-27;1.48;2.67;3.85;-0.02;4.902;1.19;80.9
1980-02-28;0.7;2.67;4.64;-0.03;5.505;2.89;68.89
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;-0.21;2.44;5.1;-0.01;6.152;2.7;57.39
1980-03-02;-0.97;2.71;6.39;-0.01;8.514;2.79;51.2
1980-03-03;-2.37;0.46;3.3;-0.01;9.704;2.79;50.19
1980-03-04;-3.0;0.73;4.47;-0.01;9.801;2.2;45.06
1980-03-05;-2.1;1.51;5.12;-0.01;9.703;1.29;46.05
1980-03-06;-1.6;1.95;5.5;-0.01;9.5;0.66;43.77
1980-03-07;-1.43;2.24;5.9;0.68;5.296;2.3;67.72
1980-03-08;0.0;4.64;9.28;3.57;11.136;4.1;50.27
1980-03-09;2.9;5.47;8.04;6.43;3.053;6.27;74.19
1980-03-10;0.2;3.13;6.06;2.21;5.803;3.59;73.49
1980-03-11;-2.01;1.81;5.62;-0.01;12.229;2.3;37.62
1980-03-12;0.6;5.19;9.78;7.24;4.397;5.99;50.69
1980-03-13;4.8;8.15;11.5;10.19;4.985;5.16;76.26
1980-03-14;6.12;9.35;12.58;4.68;5.702;2.59;83.39
1980-03-15;8.21;13.63;19.05;-0.01;11.897;2.8;56.61
1980-03-16;8.74;14.54;20.33;0.89;10.301;3.72;45.64
1980-03-17;7.83;11.02;14.2;10.99;3.577;1.19;84.58
1980-03-18;4.2;7.63;11.05;1.25;7.466;2.0;77.42
1980-03-19;2.8;6.34;9.88;-0.01;9.809;4.1;51.85
1980-03-20;1.0;5.4;9.8;4.31;14.044;1.79;42.3
1980-03-21;5.11;10.01;14.9;11.13;3.125;5.52;77.78
1980-03-22;7.06;11.13;15.21;3.25;6.591;5.61;56.92
1980-03-23;5.8;10.06;14.33;0.0;9.36;3.5;57.92
1980-03-24;3.5;8.45;13.4;0.38;12.734;2.4;47.65
1980-03-25;2.1;6.2;10.3;-0.02;14.031;1.57;48.01
1980-03-26;0.8;6.35;11.89;0.4;15.504;4.1;31.98
1980-03-27;3.75;7.88;12.0;0.0;12.588;3.4;34.63
1980-03-28;1.61;6.31;11.01;-0.01;16.541;2.9;36.67
