iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;2.27;6.43;10.6;-0.01;7.847;2.1;57.09
1980-01-02;5.49;8.19;10.89;15.07;2.363;6.31;69.71
1980-01-03;2.89;5.09;7.3;0.89;4.5;4.81;65.09
1980-01-04;1.35;6.63;11.9;6.4;2.858;4.81;46.08
1980-01-05;8.31;10.8;13.3;22.57;2.553;3.2;82.65
1980-01-06;5.27;7.38;9.49;7.01;4.393;4.21;80.82
1980-01-07;4.44;6.27;8.09;0.47;8.401;3.6;46.11
1980-01-08;6.42;8.91;11.4;0.0;6.883;2.5;64.81
1980-01-09;6.29;9.25;12.21;-0.01;7.004;1.99;59.8
1980-01-10;8.51;10.91;13.3;0.0;8.4;6.34;61.59
1980-01-11;8.62;10.51;12.4;-0.01;3.658;4.7;67.67
1980-01-12;5.7;8.35;10.99;-0.01;7.898;2.0;67.42
1980-01-13;3.99;6.66;9.33;0.49;6.599;2.9;67.16
1980-01-14;0.35;4.72;9.09;18.64;2.687;1.76;82.14
1980-01-15;4.66;7.17;9.69;-0.01;8.3;1.19;64.39
1980-01-16;4.86;8.02;11.18;6.09;2.399;3.2;81.2
1980-01-17;6.59;9.42;12.25;15.26;2.325;2.9;85.06
1980-01-18;5.49;9.04;12.6;-0.01;5.099;0.18;71.93
1980-01-19;7.09;9.14;11.2;1.09;3.994;2.27;82.59
1980-01-20;6.43;9.06;11.7;-0.01;8.905;2.1;65.12
1980-01-21;5.3;8.49;11.68;-0.01;8.595;2.1;59.21
1980-01-22;4.67;8.53;12.39;-0.01;7.998;1.9;62.89
1980-01-23;7.51;10.0;12.5;1.79;2.551;2.7;80.25
1980-01-24;6.4;8.91;11.41;-0.01;9.206;2.6;44.03
1980-01-25;7.0;9.89;12.78;-0.01;5.098;2.1;61.32
1980-01-26;7.01;10.16;13.3;-0.01;7.698;1.8;62.91
1980-01-27;7.68;11.14;14.6;-0.01;8.9;4.6;55.35
1980-01-28;3.37;6.62;9.86;-0.01;9.21;6.05;26.41
1980-01-29;3.17;5.53;7.89;0.0;10.004;3.31;29.84
1980-01-30;2.58;4.56;6.54;-0.01;8.403;3.64;55.98
1980-01-31;2.18;4.21;6.23;0.9;5.999;3.2;64.12
1980-02-01;1.87;4.21;6.56;0.9;5.367;3.7;60.97
1980-02-02;3.29;5.69;8.09;1.51;4.67;3.3;64.89
1980-02-03;2.49;4.99;7.48;1.42;9.497;5.11;58.64
1980-02-04;0.32;3.22;6.12;-0.01;8.503;4.41;40.8
1980-02-05;0.6;5.33;10.05;1.24;9.799;2.6;48.11
1980-02-06;4.09;5.98;7.88;-0.01;10.298;4.22;50.8
1980-02-07;1.49;3.85;6.2;-0.01;10.697;3.91;37.44
1980-02-08;0.92;3.58;6.24;-0.01;10.197;2.9;38.48
1980-02-09;0.29;3.34;6.39;-0.01;8.658;1.4;49.91
1980-02-10;-0.01;3.38;6.76;-0.01;10.902;1.4;42.39
1980-02-11;0.74;3.93;7.11;-0.01;10.999;1.8;39.86
1980-02-12;1.6;5.14;8.68;-0.01;11.199;2.3;41.14
1980-02-13;2.36;5.93;9.5;0.0;10.8;2.7;50.52
1980-02-14;6.2;9.31;12.43;19.2;9.179;2.69;65.75
1980-02-15;4.41;6.98;9.55;1.87;10.596;3.31;66.61
1980-02-16;0.18;3.33;6.49;0.9;5.228;5.8;55.85
1980-02-17;-0.18;2.74;5.66;0.59;8.605;6.12;39.51
1980-02-18;-0.62;2.27;5.16;0.79;8.407;5.22;39.5
1980-02-19;-0.33;2.67;5.68;0.0;12.302;1.49;29.37
1980-02-20;1.89;5.29;8.69;0.0;10.658;4.59;49.93
1980-02-21;7.8;10.16;12.53;0.89;10.406;5.02;66.56
1980-02-22;7.29;9.8;12.31;0.0;10.715;3.3;57.24
1980-02-23;7.02;9.41;11.8;1.81;6.642;3.81;71.1
1980-02-24;8.7;9.7;10.7;18.39;3.643;6.18;84.25
1980-02-25;7.0;8.93;10.85;18.81;12.799;4.9;67.64
1980-02-26;4.42;6.87;9.32;0.0;11.8;1.6;51.11
1980-02-27;6.6;7.97;9.35;0.0;11.4;5.41;48.76
1980-02-28;5.2;7.59;9.98;0.0;13.519;2.05;43.37
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;4.59;7.39;10.2;15.91;5.491;2.69;71.53
1980-03-02;8.0;9.75;11.5;8.82;4.366;3.2;83.92
1980-03-03;5.57;7.86;10.15;0.0;14.202;3.4;42.21
1980-03-04;4.58;7.58;10.57;8.89;2.839;2.19;73.65
1980-03-05;6.41;8.81;11.21;4.05;6.184;1.9;71.74
1980-03-06;4.66;7.73;10.8;0.3;8.6;1.49;63.28
1980-03-07;4.31;7.29;10.27;1.5;2.371;1.5;70.61
1980-03-08;6.79;8.48;10.18;0.0;10.882;4.4;65.27
1980-03-09;4.38;6.54;8.71;0.49;13.301;3.9;45.62
1980-03-10;4.85;8.71;12.58;1.21;13.601;2.6;40.44
1980-03-11;5.13;8.06;11.0;0.0;11.402;2.2;59.92
1980-03-12;6.0;9.2;12.39;0.0;16.401;2.79;44.35
1980-03-13;6.47;10.74;15.02;3.75;5.281;1.9;61.86
1980-03-14;6.37;11.9;17.42;0.0;15.994;1.0;42.33
1980-03-15;7.99;12.7;17.4;0.0;16.181;1.6;38.29
