iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;8.2;11.65;15.1;2.27;7.803;3.5;46.78
1980-01-02;9.2;13.55;17.9;0.01;8.407;3.7;38.41
1980-01-03;10.0;13.92;17.84;0.0;8.807;5.03;52.37
1980-01-04;8.81;12.41;16.0;0.0;3.572;4.4;51.31
1980-01-05;8.1;11.45;14.8;0.0;9.807;4.21;48.03
1980-01-06;9.82;13.16;16.5;0.0;10.109;5.03;62.86
1980-01-07;9.61;12.86;16.11;0.0;6.954;4.65;54.9
1980-01-08;10.3;13.74;17.17;0.0;7.703;4.62;70.98
1980-01-09;10.56;14.46;18.35;0.0;8.7;6.0;70.23
1980-01-10;10.21;14.26;18.31;0.0;8.299;5.21;61.44
1980-01-11;7.39;11.2;15.0;0.01;10.806;5.1;23.49
1980-01-12;6.6;10.29;13.99;0.01;10.926;3.8;29.98
1980-01-13;8.6;12.4;16.2;1.94;8.505;5.4;57.5
1980-01-14;5.6;9.75;13.9;10.26;2.481;3.2;44.32
1980-01-15;2.03;5.63;9.23;9.87;8.499;4.19;33.96
1980-01-16;2.78;6.08;9.38;3.93;10.302;4.7;23.38
1980-01-17;1.57;7.13;12.7;7.51;6.487;5.2;36.68
1980-01-18;1.09;6.89;12.69;17.8;8.494;3.99;45.45
1980-01-19;4.5;7.38;10.27;6.5;8.914;3.1;50.38
1980-01-20;5.3;8.83;12.36;6.6;8.896;5.32;46.75
1980-01-21;5.58;9.34;13.1;0.0;8.599;4.59;28.25
1980-01-22;4.2;9.09;13.98;2.49;11.304;3.21;25.15
1980-01-23;7.5;11.75;16.0;2.33;8.703;4.39;46.2
1980-01-24;6.3;10.9;15.5;3.77;6.392;4.5;49.79
1980-01-25;6.0;9.53;13.06;2.01;5.395;1.6;60.73
1980-01-26;7.0;11.2;15.4;0.0;4.8;1.16;78.72
1980-01-27;9.21;14.12;19.03;0.0;9.316;3.49;54.94
1980-01-28;8.13;13.77;19.4;0.0;13.003;3.4;29.71
1980-01-29;5.5;9.34;13.19;0.0;4.467;0.77;34.38
1980-01-30;5.57;8.78;11.99;11.28;7.9;4.6;39.78
1980-01-31;6.74;11.87;17.0;-0.01;10.305;3.71;38.69
1980-02-01;9.31;13.71;18.12;0.02;6.664;4.0;69.0
1980-02-02;9.02;14.58;20.15;0.0;12.722;3.5;60.33
1980-02-03;8.92;14.27;19.63;0.05;7.74;3.5;68.54
1980-02-04;8.93;13.12;17.3;1.3;3.983;2.67;74.58
1980-02-05;8.23;13.77;19.31;0.0;11.899;1.48;56.33
1980-02-06;6.9;11.57;16.24;0.12;7.868;3.8;47.92
1980-02-07;6.9;13.25;19.6;0.0;9.807;2.5;55.3
1980-02-08;6.6;12.05;17.5;3.92;3.056;4.3;52.53
1980-02-09;7.8;12.72;17.65;0.0;13.637;2.55;46.52
1980-02-10;8.3;12.6;16.9;-0.01;8.799;2.9;63.75
1980-02-11;8.3;13.0;17.7;0.02;14.814;4.4;41.48
1980-02-12;9.13;15.77;22.41;0.0;10.541;3.6;55.03
1980-02-13;8.86;14.49;20.13;0.01;10.185;4.31;63.77
1980-02-14;7.8;13.3;18.81;0.0;13.412;3.65;40.6
1980-02-15;8.3;15.52;22.74;0.0;13.608;4.0;37.0
1980-02-16;9.03;14.02;19.01;0.0;7.692;1.79;52.4
1980-02-17;8.13;13.57;19.0;0.0;11.488;3.2;47.83
1980-02-18;7.2;11.75;16.3;0.0;7.392;2.7;48.06
1980-02-19;5.8;9.35;12.89;0.0;5.227;2.87;33.36
1980-02-20;5.2;8.45;11.69;3.63;14.231;4.9;34.8
1980-02-21;3.38;8.29;13.19;0.0;9.268;1.37;32.49
1980-02-22;6.3;10.15;14.0;0.89;8.44;3.21;37.46
1980-02-23;7.8;13.61;19.41;0.0;15.32;3.4;30.96
1980-02-24;7.71;12.35;16.99;0.0;15.109;5.13;39.49
1980-02-25;7.4;11.0;14.6;0.0;16.515;4.8;29.55
1980-02-26;6.7;12.8;18.9;0.0;16.618;2.6;38.74
1980-02-27;5.88;12.31;18.74;0.0;12.483;2.4;56.35
1980-02-28;5.49;10.59;15.69;0.0;11.91;0.89;69.23
1980-02-29;6.7;12.65;18.6;0.0;12.296;4.1;49.03
1980-03-01;9.4;14.85;20.3;0.01;14.489;4.3;47.79
1980-03-02;7.06;10.88;14.7;-0.04;10.654;3.8;41.01
1980-03-03;5.47;10.23;15.0;3.08;17.008;4.59;22.65
1980-03-04;6.69;12.33;17.96;1.06;11.994;4.33;28.45
1980-03-05;8.5;13.45;18.4;2.17;17.219;2.7;31.57
1980-03-06;7.3;11.9;16.5;4.01;16.508;2.9;33.48
1980-03-07;8.0;12.0;15.99;5.68;18.115;5.4;34.11
1980-03-08;8.5;13.1;17.7;0.01;18.998;5.94;35.98
1980-03-09;9.2;13.5;17.8;11.25;15.642;6.02;45.07
1980-03-10;9.6;14.15;18.7;0.06;19.597;5.5;40.6
1980-03-11;10.41;15.96;21.5;0.0;16.408;5.45;42.0
1980-03-12;8.5;13.3;18.1;0.0;19.419;4.2;37.49
1980-03-13;6.9;13.6;20.3;0.0;15.621;1.19;37.5
1980-03-14;9.9;13.95;17.99;4.33;9.481;2.3;56.62
1980-03-15;9.91;13.96;18.0;5.56;14.19;3.91;51.71
1980-03-16;9.41;14.3;19.2;0.0;15.291;4.41;40.26
1980-03-17;7.7;11.5;15.3;2.34;9.635;1.3;57.41
1980-03-18;9.44;13.75;18.07;4.13;11.058;2.57;43.6
1980-03-19;9.4;14.75;20.1;0.0;20.044;2.6;39.84
1980-03-20;9.2;14.8;20.4;1.89;10.187;3.79;31.04
1980-03-21;9.0;13.85;18.7;1.47;20.598;4.62;30.88
1980-03-22;9.19;13.95;18.7;0.0;20.397;5.61;27.75
1980-03-23;6.79;14.79;22.8;0.0;20.813;2.4;24.93
1980-03-24;11.3;18.86;26.42;0.0;21.096;3.3;18.73
1980-03-25;11.01;14.64;18.26;0.0;6.601;2.19;80.15
1980-03-26;9.7;17.36;25.01;0.01;16.913;3.6;35.03
1980-03-27;10.41;15.76;21.11;1.49;15.083;2.58;35.32
1980-03-28;9.4;15.55;21.7;0.0;21.209;2.3;19.87
1980-03-29;9.06;13.88;18.7;0.0;12.381;1.89;29.31
