iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-0.6;2.57;5.73;0.0;3.699;3.9;62.57
1980-01-02;-5.49;-2.25;1.0;0.0;3.091;1.2;72.33
1980-01-03;-4.39;-0.32;3.74;5.41;1.699;1.9;64.98
1980-01-04;-3.62;0.07;3.76;5.66;0.8;4.0;55.46
1980-01-05;-8.18;-5.19;-2.2;1.2;2.793;6.03;60.31
1980-01-06;-12.01;-9.51;-7.01;0.01;4.298;4.51;69.1
1980-01-07;-12.71;-9.96;-7.2;0.0;5.101;0.78;59.86
1980-01-08;-9.32;-7.37;-5.41;-0.01;3.8;2.4;77.42
1980-01-09;-12.65;-10.73;-8.8;0.0;4.3;3.62;75.29
1980-01-10;-12.42;-10.66;-8.9;0.0;4.601;5.4;73.72
1980-01-11;-14.7;-12.82;-10.94;0.33;3.497;6.02;75.47
1980-01-12;-15.72;-14.39;-13.06;0.0;5.403;2.6;75.32
1980-01-13;-15.77;-14.72;-13.67;0.01;3.5;5.4;87.34
1980-01-14;-15.11;-12.36;-9.62;1.01;3.199;5.83;61.74
1980-01-15;-10.55;-7.93;-5.31;1.21;4.093;4.1;71.51
1980-01-16;-15.1;-10.27;-5.43;0.61;4.399;1.8;65.45
1980-01-17;-19.11;-13.16;-7.21;0.0;4.29;1.09;42.64
1980-01-18;-20.27;-15.27;-10.27;0.0;4.396;1.73;50.15
1980-01-19;-12.94;-9.18;-5.43;7.47;2.299;4.3;63.84
1980-01-20;-20.04;-13.88;-7.73;0.0;4.385;2.29;43.25
1980-01-21;-12.13;-9.79;-7.44;1.82;3.185;3.91;76.95
1980-01-22;-17.17;-13.33;-9.49;2.25;3.679;2.1;70.54
1980-01-23;-15.59;-7.49;0.61;3.43;3.899;2.9;68.0
1980-01-24;-7.54;-3.77;-0.01;1.7;2.886;4.2;66.0
1980-01-25;-8.29;-7.19;-6.09;0.01;5.104;7.49;75.05
1980-01-26;-11.73;-9.52;-7.31;0.0;6.501;8.17;55.19
1980-01-27;-14.32;-11.88;-9.45;0.0;6.504;7.07;64.26
1980-01-28;-16.27;-13.64;-11.01;0.0;7.126;4.3;72.59
1980-01-29;-12.2;-10.08;-7.96;-0.01;4.992;6.88;72.04
1980-01-30;-8.74;-7.43;-6.12;0.0;3.896;7.04;70.95
1980-01-31;-7.59;-3.89;-0.19;0.71;2.995;6.6;62.07
1980-02-01;-7.1;-4.81;-2.53;0.0;5.172;6.6;72.55
1980-02-02;-5.71;-1.85;2.01;0.0;4.197;3.8;62.32
1980-02-03;0.2;1.15;2.09;0.0;3.597;2.39;88.21
1980-02-04;0.01;1.01;2.02;3.14;2.3;4.71;85.89
1980-02-05;0.2;1.1;2.01;1.72;2.984;5.52;85.94
1980-02-06;0.01;1.01;2.01;3.73;2.195;4.49;85.77
1980-02-07;-1.27;0.27;1.8;0.3;3.602;0.9;84.45
1980-02-08;-9.46;-4.28;0.9;0.0;6.897;0.06;61.77
1980-02-09;-9.0;-4.35;0.3;0.0;8.4;1.55;48.84
1980-02-10;-8.31;-3.34;1.64;0.0;8.699;3.19;62.02
