iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;4.9;7.15;9.4;1.22;4.174;4.0;63.56
1980-01-02;4.81;7.86;10.9;-0.01;10.111;4.24;45.59
1980-01-03;4.2;8.14;12.09;0.69;5.685;4.01;61.0
1980-01-04;8.41;11.38;14.34;1.15;10.111;4.1;46.75
1980-01-05;2.89;6.75;10.6;3.19;5.899;3.8;50.87
1980-01-06;1.98;4.73;7.48;-0.01;9.226;2.5;38.84
1980-01-07;1.58;4.24;6.9;0.0;7.906;2.9;46.4
1980-01-08;1.29;4.09;6.89;-0.01;7.699;2.41;41.93
1980-01-09;-0.65;3.17;7.0;-0.01;11.111;1.59;34.23
1980-01-10;-1.17;4.21;9.6;-0.01;9.247;1.06;34.36
1980-01-11;-0.12;5.1;10.32;-0.01;11.216;0.8;40.85
1980-01-12;2.9;6.59;10.29;-0.01;8.11;0.78;60.21
1980-01-13;2.18;5.92;9.65;-0.01;10.53;1.7;42.54
1980-01-14;4.21;7.65;11.1;1.7;5.196;3.7;69.45
1980-01-15;8.82;11.73;14.63;6.36;5.753;3.11;68.45
1980-01-16;6.4;9.8;13.2;11.31;8.206;1.7;65.82
1980-01-17;1.08;5.4;9.71;-0.01;11.305;2.5;39.9
1980-01-18;-0.53;4.92;10.37;-0.01;11.425;1.27;38.76
1980-01-19;6.4;10.55;14.7;-0.01;10.095;2.46;46.79
1980-01-20;6.51;10.87;15.23;-0.01;11.507;2.7;42.4
1980-01-21;6.1;11.95;17.8;-0.01;12.108;1.69;30.1
1980-01-22;8.3;12.56;16.82;-0.01;7.593;2.3;43.87
1980-01-23;10.09;13.48;16.87;-0.01;10.914;3.41;58.94
1980-01-24;5.2;9.12;13.04;-0.04;7.887;2.3;65.32
1980-01-25;5.29;10.35;15.4;-0.01;10.801;3.2;44.12
1980-01-26;4.22;9.49;14.76;0.43;10.727;2.0;53.35
1980-01-27;3.39;8.49;13.6;2.07;10.01;1.79;49.29
1980-01-28;6.31;10.67;15.03;-0.01;13.112;1.8;48.18
1980-01-29;6.8;10.33;13.87;0.49;3.167;3.0;76.66
1980-01-30;10.4;13.38;16.35;0.0;7.385;2.08;54.0
1980-01-31;7.7;11.98;16.26;-0.01;12.401;3.0;41.06
1980-02-01;6.6;9.45;12.29;0.89;9.234;5.13;51.44
1980-02-02;1.6;5.0;8.4;-0.01;12.702;3.0;35.78
1980-02-03;1.08;4.28;7.48;0.0;10.144;3.4;39.28
1980-02-04;2.37;5.22;8.07;-0.01;13.399;4.55;26.58
1980-02-05;5.6;7.8;10.0;1.79;6.883;3.89;63.95
1980-02-06;1.77;4.78;7.78;-0.01;12.397;5.27;26.82
1980-02-07;0.78;4.17;7.57;-0.01;13.79;2.35;26.3
1980-02-08;0.78;4.99;9.2;-0.01;11.334;1.2;37.27
1980-02-09;4.27;7.34;10.41;-0.01;8.867;0.26;48.73
1980-02-10;5.41;7.86;10.3;0.0;5.171;-0.27;78.72
1980-02-11;3.7;8.05;12.41;-0.02;13.183;0.7;46.41
1980-02-12;2.49;7.54;12.6;-0.01;12.538;1.48;41.26
1980-02-13;5.4;10.3;15.21;-0.01;12.199;1.8;43.13
1980-02-14;7.41;10.15;12.89;3.93;6.223;1.8;78.45
1980-02-15;7.51;10.36;13.2;-0.01;11.099;3.9;54.97
1980-02-16;5.12;10.09;15.05;-0.01;7.072;2.3;55.15
1980-02-17;4.4;9.91;15.41;-0.02;15.724;0.74;40.89
1980-02-18;4.48;8.34;12.2;5.75;3.407;0.79;75.47
1980-02-19;7.21;10.01;12.8;-0.02;7.785;3.0;58.37
1980-02-20;7.11;11.46;15.8;-0.01;15.403;1.7;42.03
1980-02-21;10.54;15.27;20.0;-0.01;16.898;2.7;27.4
1980-02-22;10.65;14.35;18.05;-0.01;13.446;0.12;45.72
1980-02-23;8.7;12.2;15.69;1.69;5.716;0.37;71.81
1980-02-24;7.43;12.38;17.33;-0.01;16.817;1.7;43.82
1980-02-25;10.9;14.41;17.91;-0.01;14.681;2.8;41.0
1980-02-26;10.61;13.83;17.05;-0.01;15.708;4.4;44.39
1980-02-27;9.51;12.97;16.43;-0.01;17.027;4.61;39.4
1980-02-28;9.5;12.76;16.01;-0.01;16.706;4.42;45.75
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;9.86;12.73;15.6;-0.01;14.916;4.26;45.66
1980-03-02;6.6;11.41;16.21;-0.01;18.207;1.84;39.97
1980-03-03;5.48;11.05;16.62;-0.01;15.045;0.05;41.86
1980-03-04;6.4;11.87;17.34;-0.01;18.963;0.47;37.96
1980-03-05;5.0;10.6;16.2;-0.01;18.969;1.25;35.1
1980-03-06;5.1;10.64;16.19;-0.01;19.197;1.5;28.0
1980-03-07;5.02;10.83;16.64;-0.01;19.603;1.7;28.97
1980-03-08;7.7;12.3;16.91;-0.01;18.699;1.8;37.69
1980-03-09;7.6;12.74;17.88;-0.01;19.913;2.5;34.97
1980-03-10;10.7;14.7;18.69;-0.01;15.692;2.4;35.67
1980-03-11;6.9;13.33;19.76;-0.01;19.809;1.0;32.25
1980-03-12;5.49;10.48;15.46;37.17;6.369;0.29;69.97
1980-03-13;7.13;11.07;15.01;14.9;4.781;2.18;66.15
1980-03-14;1.22;4.15;7.07;-0.01;20.631;4.01;17.13
1980-03-15;-2.63;3.1;8.84;-0.01;20.435;0.5;15.5
1980-03-16;1.71;8.05;14.4;-0.01;19.214;2.3;26.07
1980-03-17;6.9;11.29;15.69;0.01;13.689;2.69;40.6
1980-03-18;8.3;11.23;14.15;-0.01;12.79;1.99;55.13
1980-03-19;8.21;10.96;13.71;12.34;10.499;1.48;69.73
1980-03-20;4.59;7.79;11.0;1.11;18.424;2.6;38.7
1980-03-21;2.98;5.44;7.9;-0.02;10.974;2.19;37.39
1980-03-22;0.45;3.75;7.04;-0.01;21.199;2.0;20.47
1980-03-23;0.98;3.11;5.23;-0.01;21.707;2.09;20.76
1980-03-24;0.25;2.59;4.93;-0.01;22.228;2.7;16.14
1980-03-25;0.89;4.67;8.44;-0.01;22.202;1.6;19.38
1980-03-26;1.92;5.54;9.16;0.04;11.883;1.8;42.85
1980-03-27;4.11;8.89;13.68;-0.01;19.097;1.88;31.2
1980-03-28;2.88;9.84;16.81;-0.01;20.328;1.9;26.69
1980-03-29;8.73;13.13;17.53;0.0;10.003;2.7;38.24
1980-03-30;8.71;11.36;14.0;1.12;11.667;4.1;52.9
1980-03-31;3.77;5.94;8.12;0.99;13.567;4.9;33.9
1980-04-01;1.37;3.73;6.1;-0.01;21.698;3.92;18.75
1980-04-02;0.91;5.48;10.05;-0.01;21.853;0.79;20.5
1980-04-03;1.46;7.38;13.29;-0.01;22.067;1.0;21.66
