iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;7.3;7.95;8.59;3.44;0.803;3.13;34.34
1980-01-02;5.1;9.0;12.9;-0.02;9.698;2.12;28.15
1980-01-03;1.9;6.74;11.57;-0.02;8.876;1.1;43.01
1980-01-04;2.0;6.25;10.5;-0.02;9.075;1.3;37.58
1980-01-05;1.5;5.24;8.98;-0.02;9.598;2.0;31.98
1980-01-06;-0.02;3.24;6.49;-0.02;10.003;1.6;28.13
1980-01-07;-0.63;3.08;6.8;-0.02;10.098;1.91;24.82
1980-01-08;1.29;4.77;8.25;-0.02;10.097;2.0;23.82
1980-01-09;-0.8;3.12;7.03;-0.02;10.797;1.61;24.16
1980-01-10;-1.34;2.47;6.28;-0.02;10.948;1.29;27.58
1980-01-11;-2.87;1.93;6.73;-0.02;11.097;1.1;30.86
1980-01-12;-3.59;2.89;9.37;-0.01;10.596;0.3;37.83
1980-01-13;-1.7;4.61;10.92;-0.01;10.198;0.5;39.65
1980-01-14;0.49;6.54;12.6;-0.01;12.609;2.52;20.15
1980-01-15;2.59;7.14;11.7;-0.01;11.707;2.2;19.86
1980-01-16;0.49;6.2;11.91;-0.01;12.199;1.7;23.33
1980-01-17;0.19;6.29;12.4;-0.01;12.698;1.29;26.17
1980-01-18;0.4;6.87;13.33;-0.01;11.198;0.6;39.21
1980-01-19;5.6;8.7;11.8;3.95;3.987;1.1;64.4
1980-01-20;7.12;10.77;14.41;13.48;4.533;1.8;59.68
1980-01-21;7.82;10.81;13.8;13.4;2.983;3.21;74.03
1980-01-22;2.7;7.8;12.9;0.39;11.808;1.6;36.71
1980-01-23;0.0;6.45;12.89;0.39;11.806;0.58;35.42
1980-01-24;-0.03;6.41;12.84;0.49;11.896;0.36;39.0
1980-01-25;0.1;6.85;13.6;0.49;12.4;0.79;32.22
1980-01-26;-0.11;6.04;12.19;2.98;5.194;1.0;59.81
1980-01-27;8.81;11.11;13.4;15.7;3.498;2.4;81.99
1980-01-28;11.43;12.87;14.31;9.06;4.379;2.91;73.56
1980-01-29;8.21;10.35;12.49;11.3;3.555;2.4;74.48
1980-01-30;7.74;9.15;10.56;10.59;5.91;3.38;60.0
1980-01-31;6.0;8.9;11.8;0.49;12.393;2.1;44.31
1980-02-01;8.32;10.21;12.1;4.38;4.183;2.3;72.06
1980-02-02;8.12;10.36;12.59;11.69;4.303;2.81;73.05
1980-02-03;6.23;8.82;11.4;7.91;5.892;2.82;58.17
1980-02-04;4.3;3.51;2.72;9.68;1.579;2.54;71.81
1980-02-05;-1.92;1.98;5.88;0.69;13.403;1.9;28.96
