iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;5.01;10.5;16.0;0.74;8.99;3.11;48.19
1980-01-02;6.5;9.57;12.65;16.62;4.875;5.23;67.71
1980-01-03;6.3;8.49;10.69;6.58;7.191;3.1;68.14
1980-01-04;4.88;8.47;12.06;14.29;4.149;4.21;61.83
1980-01-05;7.91;9.84;11.77;3.62;5.022;3.0;69.82
1980-01-06;7.31;10.15;13.0;1.03;5.46;3.11;57.56
1980-01-07;6.52;10.11;13.69;5.89;4.241;1.8;68.17
1980-01-08;4.7;11.44;18.18;-0.01;13.3;1.9;34.95
1980-01-09;8.43;14.02;19.6;-0.01;10.295;3.31;23.55
1980-01-10;8.73;11.21;13.7;6.28;3.777;2.7;61.17
1980-01-11;5.41;9.6;13.79;-0.01;9.007;0.18;60.15
1980-01-12;4.0;10.39;16.79;-0.01;13.51;1.0;38.18
1980-01-13;5.1;10.94;16.78;0.5;12.699;1.88;39.74
1980-01-14;8.73;11.01;13.29;3.53;4.695;2.61;72.96
1980-01-15;7.1;11.58;16.06;-0.01;10.6;2.99;52.18
1980-01-16;5.55;11.24;16.93;-0.01;13.24;0.6;46.09
1980-01-17;3.9;10.15;16.4;-0.01;12.601;0.7;40.88
1980-01-18;4.31;10.61;16.91;-0.01;12.101;1.0;37.27
1980-01-19;5.3;8.95;12.6;9.63;7.527;3.1;62.82
1980-01-20;6.8;8.99;11.19;7.06;9.52;1.6;63.52
1980-01-21;4.06;8.17;12.29;2.39;11.395;2.7;51.08
1980-01-22;-0.78;6.03;12.83;-0.01;12.402;1.1;43.93
1980-01-23;1.88;7.45;13.01;-0.01;9.355;0.39;51.06
1980-01-24;2.1;8.85;15.6;-0.01;11.737;2.41;40.75
1980-01-25;3.7;10.2;16.7;-0.01;12.889;2.74;39.07
1980-01-26;4.41;10.25;16.09;-0.01;12.997;2.82;42.08
1980-01-27;4.6;11.0;17.41;-0.01;13.298;2.91;32.02
1980-01-28;3.3;10.64;17.99;-0.01;13.595;2.11;26.75
1980-01-29;3.67;10.8;17.92;-0.01;13.396;1.49;27.4
1980-01-30;2.38;9.79;17.2;-0.01;13.996;1.4;29.59
1980-01-31;1.59;9.04;16.5;-0.01;13.999;0.5;31.85
1980-02-01;1.39;8.43;15.47;-0.01;14.095;0.58;32.5
1980-02-02;0.79;8.54;16.3;-0.01;14.201;0.7;29.36
1980-02-03;2.29;9.49;16.7;-0.01;14.246;1.0;24.89
1980-02-04;2.2;9.54;16.89;-0.01;14.596;0.89;23.77
1980-02-05;3.2;10.6;18.0;-0.01;16.194;1.07;20.11
1980-02-06;4.0;11.29;18.57;-0.01;15.902;1.2;19.27
1980-02-07;6.4;13.07;19.73;12.29;10.972;2.71;24.02
1980-02-08;9.51;13.66;17.81;12.85;5.608;2.42;41.81
1980-02-09;9.23;14.71;20.2;-0.01;11.799;2.3;28.47
1980-02-10;7.41;13.83;20.25;-0.01;12.042;1.29;26.86
1980-02-11;7.19;13.8;20.41;-0.01;16.426;0.9;26.66
1980-02-12;7.81;14.08;20.35;-0.01;16.515;1.3;22.73
1980-02-13;6.64;13.24;19.84;-0.01;15.808;1.6;20.39
1980-02-14;5.62;12.61;19.6;-0.01;16.008;1.2;22.4
1980-02-15;4.7;11.85;19.0;-0.01;16.215;1.0;25.43
1980-02-16;1.53;9.82;18.1;-0.01;16.638;0.6;30.37
1980-02-17;3.9;11.6;19.31;-0.01;17.504;1.0;28.38
1980-02-18;6.68;13.49;20.31;-0.01;17.402;1.91;22.95
1980-02-19;5.8;12.6;19.4;-0.01;16.493;2.3;25.42
1980-02-20;4.39;11.14;17.9;-0.01;16.708;0.58;32.87
1980-02-21;2.3;9.6;16.89;0.61;16.214;0.8;40.7
1980-02-22;6.2;10.91;15.62;0.29;13.397;1.4;44.04
1980-02-23;5.66;9.5;13.35;0.59;9.688;1.5;46.9
1980-02-24;2.39;8.64;14.89;-0.01;16.996;2.9;29.85
1980-02-25;0.97;7.73;14.49;-0.01;17.208;2.5;30.64
1980-02-26;2.09;8.27;14.45;-0.01;17.371;2.92;30.68
1980-02-27;0.93;8.67;16.41;-0.01;17.518;2.4;23.38
1980-02-28;0.68;8.64;16.6;-0.01;17.401;1.4;25.93
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;2.39;9.9;17.41;-0.01;17.723;1.2;26.04
1980-03-02;5.2;11.29;17.37;0.35;17.789;0.79;31.1
1980-03-03;2.87;11.04;19.2;0.49;17.778;1.2;28.86
1980-03-04;6.2;14.11;22.02;0.49;19.098;1.79;19.24
1980-03-05;7.2;14.46;21.71;0.49;18.208;0.9;18.18
1980-03-06;6.96;14.99;23.02;-0.01;19.202;1.7;14.85
1980-03-07;5.59;13.12;20.65;-0.01;18.899;1.4;23.09
1980-03-08;5.79;12.24;18.69;0.59;17.404;0.48;35.8
1980-03-09;5.61;13.21;20.8;-0.01;19.2;1.3;25.3
1980-03-10;7.5;16.02;24.53;-0.01;20.306;0.9;15.31
1980-03-11;10.61;18.46;26.32;-0.01;21.4;1.9;10.23
1980-03-12;10.5;18.63;26.76;-0.01;22.302;2.2;10.18
1980-03-13;7.5;15.06;22.62;-0.01;19.996;1.8;18.86
1980-03-14;6.79;13.29;19.8;-0.01;19.221;2.0;29.41
1980-03-15;6.85;15.61;24.38;-0.01;21.026;1.29;16.01
1980-03-16;11.0;17.93;24.86;-0.01;21.698;2.91;13.88
1980-03-17;6.99;12.86;18.72;0.01;18.701;1.8;35.91
1980-03-18;9.01;14.45;19.88;-0.01;19.008;2.6;27.95
1980-03-19;7.81;16.11;24.41;-0.01;20.199;2.1;17.43
1980-03-20;10.12;17.52;24.93;-0.01;22.902;1.5;16.88
1980-03-21;7.89;15.97;24.05;-0.01;22.2;1.56;19.99
1980-03-22;8.49;15.36;22.24;-0.01;22.906;2.1;26.1
1980-03-23;7.89;14.95;22.0;-0.01;23.204;2.82;23.24
1980-03-24;7.21;14.91;22.6;-0.01;23.698;2.71;22.05
1980-03-25;7.89;15.23;22.58;-0.01;22.908;2.6;25.26
1980-03-26;6.9;15.3;23.71;-0.01;21.438;1.6;20.83
1980-03-27;6.2;15.06;23.92;-0.01;23.128;0.68;21.62
1980-03-28;7.08;14.39;21.71;-0.01;23.103;1.3;27.17
1980-03-29;9.4;15.11;20.83;-0.01;22.045;2.83;29.83
1980-03-30;8.0;15.0;22.0;-0.01;22.299;2.93;26.53
1980-03-31;9.09;14.85;20.6;-0.01;19.079;1.9;32.66
1980-04-01;9.67;14.91;20.14;-0.01;20.322;2.2;32.28
1980-04-02;7.89;13.89;19.9;-0.01;23.524;2.92;29.03
1980-04-03;7.75;14.73;21.71;-0.01;20.201;2.71;24.65
1980-04-04;8.39;14.78;21.17;0.81;22.703;2.9;27.64
1980-04-05;8.75;12.73;16.72;2.99;11.967;1.6;47.93
1980-04-06;6.19;13.52;20.85;0.49;24.002;1.8;27.09
1980-04-07;8.6;13.33;18.06;1.2;16.908;2.2;36.92
1980-04-08;9.19;13.93;18.68;1.2;16.874;0.68;34.34
1980-04-09;6.6;14.68;22.77;1.01;24.298;2.41;19.77
1980-04-10;10.81;19.64;28.47;1.19;23.498;3.72;10.28
1980-04-11;8.68;14.65;20.62;1.23;24.697;2.71;29.64
1980-04-12;6.89;13.75;20.6;1.19;25.194;1.2;29.29
1980-04-13;9.61;14.83;20.06;10.32;17.868;3.2;34.66
1980-04-14;11.1;13.18;15.27;9.1;11.877;2.9;56.06
1980-04-15;10.09;14.2;18.31;1.5;18.129;0.3;34.36
1980-04-16;6.97;14.38;21.79;1.61;24.202;1.1;26.5
1980-04-17;9.5;16.0;22.5;1.73;23.902;1.9;27.51
1980-04-18;11.1;13.04;14.97;9.81;13.557;2.34;61.38
1980-04-19;9.1;12.95;16.8;2.5;16.741;2.2;38.47
1980-04-20;5.57;12.6;19.63;2.5;22.989;2.5;27.8
1980-04-21;7.77;15.14;22.51;2.5;27.913;2.6;20.96
1980-04-22;7.1;15.0;22.91;2.5;23.253;1.5;20.13
1980-04-23;11.3;14.79;18.28;4.81;13.739;2.4;38.97
1980-04-24;11.71;16.39;21.08;2.0;19.546;2.1;31.87
1980-04-25;8.27;14.93;21.59;1.73;25.439;1.4;28.46
1980-04-26;8.3;14.45;20.59;1.9;23.492;1.56;30.67
1980-04-27;6.59;14.36;22.13;1.6;25.7;1.8;24.48
1980-04-28;8.3;15.05;21.8;1.6;21.364;1.3;29.05
1980-04-29;7.69;15.11;22.52;1.7;26.8;0.9;26.68
1980-04-30;9.51;14.89;20.27;1.6;18.861;1.4;33.4
1980-05-01;9.28;15.19;21.1;1.5;18.353;1.8;29.0
1980-05-02;10.9;13.08;15.26;1.1;11.923;2.31;47.25
1980-05-03;11.54;15.26;18.99;1.1;18.384;1.4;32.16
1980-05-04;9.28;15.25;21.21;5.11;25.656;2.6;30.07
1980-05-05;8.9;11.44;13.98;9.38;15.752;3.42;53.41
1980-05-06;7.83;10.06;12.29;28.05;9.604;5.17;65.91
1980-05-07;11.4;12.3;13.21;24.76;15.91;4.57;77.13
1980-05-08;11.7;12.47;13.25;6.6;8.213;1.8;70.6
1980-05-09;12.12;14.42;16.72;2.8;14.921;0.9;53.99
1980-05-10;12.7;15.75;18.8;5.8;18.655;1.9;46.16
1980-05-11;11.5;16.77;22.03;0.71;22.788;1.7;35.05
1980-05-12;12.42;18.06;23.7;0.8;25.198;0.9;30.83
1980-05-13;11.8;17.52;23.24;0.8;27.909;1.5;33.05
1980-05-14;10.2;13.83;17.46;0.52;20.365;2.3;42.44
1980-05-15;9.58;13.77;17.95;0.21;22.702;1.8;35.34
1980-05-16;9.59;15.49;21.4;0.0;22.574;2.7;28.37
1980-05-17;11.19;16.25;21.31;0.0;26.498;2.6;28.34
1980-05-18;7.79;15.04;22.3;0.0;27.443;2.8;25.11
1980-05-19;11.08;17.42;23.76;0.0;26.499;3.53;23.36
1980-05-20;11.6;17.3;23.01;0.0;29.701;3.31;29.48
1980-05-21;11.1;17.6;24.1;0.0;27.402;3.51;24.61
1980-05-22;13.71;21.63;29.56;0.0;26.701;3.01;14.6
1980-05-23;13.3;21.94;30.58;0.0;29.597;1.8;17.29
1980-05-24;14.9;24.52;34.14;2.7;21.015;0.89;16.89
1980-05-25;18.39;25.91;33.44;1.4;20.227;2.0;13.97
1980-05-26;16.91;20.5;24.09;2.3;19.007;2.6;33.14
1980-05-27;13.2;18.54;23.88;0.0;26.952;3.5;25.37
1980-05-28;11.71;18.29;24.86;0.0;27.896;3.51;20.88
1980-05-29;11.78;18.94;26.1;0.0;26.654;3.1;21.98
1980-05-30;14.34;19.73;25.11;0.0;23.375;2.1;29.2
1980-05-31;14.1;20.09;26.08;0.0;25.9;2.3;26.6
1980-06-01;14.81;19.75;24.69;0.0;27.793;3.1;30.46
1980-06-02;15.1;19.89;24.69;0.0;25.593;2.8;31.62
1980-06-03;14.61;20.12;25.62;0.0;24.284;3.12;28.91
1980-06-04;14.8;20.45;26.1;0.0;24.492;3.1;28.27
1980-06-05;15.4;20.75;26.1;0.0;23.228;2.5;28.5
1980-06-06;15.7;21.26;26.82;0.0;23.424;2.91;28.52
1980-06-07;16.11;23.0;29.89;0.0;29.103;2.3;23.45
1980-06-08;16.4;23.7;30.99;0.0;30.304;2.0;20.6
1980-06-09;16.11;21.05;26.0;0.0;23.598;2.4;28.8
1980-06-10;12.78;18.23;23.69;0.0;24.793;2.4;27.9
1980-06-11;15.11;19.34;23.56;-0.01;24.004;2.1;30.44
1980-06-12;12.67;18.69;24.71;0.0;29.099;1.08;25.4
1980-06-13;12.68;19.64;26.6;0.0;30.405;1.8;21.9
1980-06-14;13.4;19.74;26.08;0.0;29.905;1.8;25.41
