iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;0.29;3.14;5.99;4.08;1.698;5.31;72.34
1980-01-02;1.4;3.77;6.14;0.3;2.305;5.2;78.0
1980-01-03;-0.91;0.98;2.87;1.49;2.199;3.09;87.14
1980-01-04;0.99;5.31;9.63;2.52;1.202;2.7;54.45
1980-01-05;6.32;7.9;9.48;0.0;1.401;3.7;87.81
1980-01-06;7.61;9.27;10.93;0.3;2.407;3.0;80.8
1980-01-07;7.89;10.49;13.1;9.55;0.696;5.22;84.37
1980-01-08;10.11;11.31;12.52;0.0;0.687;6.0;89.41
1980-01-09;8.35;10.07;11.79;0.59;1.198;5.3;86.05
1980-01-10;5.51;7.0;8.5;0.29;2.307;3.9;70.17
1980-01-11;5.25;7.7;10.14;0.51;2.901;3.0;57.81
1980-01-12;5.82;7.88;9.95;-0.01;2.129;4.8;61.27
1980-01-13;5.4;6.54;7.69;2.46;1.5;1.89;88.69
1980-01-14;-1.66;2.17;6.0;0.0;4.114;1.69;57.96
1980-01-15;-1.93;0.16;2.26;0.0;3.298;0.26;68.78
1980-01-16;-1.21;3.95;9.12;1.11;0.997;2.59;48.37
1980-01-17;6.4;8.26;10.12;2.0;1.399;5.43;85.54
1980-01-18;-1.49;2.6;6.7;0.3;3.9;2.3;39.06
1980-01-19;-3.65;-1.25;1.15;0.29;4.601;2.6;60.56
1980-01-20;-4.05;-1.73;0.59;0.0;2.785;1.18;59.89
1980-01-21;-6.02;-2.22;1.57;3.39;2.499;6.4;66.86
1980-01-22;-8.38;-5.95;-3.52;0.0;5.008;3.5;67.2
1980-01-23;-6.88;-2.54;1.79;0.31;3.298;1.59;47.96
1980-01-24;-7.49;-3.16;1.17;0.2;3.402;3.1;58.55
1980-01-25;-9.17;-6.38;-3.58;0.0;5.202;2.0;67.69
1980-01-26;-10.06;-7.47;-4.89;0.0;5.108;1.8;63.66
1980-01-27;-7.34;-4.42;-1.51;0.0;4.303;4.4;69.39
1980-01-28;-7.86;-5.34;-2.82;1.51;3.417;4.91;63.58
1980-01-29;-3.68;-1.26;1.17;0.5;4.11;5.9;84.98
1980-01-30;-4.72;-0.71;3.29;2.81;4.406;4.3;61.31
1980-01-31;1.3;2.8;4.3;0.0;3.498;4.83;85.04
1980-02-01;-0.2;1.34;2.88;6.11;2.397;2.8;88.17
1980-02-02;0.11;2.55;4.99;-0.01;1.353;1.09;87.89
1980-02-03;3.74;5.12;6.5;2.56;2.696;0.99;86.59
1980-02-04;-0.44;2.13;4.71;0.0;3.694;4.29;83.9
1980-02-05;-1.95;0.37;2.69;0.0;5.708;3.99;84.1
1980-02-06;-1.33;3.39;8.11;3.22;2.798;3.6;67.83
1980-02-07;5.42;7.46;9.51;3.8;2.903;4.15;84.15
1980-02-08;2.0;5.35;8.7;0.91;6.122;5.02;62.51
1980-02-09;4.52;7.87;11.22;4.03;4.716;4.6;57.18
1980-02-10;1.6;4.0;6.41;1.0;4.098;5.9;73.12
1980-02-11;2.8;5.76;8.71;7.69;2.188;6.51;70.8
1980-02-12;5.41;7.41;9.4;7.33;2.991;6.24;70.61
1980-02-13;2.94;5.17;7.39;9.43;2.796;8.11;76.61
1980-02-14;2.1;5.34;8.59;2.78;5.9;4.1;57.0
1980-02-15;2.7;5.8;8.91;12.19;3.378;6.51;52.88
1980-02-16;3.03;4.37;5.71;5.1;2.392;6.53;77.35
1980-02-17;1.4;5.05;8.7;0.0;8.201;2.89;45.69
1980-02-18;1.2;4.5;7.81;0.0;4.876;3.19;47.73
1980-02-19;-0.51;2.89;6.28;0.0;8.316;1.19;53.17
1980-02-20;-2.1;1.15;4.4;0.0;8.702;2.3;60.95
1980-02-21;-2.81;1.12;5.06;0.98;4.498;3.48;62.12
1980-02-22;2.58;5.89;9.2;3.2;2.414;5.61;62.22
1980-02-23;1.53;5.67;9.8;-0.01;7.9;5.0;53.04
1980-02-24;4.93;9.33;13.73;0.0;8.221;6.5;46.91
1980-02-25;8.24;11.15;14.06;0.42;7.73;5.2;68.03
1980-02-26;7.96;11.51;15.05;0.0;5.684;4.3;65.4
1980-02-27;7.3;10.4;13.5;0.0;3.269;5.0;77.54
1980-02-28;6.54;9.38;12.23;0.0;2.68;4.2;81.43
1980-02-29;5.13;7.31;9.5;0.9;4.701;4.2;77.27
1980-03-01;3.39;6.79;10.19;5.13;4.29;4.0;60.33
1980-03-02;1.49;5.04;8.6;0.0;6.021;1.29;46.92
1980-03-03;1.35;4.93;8.51;0.0;11.479;1.6;36.42
1980-03-04;-0.02;4.54;9.09;0.0;7.503;2.29;51.16
1980-03-05;5.51;8.25;10.99;0.0;5.064;1.59;66.71
1980-03-06;1.8;6.55;11.3;0.0;11.192;2.48;46.85
1980-03-07;1.2;5.79;10.39;0.0;12.21;0.27;32.67
1980-03-08;1.3;6.5;11.69;0.0;11.735;1.79;38.19
1980-03-09;3.4;7.3;11.2;0.0;6.799;2.0;47.3
1980-03-10;-0.31;3.83;7.97;1.83;4.751;4.0;73.81
1980-03-11;-0.5;3.85;8.2;0.0;9.328;1.1;47.08
1980-03-12;2.7;7.63;12.55;1.21;9.312;1.19;38.43
