iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-1.9;3.35;8.6;-0.01;6.578;1.3;47.42
1980-01-02;-3.61;1.95;7.5;-0.02;8.802;0.79;52.84
1980-01-03;-4.21;1.69;7.6;-0.01;8.506;0.66;51.08
1980-01-04;-2.8;2.46;7.71;0.69;7.703;1.2;59.2
1980-01-05;0.01;4.16;8.31;2.98;8.0;3.0;48.99
1980-01-06;1.61;3.76;5.9;0.59;3.497;3.49;74.9
1980-01-07;-0.2;2.65;5.5;-0.01;6.396;1.4;59.51
1980-01-08;-2.3;1.5;5.29;8.43;6.401;1.79;68.66
1980-01-09;0.0;2.89;5.78;-0.02;5.53;2.0;67.73
1980-01-10;-3.61;-0.03;3.54;12.68;4.59;2.2;75.51
1980-01-11;-4.2;1.13;6.47;11.46;7.902;4.12;54.29
1980-01-12;-2.69;1.05;4.8;-0.01;8.099;3.1;51.63
1980-01-13;-6.83;-1.52;3.8;0.31;5.594;2.6;47.91
1980-01-14;-7.1;-2.3;2.5;-0.02;4.706;2.49;54.58
1980-01-15;-8.95;-4.13;0.69;-0.01;5.51;1.4;58.12
1980-01-16;-9.06;-5.24;-1.42;-0.01;8.303;1.19;47.24
1980-01-17;-9.03;-2.35;4.32;5.96;9.204;4.09;46.99
1980-01-18;-4.51;-1.01;2.49;-0.01;7.904;4.77;49.47
1980-01-19;-6.03;-1.69;2.66;2.42;7.097;4.86;55.0
1980-01-20;-3.5;-1.21;1.09;-0.01;6.207;3.52;66.05
1980-01-21;-8.02;-5.09;-2.16;-0.01;9.304;2.2;52.4
1980-01-22;-8.41;-5.67;-2.94;-0.01;7.8;1.59;39.85
1980-01-23;-10.53;-6.65;-2.77;-0.01;9.407;1.89;39.24
1980-01-24;-6.41;-1.76;2.9;8.18;6.495;4.34;53.29
1980-01-25;-6.5;-2.85;0.8;-0.01;9.305;2.42;50.91
1980-01-26;-7.13;-3.71;-0.3;4.14;7.189;2.61;60.23
1980-01-27;-5.92;-1.83;2.25;-0.01;7.599;2.9;62.82
1980-01-28;-10.11;-6.11;-2.11;-0.01;9.63;2.71;51.55
