iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;5.96;9.89;13.82;-0.01;5.805;4.3;60.56
1980-01-02;4.61;8.8;13.0;-0.01;6.108;2.8;59.53
1980-01-03;1.69;6.35;11.01;-0.01;6.02;2.2;61.98
1980-01-04;-0.09;3.65;7.38;-0.01;6.219;1.4;58.59
1980-01-05;-2.29;0.03;2.35;-0.01;5.5;2.8;66.4
1980-01-06;-1.98;-0.14;1.71;-0.01;3.083;4.01;71.78
1980-01-07;-1.79;-0.45;0.9;0.71;2.753;2.2;83.37
1980-01-08;-2.0;0.4;2.8;-0.01;2.996;0.59;73.95
1980-01-09;-2.49;1.85;6.19;-0.01;6.44;3.1;49.9
1980-01-10;2.85;6.34;9.83;1.97;3.492;3.2;52.2
1980-01-11;3.52;5.57;7.61;-0.01;4.495;4.1;55.07
1980-01-12;1.21;4.65;8.1;9.6;2.404;3.71;62.32
1980-01-13;0.4;2.2;4.0;5.8;2.443;1.49;80.29
1980-01-14;1.19;3.14;5.1;2.44;1.993;2.8;77.16
1980-01-15;-0.9;2.0;4.91;1.69;3.601;2.72;62.49
1980-01-16;-1.99;0.65;3.3;3.68;2.598;1.79;80.9
1980-01-17;-2.92;0.19;3.3;-0.01;4.402;1.09;64.92
1980-01-18;-0.59;4.06;8.71;-0.01;5.901;4.71;39.69
1980-01-19;0.74;3.27;5.81;-0.01;5.1;2.4;52.78
1980-01-20;-0.16;2.42;4.99;2.21;3.358;4.6;50.83
1980-01-21;-2.65;0.57;3.79;-0.01;5.611;2.5;55.11
1980-01-22;-2.9;0.1;3.1;-0.01;4.107;1.69;61.43
1980-01-23;-3.0;-0.11;2.77;-0.01;5.842;2.49;58.65
1980-01-24;-3.16;-0.63;1.9;-0.01;6.509;6.01;42.3
1980-01-25;-3.31;-0.62;2.07;-0.01;6.731;7.45;36.8
1980-01-26;-5.75;-2.73;0.28;-0.01;6.507;7.35;37.74
1980-01-27;-7.2;-4.96;-2.72;-0.01;4.401;7.29;43.88
1980-01-28;-8.54;-6.08;-3.63;-0.01;5.406;7.04;35.06
1980-01-29;-9.91;-7.1;-4.28;-0.01;7.096;7.19;26.95
1980-01-30;-9.84;-7.26;-4.68;-0.01;7.302;6.66;29.96
1980-01-31;-9.7;-6.32;-2.95;-0.01;7.812;5.4;24.56
1980-02-01;-9.74;-6.25;-2.77;-0.01;8.025;5.0;24.16
1980-02-02;-9.91;-6.31;-2.71;-0.01;8.319;3.5;25.6
1980-02-03;-10.71;-6.22;-1.72;-0.01;7.8;0.49;35.08
1980-02-04;-6.29;-3.02;0.25;-0.01;4.396;0.37;39.52
1980-02-05;-7.59;-4.45;-1.3;1.55;2.631;0.37;80.17
1980-02-06;-8.17;-3.94;0.29;-0.01;7.83;0.12;60.15
1980-02-07;-8.08;-2.75;2.59;-0.01;8.506;0.69;51.22
1980-02-08;-7.45;-3.73;-0.01;-0.01;7.702;1.28;66.45
1980-02-09;-7.79;-4.51;-1.24;-0.01;9.799;2.29;40.15
1980-02-10;-7.82;-3.92;-0.02;-0.01;8.7;2.2;25.6
1980-02-11;-7.23;-3.26;0.71;-0.01;8.803;2.9;34.33
1980-02-12;-7.33;-3.46;0.4;-0.01;9.897;3.5;28.64
1980-02-13;-7.92;-4.65;-1.38;-0.01;9.101;4.72;16.41
1980-02-14;-8.21;-3.87;0.47;0.29;10.635;3.31;26.84
1980-02-15;-3.92;-1.61;0.69;3.71;3.902;2.2;76.51
1980-02-16;-6.35;-2.62;1.11;-0.01;7.093;1.09;69.25
1980-02-17;-7.23;-3.59;0.05;-0.01;10.021;2.79;51.55
1980-02-18;-7.03;-1.55;3.94;1.99;4.774;3.21;50.97
1980-02-19;-0.2;4.57;9.33;-0.01;10.126;2.1;55.34
1980-02-20;0.5;6.74;12.97;-0.01;8.898;3.31;46.32
1980-02-21;0.19;7.6;15.01;-0.01;10.092;2.3;35.65
1980-02-22;0.0;4.15;8.3;-0.01;11.407;5.71;32.48
1980-02-23;-0.6;3.6;7.8;-0.01;11.4;6.22;29.76
1980-02-24;-5.53;-1.54;2.46;-0.01;10.708;8.22;24.98
1980-02-25;-6.52;-3.38;-0.24;-0.01;10.924;8.16;24.82
1980-02-26;-6.41;-2.35;1.7;-0.01;10.098;7.09;27.98
1980-02-27;-3.41;-0.03;3.36;-0.01;10.913;6.42;28.97
1980-02-28;-4.09;-0.38;3.33;-0.01;10.423;4.41;32.49
1980-02-29;-4.37;-0.65;3.08;-0.01;10.731;2.2;36.54
1980-03-01;-1.9;2.85;7.6;0.8;4.971;2.8;54.99
1980-03-02;3.29;6.72;10.15;-0.01;6.788;4.09;59.22
1980-03-03;3.71;8.46;13.22;-0.01;11.934;3.52;45.53
1980-03-04;1.03;7.36;13.7;-0.01;11.991;1.49;38.85
1980-03-05;0.61;7.1;13.6;-0.01;8.996;2.3;36.97
1980-03-06;3.51;7.21;10.91;6.04;5.598;1.5;59.62
1980-03-07;3.11;6.52;9.93;0.59;4.637;1.7;66.34
1980-03-08;-0.01;3.79;7.59;-0.01;12.003;5.7;38.52
1980-03-09;-2.6;0.25;3.1;-0.01;12.197;7.02;32.53
1980-03-10;-3.73;-2.03;-0.33;-0.01;5.982;7.79;40.24
1980-03-11;-3.73;0.03;3.8;3.66;12.936;6.37;34.66
1980-03-12;-0.61;1.48;3.56;1.96;5.456;2.99;59.47
1980-03-13;0.08;1.82;3.57;0.0;6.291;2.6;56.39
1980-03-14;-0.3;3.0;6.31;-0.01;9.355;2.92;41.08
1980-03-15;-2.2;2.28;6.77;-0.01;13.608;2.89;28.95
1980-03-16;-2.57;2.61;7.79;-0.01;13.401;1.7;34.4
1980-03-17;-2.01;3.6;9.21;-0.01;14.005;1.1;38.16
1980-03-18;-0.9;5.22;11.34;-0.01;14.609;0.8;37.34
1980-03-19;-1.81;4.92;11.64;-0.01;15.508;1.29;34.28
1980-03-20;-0.21;4.24;8.69;3.9;4.409;2.8;56.69
1980-03-21;4.69;8.01;11.33;6.71;10.899;4.24;48.44
1980-03-22;5.8;10.06;14.33;2.98;17.506;6.11;45.25
1980-03-23;2.38;6.12;9.86;2.31;9.882;5.62;45.21
1980-03-24;0.26;4.25;8.24;-0.01;12.499;3.21;37.09
1980-03-25;5.91;8.77;11.62;-0.01;9.096;4.51;39.61
1980-03-26;5.81;9.97;14.13;-0.01;9.761;3.8;35.56
1980-03-27;3.7;10.91;18.12;-0.01;16.896;2.59;34.24
1980-03-28;1.0;11.15;21.3;-0.01;18.798;1.09;26.17
1980-03-29;-0.12;11.75;23.62;-0.01;20.098;0.7;24.26
1980-03-30;3.19;13.42;23.65;-0.01;19.513;1.8;24.3
1980-03-31;9.41;14.22;19.03;-0.01;8.078;2.29;35.0
1980-04-01;8.01;12.96;17.92;-0.01;17.429;3.5;39.94
1980-04-02;4.99;10.04;15.08;-0.01;11.297;2.01;46.27
1980-04-03;1.35;9.09;16.82;-0.01;15.815;1.09;28.07
1980-04-04;3.49;13.15;22.81;-0.01;18.204;2.2;20.65
1980-04-05;6.73;14.74;22.75;-0.01;16.002;2.0;27.95
1980-04-06;8.01;14.19;20.37;-0.01;18.206;1.7;39.49
1980-04-07;4.9;11.21;17.53;1.81;11.288;1.19;45.23
1980-04-08;3.11;10.88;18.64;0.39;15.379;0.9;34.99
1980-04-09;7.19;13.76;20.33;20.03;9.793;1.5;41.19
1980-04-10;8.91;12.88;16.85;1.12;9.215;2.79;57.66
1980-04-11;8.22;13.52;18.81;0.69;19.699;1.49;41.1
1980-04-12;9.22;12.41;15.59;5.4;10.542;3.8;59.92
1980-04-13;7.0;9.43;11.86;1.99;9.075;3.9;53.01
1980-04-14;5.7;6.86;8.02;5.33;13.12;3.52;51.15
1980-04-15;5.7;9.2;12.7;6.76;7.398;4.4;49.55
1980-04-16;3.79;7.93;12.07;-0.01;21.503;2.8;33.87
1980-04-17;7.0;11.4;15.8;-0.01;8.698;3.5;43.05
1980-04-18;6.49;14.05;21.6;-0.01;21.099;1.9;24.84
1980-04-19;11.21;17.65;24.09;-0.01;21.231;4.69;19.6
1980-04-20;12.82;17.93;23.04;-0.01;21.305;5.22;21.13
1980-04-21;11.71;17.42;23.13;-0.01;20.594;4.4;25.36
1980-04-22;12.52;17.63;22.73;-0.01;17.302;4.4;28.48
1980-04-23;10.1;15.3;20.5;-0.01;12.734;3.2;31.56
1980-04-24;8.09;14.01;19.92;4.24;17.333;1.8;32.9
1980-04-25;9.3;12.69;16.07;-0.01;19.702;3.61;34.05
1980-04-26;8.38;12.72;17.06;-0.01;22.998;4.31;20.37
1980-04-27;7.3;14.37;21.44;-0.01;23.204;4.32;18.13
1980-04-28;12.01;17.52;23.04;-0.01;23.21;4.7;20.1
1980-04-29;10.31;16.5;22.7;-0.01;23.21;1.4;23.66
1980-04-30;10.05;17.39;24.73;-0.01;23.414;1.91;18.64
1980-05-01;10.49;19.14;27.8;-0.01;23.198;1.38;17.85
1980-05-02;14.37;19.99;25.61;8.63;10.997;3.71;33.1
1980-05-03;13.61;18.86;24.11;-0.01;25.699;0.79;28.18
1980-05-04;10.1;16.52;22.94;-0.01;17.303;2.81;30.69
1980-05-05;9.32;16.2;23.09;3.43;16.705;1.5;28.57
1980-05-06;9.2;16.18;23.16;0.69;19.0;1.39;30.39
1980-05-07;9.06;17.28;25.5;-0.01;28.126;0.8;19.04
1980-05-08;12.92;20.61;28.31;3.63;25.701;2.89;17.35
1980-05-09;13.93;19.73;25.52;1.57;23.414;3.1;32.05
1980-05-10;14.71;19.36;24.0;0.83;23.301;3.71;38.91
1980-05-11;15.27;20.04;24.8;-0.01;18.243;2.7;32.08
1980-05-12;14.51;20.41;26.3;-0.01;20.738;2.7;30.39
1980-05-13;15.25;21.18;27.11;-0.01;20.771;1.9;31.44
1980-05-14;18.12;23.05;27.98;-0.01;24.502;3.71;24.42
1980-05-15;15.84;16.77;17.7;17.96;5.391;3.51;72.97
1980-05-16;17.51;17.89;18.26;33.45;5.239;1.9;81.59
1980-05-17;14.0;17.4;20.8;24.23;6.676;2.5;70.8
1980-05-18;12.79;18.15;23.51;-0.01;18.306;0.79;56.21
1980-05-19;15.01;18.96;22.91;7.2;14.404;0.99;64.45
1980-05-20;17.22;20.23;23.24;10.91;10.67;1.6;63.68
1980-05-21;17.32;20.61;23.9;3.84;18.895;2.0;59.46
1980-05-22;17.33;20.41;23.49;-0.01;20.422;3.2;56.93
1980-05-23;17.1;20.45;23.8;5.82;18.807;2.5;56.19
1980-05-24;14.66;19.34;24.01;-0.01;26.518;1.0;48.06
1980-05-25;14.4;19.71;25.02;-0.01;26.126;2.3;42.17
1980-05-26;16.92;18.81;20.7;10.81;11.475;3.23;65.01
1980-05-27;12.49;16.52;20.56;3.7;18.063;1.86;65.56
