iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;1.48;3.69;5.9;-0.01;2.7;2.68;84.11
1980-01-02;-3.13;0.49;4.11;-0.02;3.697;3.09;56.03
1980-01-03;-4.45;-3.1;-1.74;-0.02;2.898;4.6;32.87
1980-01-04;-7.63;-5.95;-4.26;-0.01;4.019;4.71;35.33
1980-01-05;-6.85;-2.85;1.15;-0.01;3.307;3.5;63.9
1980-01-06;-4.45;-1.48;1.49;2.4;3.503;4.0;78.4
1980-01-07;0.1;1.94;3.77;3.11;1.995;6.41;85.03
1980-01-08;-4.61;-0.84;2.93;0.3;2.39;3.1;83.98
1980-01-09;-6.45;-3.7;-0.95;-0.01;4.625;0.19;67.58
1980-01-10;-6.63;-4.34;-2.06;-0.01;3.405;0.02;79.88
1980-01-11;-5.12;-2.91;-0.7;-0.01;3.808;1.96;76.49
1980-01-12;-5.71;-2.92;-0.14;-0.01;3.802;2.74;73.51
1980-01-13;-5.93;-4.44;-2.95;0.0;5.832;5.41;52.98
1980-01-14;-4.85;-0.98;2.89;-0.01;2.795;2.0;78.08
1980-01-15;-2.05;0.82;3.69;-0.02;4.738;2.89;85.07
1980-01-16;0.08;2.19;4.29;0.59;4.002;3.4;86.0
1980-01-17;2.1;3.98;5.86;0.68;1.982;3.91;85.41
1980-01-18;3.12;5.16;7.2;-0.01;4.202;3.0;79.45
1980-01-19;3.7;5.86;8.01;0.59;1.896;3.3;83.43
1980-01-20;3.6;5.9;8.2;-0.01;3.098;1.49;86.79
1980-01-21;5.3;8.82;12.34;5.22;1.886;3.59;73.09
1980-01-22;2.73;7.62;12.51;5.0;2.19;6.41;63.83
1980-01-23;1.79;6.36;10.93;5.42;1.893;5.2;58.35
1980-01-24;9.5;10.81;12.12;7.04;2.593;4.71;88.92
1980-01-25;9.91;11.43;12.95;2.5;0.792;6.24;90.74
1980-01-26;7.9;9.97;12.04;1.99;1.696;7.12;88.2
1980-01-27;-0.2;4.15;8.5;-0.01;3.808;7.75;46.2
1980-01-28;-0.33;2.23;4.79;1.82;3.808;6.41;58.46
1980-01-29;1.22;3.16;5.1;-0.01;3.111;3.6;76.5
1980-01-30;0.8;4.0;7.2;1.0;1.561;2.49;82.06
1980-01-31;5.3;6.55;7.8;0.39;1.791;3.89;91.02
1980-02-01;4.43;6.26;8.1;0.27;3.4;2.7;81.45
1980-02-02;0.1;3.55;7.0;0.0;3.205;4.11;65.5
1980-02-03;-0.8;3.26;7.32;6.85;3.504;4.19;49.01
1980-02-04;7.13;7.68;8.23;6.93;1.986;7.11;89.26
1980-02-05;7.48;7.83;8.19;0.39;1.59;5.82;88.92
1980-02-06;3.53;6.36;9.2;-0.01;4.408;1.4;76.81
1980-02-07;0.4;4.75;9.11;-0.01;6.201;0.57;55.36
1980-02-08;0.5;4.3;8.1;-0.01;7.407;3.3;51.43
1980-02-09;0.49;2.9;5.3;1.22;3.983;2.29;80.88
1980-02-10;-0.61;3.07;6.76;-0.02;7.322;0.64;70.92
1980-02-11;-1.53;2.63;6.78;-0.01;8.821;0.99;52.8
1980-02-12;1.2;4.13;7.06;-0.02;3.482;2.36;82.43
1980-02-13;2.6;6.2;9.8;-0.02;8.208;1.49;63.48
1980-02-14;-5.91;-1.36;3.19;-0.01;5.397;6.12;49.65
1980-02-15;-8.76;-6.24;-3.72;-0.01;9.167;7.54;27.09
1980-02-16;-9.93;-6.6;-3.28;-0.01;8.647;3.5;29.32
1980-02-17;-9.96;-5.25;-0.54;-0.01;8.299;1.3;39.82
1980-02-18;-3.71;-0.73;2.24;6.84;3.41;5.5;56.46
1980-02-19;2.39;4.54;6.7;3.4;3.289;4.91;84.75
1980-02-20;1.8;4.3;6.8;1.99;5.994;4.8;74.13
1980-02-21;-0.2;2.42;5.05;1.47;7.841;1.79;66.22
1980-02-22;0.3;2.59;4.88;2.5;5.82;1.6;84.79
1980-02-23;1.07;5.38;9.69;1.21;6.101;4.41;59.43
1980-02-24;-1.79;0.23;2.26;-0.01;8.498;2.4;54.45
1980-02-25;-5.1;-1.69;1.71;-0.01;9.811;1.91;53.96
1980-02-26;-1.71;-0.16;1.39;-0.01;5.6;5.51;57.48
1980-02-27;0.2;1.77;3.33;0.0;3.662;2.3;84.16
1980-02-28;1.3;3.4;5.51;-0.02;5.495;1.5;76.49
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;0.8;2.8;4.8;-0.03;5.844;2.31;68.21
1980-03-02;0.7;3.6;6.5;-0.01;5.059;0.99;68.65
1980-03-03;-0.1;2.91;5.92;-0.01;10.233;2.28;52.22
1980-03-04;-2.54;0.98;4.49;-0.01;10.708;1.9;46.84
1980-03-05;-1.74;1.94;5.62;-0.01;9.769;0.52;51.1
1980-03-06;-0.7;2.27;5.23;-0.01;8.315;1.47;63.41
1980-03-07;0.79;4.74;8.69;-0.01;8.332;2.3;57.54
1980-03-08;0.8;5.7;10.6;4.03;11.604;3.81;49.48
1980-03-09;4.73;6.87;9.0;1.98;8.392;7.26;57.3
