iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;0.1;6.06;12.03;0.0;7.309;1.2;45.05
1980-01-02;-1.81;2.6;7.01;0.0;5.7;0.8;48.38
1980-01-03;0.61;5.1;9.6;0.0;5.706;1.4;53.4
1980-01-04;0.65;4.1;7.55;0.0;4.601;2.8;43.37
1980-01-05;0.41;3.16;5.9;0.0;4.29;2.51;51.49
1980-01-06;1.65;4.83;8.0;0.0;5.299;2.69;43.29
1980-01-07;-0.3;4.05;8.41;0.0;7.802;2.8;41.62
1980-01-08;-2.11;-0.7;0.7;4.78;2.99;1.8;83.64
1980-01-09;-0.4;0.5;1.4;5.82;5.486;1.5;84.53
1980-01-10;-3.6;-0.55;2.51;0.31;3.999;2.2;77.42
1980-01-11;-4.9;-2.57;-0.24;0.0;5.395;2.51;70.25
1980-01-12;-3.7;-1.1;1.5;1.22;4.687;2.3;78.49
1980-01-13;-3.4;0.9;5.2;0.0;7.39;2.3;55.34
1980-01-14;-6.8;-3.5;-0.21;1.06;5.441;2.7;66.72
1980-01-15;-8.3;-5.42;-2.54;0.0;5.271;1.36;82.35
1980-01-16;-11.32;-7.86;-4.39;0.0;7.104;1.8;71.78
1980-01-17;-13.47;-9.69;-5.9;0.0;6.953;1.19;65.2
1980-01-18;-12.54;-6.67;-0.8;1.71;7.416;4.42;70.8
1980-01-19;-5.91;-3.19;-0.47;1.59;7.505;2.7;75.83
1980-01-20;-7.21;-3.58;0.06;0.0;9.712;1.5;71.41
1980-01-21;-8.42;-5.35;-2.28;1.45;5.902;2.2;81.16
1980-01-22;-6.81;-3.26;0.29;0.0;8.392;1.7;71.73
1980-01-23;-7.24;-4.22;-1.2;1.03;6.702;2.7;77.3
1980-01-24;-16.79;-8.14;0.5;1.0;7.005;2.7;54.85
1980-01-25;-15.27;-7.59;0.08;2.57;3.787;2.6;71.23
1980-01-26;-9.23;-4.37;0.49;0.0;8.207;3.2;66.4
1980-01-27;-14.43;-7.78;-1.13;0.0;8.694;2.9;62.25
1980-01-28;-17.39;-8.55;0.29;0.0;11.233;0.6;39.98
1980-01-29;-16.16;-7.83;0.5;0.01;6.81;0.69;55.45
1980-01-30;-5.1;-2.25;0.59;0.72;4.989;0.4;70.81
1980-01-31;-1.4;-0.18;1.04;0.41;6.591;2.3;76.18
1980-02-01;-3.71;-1.68;0.36;3.18;3.997;3.71;85.1
1980-02-02;-3.8;-1.53;0.74;1.03;4.589;2.9;81.68
1980-02-03;-0.7;0.2;1.09;3.65;5.103;3.4;81.59
1980-02-04;-0.09;2.15;4.38;6.65;2.882;4.3;66.97
1980-02-05;2.94;4.7;6.45;16.79;2.381;4.2;76.04
1980-02-06;2.21;5.3;8.4;1.62;5.098;2.6;65.75
1980-02-07;-0.3;4.75;9.81;0.01;8.249;0.9;46.64
