iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;3.2;4.6;6.0;-0.02;3.301;4.29;81.8
1980-01-02;3.11;5.1;7.1;-0.01;2.5;4.5;83.62
1980-01-03;4.79;6.99;9.2;10.72;1.09;7.87;74.48
1980-01-04;4.89;6.38;7.88;-0.02;2.603;4.8;81.9
1980-01-05;4.22;6.8;9.38;3.0;2.218;3.32;80.79
1980-01-06;8.71;9.51;10.3;4.74;1.798;3.8;86.99
1980-01-07;8.03;8.62;9.21;8.34;1.248;1.59;94.38
1980-01-08;7.2;8.2;9.2;5.37;1.286;0.69;93.46
1980-01-09;6.2;7.2;8.2;3.92;1.278;2.8;89.07
1980-01-10;1.9;4.26;6.62;-0.02;3.899;1.57;82.76
1980-01-11;1.59;3.6;5.61;5.13;1.493;3.71;81.85
1980-01-12;-0.81;2.02;4.85;-0.02;4.011;1.5;73.3
1980-01-13;-3.48;-0.35;2.77;-0.01;3.711;2.59;83.84
1980-01-14;1.89;4.3;6.71;0.0;4.702;3.91;80.09
1980-01-15;5.3;6.91;8.53;8.23;1.274;5.5;84.88
1980-01-16;3.73;5.27;6.81;0.6;2.799;4.99;77.3
1980-01-17;2.41;3.89;5.36;-0.01;2.588;4.1;71.36
1980-01-18;1.09;5.04;9.0;6.76;1.901;4.0;76.0
1980-01-19;8.11;9.55;11.0;13.57;0.999;7.83;89.25
1980-01-20;8.25;10.58;12.91;15.17;0.684;6.39;87.47
1980-01-21;8.41;10.5;12.59;19.01;0.777;6.62;90.48
1980-01-22;5.83;7.97;10.11;0.0;3.098;1.8;84.43
1980-01-23;5.99;9.77;13.55;2.0;1.286;6.41;59.78
1980-01-24;8.06;10.5;12.93;5.01;1.893;5.44;77.99
1980-01-25;0.08;3.77;7.45;-0.01;5.007;3.38;53.04
1980-01-26;-0.4;1.95;4.29;-0.01;4.001;3.31;56.93
1980-01-27;-0.1;1.99;4.07;-0.01;3.296;5.12;67.86
1980-01-28;-0.11;4.5;9.1;6.17;1.903;4.8;63.08
1980-01-29;8.13;9.16;10.19;3.23;2.048;6.61;89.23
1980-01-30;3.89;6.77;9.65;14.19;1.795;7.01;83.27
1980-01-31;-0.22;1.84;3.9;0.58;3.491;4.61;50.86
