*WEATHER DATA - Station:Schleswig - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Schleswig 54.53 9.55 17.85 7.49 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 13.9 3.15 -2.33 2.97 5.22 NA NA 77.04
1980002 1980 01 02 23.19 -2.06 -5.33 0 6.57 NA NA 60.48
1980003 1980 01 03 27.21 -3.16 -6.15 0 3.98 NA NA 60.8
1980004 1980 01 04 22.55 -1.56 -6.38 0 4.03 NA NA 63.86
1980005 1980 01 05 26.15 -4.85 -10.53 0 2.72 NA NA 58.64
1980006 1980 01 06 27.26 -6.99 -13.28 0 0.88 NA NA 54.48
1980007 1980 01 07 25.06 -3.82 -11.02 0 3.31 NA NA 62.99
1980008 1980 01 08 20.33 -1.12 -5.37 0.57 3.79 NA NA 67.4
1980009 1980 01 09 30.98 -0.67 -8.8 0.8 3.68 NA NA 65.51
1980010 1980 01 10 29.64 -9.22 -13.6 0 1.21 NA NA 55.89
1980011 1980 01 11 29.39 -8.5 -15.2 0 0.84 NA NA 52
1980012 1980 01 12 36.93 0.65 -7.24 0.35 6.01 NA NA 69.76
1980013 1980 01 13 20.67 2.1 -3.98 0.28 4.07 NA NA 75.11
1980014 1980 01 14 34.97 -3.93 -9.3 0 3.69 NA NA 59.53
1980015 1980 01 15 41.3 -5.51 -10.35 0 2.79 NA NA 59.48
1980016 1980 01 16 27.23 -1.71 -6.63 0 4.29 NA NA 68.68
1980017 1980 01 17 22.48 2.03 -3.83 0.96 4.22 NA NA 71.28
1980018 1980 01 18 22.32 2.65 0.14 1.75 1.33 NA NA 80.22
1980019 1980 01 19 23.62 3.49 0.93 4.03 4.79 NA NA 80.86
1980020 1980 01 20 20.5 4.73 0.6 0 4.37 NA NA 80.91
1980021 1980 01 21 25.02 5.77 0.91 3.7 4.53 NA NA 81.9
1980022 1980 01 22 18.22 8.86 3.46 17.11 6.24 NA NA 82.79
1980023 1980 01 23 28.77 7.72 3.33 9.1 7.08 NA NA 80.26
1980024 1980 01 24 26.51 7.88 4.94 0.91 6.82 NA NA 82.7
1980025 1980 01 25 27.65 7.24 4.42 0 5.52 NA NA 82.94
1980026 1980 01 26 27.99 8.05 2.92 0.25 5.62 NA NA 82.55
1980027 1980 01 27 33.35 4.05 -1.8 1.5 8.19 NA NA 68.77
1980028 1980 01 28 50.09 -0.72 -3.38 0 7.93 NA NA 50.89
1980029 1980 01 29 46.68 -1.22 -4.52 0 5.22 NA NA 52.28
1980030 1980 01 30 33.79 2.38 -4.19 0.21 2.38 NA NA 69.77
1980031 1980 01 31 43.31 4.35 0.74 0 3.04 NA NA 81.02
1980032 1980 02 01 38.47 4.7 1.03 0 5.02 NA NA 71.39
1980033 1980 02 02 51.66 2.08 -4.54 0.91 7.04 NA NA 47.01
1980034 1980 02 03 63.83 -3.1 -8.41 0 4.88 NA NA 26.11
1980035 1980 02 04 41.58 2.42 -7.48 6.48 4.44 NA NA 60.42
1980036 1980 02 05 55.06 1.54 -6.75 0 3.93 NA NA 50.84
1980037 1980 02 06 68.05 -1.73 -7.53 0 2.52 NA NA 39.88
1980038 1980 02 07 57.37 -2 -5.19 0 3.96 NA NA 35.37
1980039 1980 02 08 84.96 -3.11 -7.84 0 5.35 NA NA 35.15
1980040 1980 02 09 67.16 -3.72 -9.06 0 6.3 NA NA 38.04
1980041 1980 02 10 63.85 -2.26 -6.7 0 6.54 NA NA 45.85
