*WEATHER DATA - Station:Jokioinen - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Jokioinen 60.8 23.48 99.43 3.93 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 4.37 3.02 1.01 0.93 0.98 NA NA 84.38
1980002 1980 01 02 5.76 1.35 -1.02 0.43 0.82 NA NA 81.33
1980003 1980 01 03 5.4 -0.92 -3.2 0.38 0.62 NA NA 78.54
1980004 1980 01 04 11.31 -2.75 -4.46 0 0.96 NA NA 73.09
1980005 1980 01 05 3.88 -0.72 -3.58 5.62 1.69 NA NA 79.5
1980006 1980 01 06 3.99 0.98 -1.78 7.77 1.17 NA NA 80.9
1980007 1980 01 07 9.66 -0.02 -6.75 0.73 1.68 NA NA 74.01
1980008 1980 01 08 12.05 -8.06 -17.15 0 1.21 NA NA 44.63
1980009 1980 01 09 13.85 -22.58 -33.07 0 0.53 NA NA 7.2
1980010 1980 01 10 8.94 -9.4 -27.45 0 0.82 NA NA 16.48
1980011 1980 01 11 13.68 -3.84 -7.89 0 1.68 NA NA 68.51
1980012 1980 01 12 15.49 -10.95 -21.43 0 1.21 NA NA 19.78
1980013 1980 01 13 9.74 -11.98 -19.66 0 1.26 NA NA 15.41
1980014 1980 01 14 12.01 -15.97 -29.21 0 0.34 NA NA 7.66
1980015 1980 01 15 17.14 -11.78 -18.26 0 1.21 NA NA 20.2
1980016 1980 01 16 9.41 -5.52 -11.45 1.18 1.74 NA NA 59.85
1980017 1980 01 17 17.69 -6.72 -11.73 0 1.42 NA NA 48.31
1980018 1980 01 18 9.56 -4.47 -9.33 0.9 1.69 NA NA 63.73
1980019 1980 01 19 9.44 -7.13 -15.8 0 1.08 NA NA 46.39
1980020 1980 01 20 20.09 -8.22 -16.97 0 1.51 NA NA 36.69
1980021 1980 01 21 8.35 -6.96 -21.91 0.75 0.89 NA NA 39.8
1980022 1980 01 22 17.33 -2.14 -4.94 0 1.5 NA NA 74.45
1980023 1980 01 23 8.45 -3.99 -6.79 0.42 1.92 NA NA 68.33
1980024 1980 01 24 15.83 -3.07 -6.5 0.46 1.99 NA NA 72.91
1980025 1980 01 25 9.62 -2.47 -5.26 1.5 1.98 NA NA 73.39
1980026 1980 01 26 20.48 -5.11 -7.91 0.66 1.88 NA NA 62.12
1980027 1980 01 27 23.68 -6.35 -11.07 0 1.6 NA NA 57.59
1980028 1980 01 28 20.05 -8.33 -13.01 0 1.5 NA NA 48.11
1980029 1980 01 29 24.77 -6.66 -10.61 0.4 2.45 NA NA 57.21
1980030 1980 01 30 12.71 -3.15 -6.75 3.36 2.42 NA NA 68.23
1980031 1980 01 31 22.13 -3.53 -7.76 0.63 1.7 NA NA 67.44
1980032 1980 02 01 7.48 2.35 -3.29 4.93 2.17 NA NA 80.89
1980033 1980 02 02 29.42 1.37 -5.38 1.44 1.76 NA NA 76.49
1980034 1980 02 03 36.87 -4 -13.51 0 1.55 NA NA 47.47
