*WEATHER DATA - Station:Krasnodar - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Krasnodar 45.02 38.95 63.53 12.67 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 81.79 6.4 0.02 0 4.56 NA NA 53.12
1980002 1980 01 02 68.07 5.68 -0.85 0 3.83 NA NA 51.46
1980003 1980 01 03 59.1 4.45 -2.12 0 2.6 NA NA 52.15
1980004 1980 01 04 61.16 3.01 -3.02 0 1.97 NA NA 51.61
1980005 1980 01 05 54.25 1.35 -3.52 0 1.11 NA NA 52.68
1980006 1980 01 06 76.04 0.46 -4.58 0 0.56 NA NA 51.44
1980007 1980 01 07 54.18 -0.18 -5.32 0 0.47 NA NA 50.71
1980008 1980 01 08 86.36 2.53 -4.22 0 1.51 NA NA 54.15
1980009 1980 01 09 27.77 3.56 -2.16 3.83 2.03 NA NA 68.88
1980010 1980 01 10 50.46 7 -0.67 0 0.48 NA NA 74.06
1980011 1980 01 11 33.98 7.73 3.07 0 2.44 NA NA 77.22
1980012 1980 01 12 27.48 6.87 2.9 10.17 3.24 NA NA 79.94
1980013 1980 01 13 37.51 6.83 2.67 4.8 2.11 NA NA 78.62
1980014 1980 01 14 49.03 8.33 3.9 0 4.46 NA NA 75.42
1980015 1980 01 15 33.3 5.62 -2.24 0.66 2.05 NA NA 70.51
1980016 1980 01 16 53.77 2.48 -3.26 1.01 2.62 NA NA 56.01
1980017 1980 01 17 47.65 2.51 -2.39 0 3.12 NA NA 49.72
1980018 1980 01 18 49.92 5.8 -2.36 0 1.65 NA NA 61.92
1980019 1980 01 19 84.07 9.34 0.17 0 4.47 NA NA 64.29
1980020 1980 01 20 45.75 8.09 3.97 1.16 4.18 NA NA 76.13
1980021 1980 01 21 57.81 7.92 1.53 4.49 4.06 NA NA 72.43
1980022 1980 01 22 67.04 5.26 -2.6 0 1.35 NA NA 60.06
1980023 1980 01 23 59.23 3.43 -3.35 0 0.72 NA NA 52.94
