*WEATHER DATA - Station:Policoro - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: MPICCLM
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Policoro 40.2 16.66 95.35 17.14 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 49.81 13.37 7.15 0 2.76 NA NA 58.29
1980002 1980 01 02 106.06 12.87 6.41 0 2.17 NA NA 54.74
1980003 1980 01 03 74.69 12.5 4.66 0 4.84 NA NA 56.42
1980004 1980 01 04 105.41 10.98 4.67 0 5.06 NA NA 44.36
1980005 1980 01 05 105.44 10.84 5.05 0 5.02 NA NA 50.67
1980006 1980 01 06 48.3 11.03 5.63 0 5.77 NA NA 51.88
1980007 1980 01 07 94.15 11.67 4.7 0 4.9 NA NA 57.39
1980008 1980 01 08 55.76 11.24 6.3 0 4.18 NA NA 58.17
1980009 1980 01 09 33.96 11.27 6.71 1.82 0.94 NA NA 60.47
1980010 1980 01 10 84.59 12.17 5.22 0 4.21 NA NA 58.27
1980011 1980 01 11 110.05 9.48 4.56 0 6.56 NA NA 43.8
1980012 1980 01 12 32.51 8.83 4.42 0.89 5.57 NA NA 43.69
1980013 1980 01 13 56.21 9.67 4.19 1.23 5.17 NA NA 46.14
1980014 1980 01 14 79.11 9.49 4.11 0.87 3.18 NA NA 42.7
1980015 1980 01 15 41.35 7.85 3.64 1.41 4.07 NA NA 42.01
1980016 1980 01 16 93.1 8.2 3.46 0 5.5 NA NA 44.14
1980017 1980 01 17 71.18 8.25 3.51 0 4.64 NA NA 43.75
1980018 1980 01 18 34.13 9.91 2.8 13.03 2.78 NA NA 54.58
1980019 1980 01 19 50.95 6.78 -0.58 0 6.09 NA NA 36.66
1980020 1980 01 20 44.62 5.43 -0.14 0 3.27 NA NA 31.81
1980021 1980 01 21 68.13 6.4 1.6 0 1.1 NA NA 36.75
1980022 1980 01 22 117.35 8.41 2.83 0 2.32 NA NA 36.75
1980023 1980 01 23 49.67 8.97 4.4 1.08 2.39 NA NA 45.97
1980024 1980 01 24 38.14 8.85 2.73 7.09 2.53 NA NA 48.31
1980025 1980 01 25 84.64 6.21 2.07 0 4.28 NA NA 42.62
1980026 1980 01 26 116.6 9.42 1.92 0 1.69 NA NA 36.81
1980027 1980 01 27 23.3 13.75 5.27 6.89 6.26 NA NA 66.9
1980028 1980 01 28 28.76 13.46 8.84 1.66 7.09 NA NA 86.13
1980029 1980 01 29 37.78 12.67 9.58 16.3 6.56 NA NA 87.98
1980030 1980 01 30 23.6 13.56 5.97 50.9 3.13 NA NA 84.98
1980031 1980 01 31 27.44 11.45 6.11 17.49 1.73 NA NA 71.47
1980032 1980 02 01 87.95 13.3 7.28 0 1.32 NA NA 52.23
1980033 1980 02 02 61.43 11.67 9.88 0 0.41 NA NA 52.51
1980034 1980 02 03 100.49 13.05 8.82 0 1.63 NA NA 57.51
1980035 1980 02 04 78.82 14.82 8.45 1.15 3.91 NA NA 78.73
1980036 1980 02 05 67.52 14.92 9.52 0.73 3.48 NA NA 89.49
1980037 1980 02 06 62.43 13.67 8.64 0 1.62 NA NA 59.73
1980038 1980 02 07 140.57 14.08 7.48 0 1.58 NA NA 56.17
1980039 1980 02 08 97.09 12.83 9.21 0 2.53 NA NA 68.15
1980040 1980 02 09 95.53 12.99 10.15 0 2.68 NA NA 79.07
1980041 1980 02 10 62.9 13.61 7.71 1.07 3.35 NA NA 75.04
1980042 1980 02 11 96.62 12.12 5.95 1.77 4.9 NA NA 49.84
1980043 1980 02 12 156.57 14.35 4.94 0 2.56 NA NA 47.23
1980044 1980 02 13 111.07 16.51 4.99 0 3.13 NA NA 64.41
